4.00000	8159.00000
4.02151	8087.00000
4.04302	8061.00000
4.06453	8005.00000
4.08604	7996.00000
4.10755	7963.00000
4.12906	7917.00000
4.15057	7890.00000
4.17208	7917.00000
4.19359	7943.00000
4.21510	8049.00000
4.23661	7928.00000
4.25812	7769.00000
4.27963	7718.00000
4.30114	7900.00000
4.32265	7801.00000
4.34416	7790.00000
4.36567	7733.00000
4.38718	7617.00000
4.40869	7566.00000
4.43020	7602.00000
4.45171	7570.00000
4.47322	7653.00000
4.49473	7678.00000
4.51624	7423.00000
4.53775	7572.00000
4.55926	7465.00000
4.58077	7468.00000
4.60228	7481.00000
4.62379	7595.00000
4.64530	7493.00000
4.66681	7454.00000
4.68832	7729.00000
4.70983	7495.00000
4.73134	7487.00000
4.75285	7501.00000
4.77436	7560.00000
4.79587	7446.00000
4.81738	7455.00000
4.83889	7623.00000
4.86040	7526.00000
4.88191	7524.00000
4.90342	7741.00000
4.92493	7587.00000
4.94644	7309.00000
4.96795	7633.00000
4.98946	7544.00000
5.01097	7630.00000
5.03248	7491.00000
5.05399	7553.00000
5.07550	7537.00000
5.09701	7581.00000
5.11852	7514.00000
5.14003	7549.00000
5.16154	7383.00000
5.18305	7613.00000
5.20456	7640.00000
5.22607	7681.00000
5.24758	7606.00000
5.26909	7600.00000
5.29060	7434.00000
5.31211	7486.00000
5.33362	7476.00000
5.35513	7633.00000
5.37664	7572.00000
5.39815	7383.00000
5.41966	7511.00000
5.44117	7606.00000
5.46268	7506.00000
5.48419	7664.00000
5.50570	7559.00000
5.52721	7438.00000
5.54872	7489.00000
5.57023	7657.00000
5.59174	7461.00000
5.61325	7622.00000
5.63476	7598.00000
5.65627	7529.00000
5.67778	7546.00000
5.69929	7685.00000
5.72080	7538.00000
5.74231	7634.00000
5.76382	7692.00000
5.78533	7576.00000
5.80684	7635.00000
5.82835	7665.00000
5.84986	7529.00000
5.87137	7657.00000
5.89288	7536.00000
5.91439	7617.00000
5.93590	7635.00000
5.95741	7560.00000
5.97892	7538.00000
6.00043	7674.00000
6.02194	7706.00000
6.04345	7667.00000
6.06496	7533.00000
6.08647	7612.00000
6.10798	7778.00000
6.12949	7746.00000
6.15100	7804.00000
6.17251	7719.00000
6.19402	7542.00000
6.21553	7695.00000
6.23704	7701.00000
6.25855	7729.00000
6.28006	7765.00000
6.30157	7807.00000
6.32308	7804.00000
6.34459	7792.00000
6.36610	7857.00000
6.38761	7685.00000
6.40912	7584.00000
6.43063	7631.00000
6.45214	7606.00000
6.47365	7573.00000
6.49516	7619.00000
6.51667	7612.00000
6.53818	7698.00000
6.55969	7589.00000
6.58120	7769.00000
6.60271	7742.00000
6.62422	7608.00000
6.64573	7738.00000
6.66724	7869.00000
6.68875	7881.00000
6.71026	7833.00000
6.73177	7954.00000
6.75328	7845.00000
6.77479	7816.00000
6.79630	7855.00000
6.81781	7735.00000
6.83932	7861.00000
6.86083	7841.00000
6.88234	7802.00000
6.90385	7738.00000
6.92536	7720.00000
6.94687	7817.00000
6.96838	7769.00000
6.98989	7931.00000
7.01140	7886.00000
7.03291	7908.00000
7.05442	7685.00000
7.07593	7876.00000
7.09744	7838.00000
7.11895	7911.00000
7.14046	7971.00000
7.16197	7799.00000
7.18348	7821.00000
7.20499	7820.00000
7.22650	7864.00000
7.24801	7855.00000
7.26952	7744.00000
7.29103	7811.00000
7.31254	7829.00000
7.33405	7895.00000
7.35556	7899.00000
7.37707	8002.00000
7.39858	7771.00000
7.42009	7853.00000
7.44160	7837.00000
7.46311	7803.00000
7.48462	7873.00000
7.50613	7907.00000
7.52764	7895.00000
7.54915	7834.00000
7.57066	8020.00000
7.59217	8006.00000
7.61368	7909.00000
7.63519	7793.00000
7.65670	7888.00000
7.67821	7958.00000
7.69972	7864.00000
7.72123	8020.00000
7.74274	7909.00000
7.76425	7896.00000
7.78576	7966.00000
7.80727	7981.00000
7.82878	7874.00000
7.85029	7892.00000
7.87180	7933.00000
7.89331	7930.00000
7.91482	7900.00000
7.93633	8091.00000
7.95784	8080.00000
7.97935	7931.00000
8.00086	8051.00000
8.02237	8044.00000
8.04388	8100.00000
8.06539	7989.00000
8.08690	8065.00000
8.10841	7987.00000
8.12992	7978.00000
8.15143	8035.00000
8.17294	8018.00000
8.19445	8082.00000
8.21596	7918.00000
8.23747	7968.00000
8.25898	8155.00000
8.28049	7958.00000
8.30200	7840.00000
8.32351	8014.00000
8.34502	7883.00000
8.36653	8007.00000
8.38804	7883.00000
8.40955	8049.00000
8.43106	8019.00000
8.45257	7830.00000
8.47408	7816.00000
8.49559	7921.00000
8.51710	7697.00000
8.53861	7723.00000
8.56012	7857.00000
8.58163	7680.00000
8.60314	7654.00000
8.62465	7728.00000
8.64616	7768.00000
8.66767	7774.00000
8.68918	7619.00000
