4.01300	10540.00000
4.02610	10465.00000
4.03930	10682.00000
4.05240	10583.00000
4.06550	10454.00000
4.07860	10428.00000
4.09180	10444.00000
4.10490	10069.00000
4.11800	10100.00000
4.13120	9938.00000
4.14430	10179.00000
4.15740	10095.00000
4.17060	9960.00000
4.18370	10044.00000
4.19680	9924.00000
4.20990	10059.00000
4.22310	9728.00000
4.23620	9862.00000
4.24930	9769.00000
4.26250	9699.00000
4.27560	9755.00000
4.28870	9869.00000
4.30190	9670.00000
4.31500	9629.00000
4.32810	9486.00000
4.34120	9606.00000
4.35440	9665.00000
4.36750	9614.00000
4.38060	9479.00000
4.39380	9546.00000
4.40690	9543.00000
4.42000	9507.00000
4.43320	9508.00000
4.44630	9435.00000
4.45940	9388.00000
4.47250	9307.00000
4.48570	9431.00000
4.49880	9306.00000
4.51190	9157.00000
4.52510	9254.00000
4.53820	9232.00000
4.55130	9233.00000
4.56450	9237.00000
4.57760	9228.00000
4.59070	9236.00000
4.60380	9275.00000
4.61700	9061.00000
4.63010	9224.00000
4.64320	9194.00000
4.65640	9086.00000
4.66950	9003.00000
4.68260	9120.00000
4.69580	9028.00000
4.70890	9062.00000
4.72200	9309.00000
4.73510	9065.00000
4.74830	9166.00000
4.76140	8841.00000
4.77450	9182.00000
4.78770	8967.00000
4.80080	8885.00000
4.81390	8971.00000
4.82710	9010.00000
4.84020	8822.00000
4.85330	9108.00000
4.86640	9002.00000
4.87960	8936.00000
4.89270	8866.00000
4.90580	8983.00000
4.91900	8895.00000
4.93210	8831.00000
4.94520	8698.00000
4.95840	8895.00000
4.97150	8914.00000
4.98460	8927.00000
4.99770	8647.00000
5.01090	8950.00000
5.02400	8938.00000
5.03710	8764.00000
5.05030	8748.00000
5.06340	8624.00000
5.07650	8755.00000
5.08970	8706.00000
5.10280	8538.00000
5.11590	8721.00000
5.12900	8701.00000
5.14220	8719.00000
5.15530	8601.00000
5.16840	8459.00000
5.18160	8568.00000
5.19470	8605.00000
5.20780	8715.00000
5.22100	8522.00000
5.23410	8689.00000
5.24720	8681.00000
5.26030	8539.00000
5.27350	8632.00000
5.28660	8670.00000
5.29970	8604.00000
5.31290	8646.00000
5.32600	8538.00000
5.33910	8473.00000
5.35230	8554.00000
5.36540	8582.00000
5.37850	8542.00000
5.39160	8361.00000
5.40480	8526.00000
5.41790	8356.00000
5.43100	8440.00000
5.44420	8365.00000
5.45730	8412.00000
5.47040	8471.00000
5.48360	8373.00000
5.49670	8366.00000
5.50980	8633.00000
5.52290	8305.00000
5.53610	8421.00000
5.54920	8290.00000
5.56230	8470.00000
5.57550	8446.00000
5.58860	8278.00000
5.60170	8480.00000
5.61490	8413.00000
5.62800	8456.00000
5.64110	8273.00000
5.65420	8282.00000
5.66740	8247.00000
5.68050	8197.00000
5.69360	8300.00000
5.70680	8220.00000
5.71990	8291.00000
5.73300	8372.00000
5.74620	8467.00000
5.75930	8242.00000
5.77240	8323.00000
5.78550	8541.00000
5.79870	8408.00000
5.81180	8147.00000
5.82490	8164.00000
5.83810	8175.00000
5.85120	8227.00000
5.86430	8307.00000
5.87750	8144.00000
5.89060	8166.00000
5.90370	8208.00000
5.91680	8190.00000
5.93000	8258.00000
5.94310	8073.00000
5.95620	8282.00000
5.96940	8162.00000
5.98250	8115.00000
5.99560	7995.00000
6.00880	8097.00000
6.02190	8060.00000
6.03500	8123.00000
6.04810	8136.00000
6.06130	7964.00000
6.07440	8014.00000
6.08750	7995.00000
6.10070	8207.00000
6.11380	8143.00000
6.12690	8221.00000
6.14010	8262.00000
6.15320	7995.00000
6.16630	7905.00000
6.17940	7997.00000
6.19260	8176.00000
6.20570	8048.00000
6.21880	8032.00000
6.23200	8029.00000
6.24510	8067.00000
6.25820	8055.00000
6.27140	8233.00000
6.28450	8045.00000
6.29760	7961.00000
6.31070	8100.00000
6.32390	8151.00000
6.33700	8042.00000
6.35010	8102.00000
6.36330	7939.00000
6.37640	8069.00000
6.38950	7899.00000
6.40270	7940.00000
6.41580	7796.00000
6.42890	8075.00000
6.44200	7826.00000
6.45520	8068.00000
6.46830	7812.00000
6.48140	7948.00000
6.49460	7915.00000
6.50770	7994.00000
6.52080	7979.00000
6.53400	7878.00000
6.54710	7959.00000
6.56020	8052.00000
6.57330	7872.00000
6.58650	7932.00000
6.59960	7918.00000
6.61270	7982.00000
6.62590	7714.00000
6.63900	7885.00000
6.65210	7854.00000
6.66530	7912.00000
6.67840	7937.00000
6.69150	8015.00000
6.70460	7854.00000
6.71780	8110.00000
6.73090	8038.00000
6.74400	8090.00000
6.75720	8065.00000
6.77030	8153.00000
6.78340	8138.00000
6.79660	8181.00000
6.80970	8294.00000
6.82280	8287.00000
6.83590	8455.00000
6.84910	8529.00000
6.86220	8614.00000
6.87530	9028.00000
6.88850	9241.00000
6.90160	9693.00000
6.91470	9938.00000
6.92790	10668.00000
6.94100	11396.00000
6.95410	12324.00000
6.96720	13784.00000
6.98040	15541.00000
6.99350	18132.00000
7.00660	20006.00000
7.01980	20332.00000
7.03290	18386.00000
7.04600	15627.00000
7.05920	12868.00000
7.07230	10534.00000
7.08540	9046.00000
7.09850	8414.00000
7.11170	8123.00000
7.12480	8052.00000
7.13790	8026.00000
7.15110	7902.00000
7.16420	7763.00000
7.17730	7911.00000
7.19050	7811.00000
7.20360	7810.00000
7.21670	7738.00000
7.22980	7880.00000
7.24300	7820.00000
7.25610	7828.00000
7.26920	7641.00000
7.28240	7756.00000
7.29550	7725.00000
7.30860	7636.00000
7.32180	7742.00000
7.33490	7701.00000
7.34800	7749.00000
7.36110	7816.00000
7.37430	7723.00000
7.38740	7752.00000
7.40050	7811.00000
7.41370	7570.00000
7.42680	7495.00000
7.43990	7716.00000
7.45310	7697.00000
7.46620	7640.00000
7.47930	7750.00000
7.49240	7995.00000
7.50560	7656.00000
7.51870	7655.00000
7.53180	7654.00000
7.54500	7783.00000
7.55810	7749.00000
7.57120	7819.00000
7.58440	7942.00000
7.59750	8005.00000
7.61060	7787.00000
7.62370	8134.00000
7.63690	8061.00000
7.65000	8347.00000
7.66310	8524.00000
7.67630	8911.00000
7.68940	9362.00000
7.70250	9905.00000
7.71570	10787.00000
7.72880	11456.00000
7.74190	11828.00000
7.75500	11481.00000
7.76820	10818.00000
7.78130	9684.00000
7.79440	8865.00000
7.80760	8215.00000
7.82070	7838.00000
7.83380	7687.00000
7.84700	7611.00000
7.86010	7719.00000
7.87320	7683.00000
7.88630	7599.00000
7.89950	7522.00000
7.91260	7574.00000
7.92570	7675.00000
7.93890	7714.00000
7.95200	7577.00000
7.96510	7633.00000
7.97830	7485.00000
7.99140	7640.00000
8.00450	7487.00000
8.01760	7613.00000
8.03080	7509.00000
8.04390	7391.00000
8.05700	7477.00000
8.07020	7473.00000
8.08330	7382.00000
8.09640	7531.00000
8.10960	7442.00000
8.12270	7524.00000
8.13580	7624.00000
8.14890	7519.00000
8.16210	7551.00000
8.17520	7603.00000
8.18830	7521.00000
8.20150	7377.00000
8.21460	7382.00000
8.22770	7539.00000
8.24090	7478.00000
8.25400	7537.00000
8.26710	7620.00000
8.28020	7514.00000
8.29340	7553.00000
8.30650	7640.00000
8.31960	7476.00000
8.33280	7508.00000
8.34590	7354.00000
8.35900	7488.00000
8.37220	7314.00000
8.38530	7413.00000
8.39840	7377.00000
8.41150	7683.00000
8.42470	7270.00000
8.43780	7475.00000
8.45090	7343.00000
8.46410	7378.00000
8.47720	7430.00000
8.49030	7357.00000
8.50350	7272.00000
8.51660	7316.00000
8.52970	7487.00000
8.54280	7352.00000
8.55600	7212.00000
8.56910	7427.00000
8.58220	7534.00000
8.59540	7528.00000
8.60850	7386.00000
8.62160	7255.00000
8.63480	7342.00000
8.64790	7248.00000
8.66100	7318.00000
8.67410	7275.00000
8.68730	7384.00000
8.70040	7440.00000
8.71350	7391.00000
8.72670	7464.00000
8.73980	7333.00000
8.75290	7230.00000
8.76610	7392.00000
8.77920	7497.00000
8.79230	7233.00000
8.80540	7403.00000
8.81860	7493.00000
8.83170	7311.00000
8.84480	7383.00000
8.85800	7506.00000
8.87110	7552.00000
8.88420	7456.00000
8.89740	7413.00000
8.91050	7478.00000
8.92360	7546.00000
8.93670	7523.00000
8.94990	7377.00000
8.96300	7420.00000
8.97610	7196.00000
8.98930	7217.00000
9.00240	7306.00000
9.01550	7230.00000
9.02870	7298.00000
9.04180	7263.00000
9.05490	7335.00000
9.06800	7425.00000
9.08120	7262.00000
9.09430	7373.00000
9.10740	7479.00000
9.12060	7483.00000
9.13370	7333.00000
9.14680	7328.00000
9.16000	7292.00000
9.17310	7395.00000
9.18620	7387.00000
9.19930	7350.00000
9.21250	7343.00000
9.22560	7334.00000
9.23870	7324.00000
9.25190	7093.00000
9.26500	7306.00000
9.27810	7474.00000
9.29130	7443.00000
9.30440	7317.00000
9.31750	7310.00000
9.33060	7319.00000
9.34380	7489.00000
9.35690	7501.00000
9.37000	7587.00000
9.38320	7618.00000
9.39630	7715.00000
9.40940	7798.00000
9.42260	8133.00000
9.43570	7886.00000
9.44880	8079.00000
9.46190	7987.00000
9.47510	8160.00000
9.48820	7972.00000
9.50130	7904.00000
9.51450	7938.00000
9.52760	7977.00000
9.54070	8028.00000
9.55390	7989.00000
9.56700	7999.00000
9.58010	8304.00000
9.59320	8293.00000
9.60640	8403.00000
9.61950	8874.00000
9.63260	9125.00000
9.64580	9719.00000
9.65890	10392.00000
9.67200	11366.00000
9.68520	12728.00000
9.69830	14208.00000
9.71140	16425.00000
9.72450	19659.00000
9.73770	23342.00000
9.75080	28879.00000
9.76390	36264.00000
9.77710	46598.00000
9.79020	61021.00000
9.80330	81468.00000
9.81650	107930.00000
9.82960	135529.00000
9.84270	150137.00000
9.85580	142160.00000
9.86900	118676.00000
9.88210	88026.00000
9.89520	56071.00000
9.90840	34077.00000
9.92150	21230.00000
9.93460	15267.00000
9.94780	12588.00000
9.96090	11239.00000
9.97400	10311.00000
9.98710	9579.00000
10.00030	9153.00000
10.01340	8924.00000
10.02650	8615.00000
10.03970	8520.00000
10.05280	8292.00000
10.06590	8048.00000
10.07910	8016.00000
10.09220	7985.00000
10.10530	7796.00000
10.11840	7752.00000
10.13160	7778.00000
10.14470	7623.00000
10.15780	7420.00000
10.17100	7384.00000
10.18410	7542.00000
10.19720	7458.00000
10.21040	7478.00000
10.22350	7357.00000
10.23660	7409.00000
10.24970	7268.00000
10.26290	7268.00000
10.27600	7331.00000
10.28910	7246.00000
10.30230	7066.00000
10.31540	7324.00000
10.32850	7313.00000
10.34170	7328.00000
10.35480	7299.00000
10.36790	7299.00000
10.38100	7178.00000
10.39420	7258.00000
10.40730	7230.00000
10.42040	7263.00000
10.43360	7124.00000
10.44670	7132.00000
10.45980	7178.00000
10.47300	7206.00000
10.48610	7132.00000
10.49920	7215.00000
10.51230	7130.00000
10.52550	7156.00000
10.53860	7277.00000
10.55170	7121.00000
10.56490	7121.00000
10.57800	7011.00000
10.59110	7009.00000
10.60430	7067.00000
10.61740	7009.00000
10.63050	6998.00000
10.64360	7133.00000
10.65680	7176.00000
10.66990	7010.00000
10.68300	7035.00000
10.69620	7032.00000
10.70930	7115.00000
10.72240	7196.00000
10.73560	7138.00000
10.74870	7088.00000
10.76180	7202.00000
10.77490	7026.00000
10.78810	7038.00000
10.80120	7017.00000
10.81430	7003.00000
10.82750	7151.00000
10.84060	7167.00000
10.85370	7106.00000
10.86690	7268.00000
10.88000	6947.00000
10.89310	6966.00000
10.90620	7100.00000
10.91940	7000.00000
10.93250	7007.00000
10.94560	6992.00000
10.95880	7050.00000
10.97190	7083.00000
10.98500	7051.00000
10.99820	6894.00000
11.01130	6844.00000
11.02440	6911.00000
11.03750	6970.00000
11.05070	6949.00000
11.06380	7140.00000
11.07690	6811.00000
11.09010	7030.00000
11.10320	7086.00000
11.11630	6963.00000
11.12950	7041.00000
11.14260	7041.00000
11.15570	7002.00000
11.16880	7092.00000
11.18200	7110.00000
11.19510	6888.00000
11.20820	6943.00000
11.22140	7002.00000
11.23450	6827.00000
11.24760	6983.00000
11.26080	7001.00000
11.27390	6915.00000
11.28700	6945.00000
11.30010	7063.00000
11.31330	7019.00000
11.32640	7069.00000
11.33950	7021.00000
11.35270	6847.00000
11.36580	7126.00000
11.37890	6900.00000
11.39210	7087.00000
11.40520	6876.00000
11.41830	6946.00000
11.43140	7206.00000
11.44460	7169.00000
11.45770	6867.00000
11.47080	6942.00000
11.48400	6957.00000
11.49710	7078.00000
11.51020	7047.00000
11.52340	7085.00000
11.53650	6922.00000
11.54960	7057.00000
11.56270	6962.00000
11.57590	6907.00000
11.58900	7048.00000
11.60210	6988.00000
11.61530	7056.00000
11.62840	7016.00000
11.64150	7043.00000
11.65470	6870.00000
11.66780	7080.00000
11.68090	6893.00000
11.69400	6983.00000
11.70720	6851.00000
11.72030	6857.00000
11.73340	7089.00000
11.74660	6889.00000
11.75970	7032.00000
11.77280	6853.00000
11.78600	6917.00000
11.79910	6911.00000
11.81220	6962.00000
11.82530	6969.00000
11.83850	6999.00000
11.85160	7012.00000
11.86470	6954.00000
11.87790	6928.00000
11.89100	6957.00000
11.90410	7098.00000
11.91730	7039.00000
11.93040	6903.00000
11.94350	7035.00000
11.95660	6910.00000
11.96980	6924.00000
11.98290	7137.00000
11.99600	6984.00000
12.00920	6950.00000
12.02230	6998.00000
12.03540	7028.00000
12.04860	6743.00000
12.06170	6897.00000
12.07480	6850.00000
12.08790	6825.00000
12.10110	6888.00000
12.11420	7029.00000
12.12730	7059.00000
12.14050	7010.00000
12.15360	7092.00000
12.16670	6788.00000
12.17990	6978.00000
12.19300	6812.00000
12.20610	7131.00000
12.21920	7034.00000
12.23240	6980.00000
12.24550	6923.00000
12.25860	6985.00000
12.27180	6853.00000
12.28490	6979.00000
12.29800	6963.00000
12.31120	7022.00000
12.32430	6959.00000
12.33740	7116.00000
12.35050	7103.00000
12.36370	7094.00000
12.37680	6912.00000
12.38990	7065.00000
12.40310	6923.00000
12.41620	6995.00000
12.42930	7068.00000
12.44250	7301.00000
12.45560	7264.00000
12.46870	7294.00000
12.48180	7297.00000
12.49500	7162.00000
12.50810	7152.00000
12.52120	7058.00000
12.53440	7211.00000
12.54750	7086.00000
12.56060	7156.00000
12.57380	7245.00000
12.58690	7147.00000
12.60000	7266.00000
12.61310	7303.00000
12.62630	7133.00000
12.63940	7137.00000
12.65250	7056.00000
12.66570	7169.00000
12.67880	7122.00000
12.69190	7122.00000
12.70510	7119.00000
12.71820	7066.00000
12.73130	6975.00000
12.74440	7121.00000
12.75760	6962.00000
12.77070	7016.00000
12.78380	7106.00000
12.79700	7105.00000
12.81010	7031.00000
12.82320	7081.00000
12.83640	7299.00000
12.84950	7187.00000
12.86260	7107.00000
12.87570	7190.00000
12.88890	7152.00000
12.90200	7234.00000
12.91510	7326.00000
12.92830	7162.00000
12.94140	7062.00000
12.95450	7215.00000
12.96770	6944.00000
12.98080	7165.00000
12.99390	7248.00000
13.00700	7030.00000
13.02020	7098.00000
13.03330	7279.00000
13.04640	7230.00000
13.05960	7100.00000
13.07270	7070.00000
13.08580	7131.00000
13.09900	7357.00000
13.11210	7298.00000
13.12520	7398.00000
13.13830	7222.00000
13.15150	7358.00000
13.16460	7424.00000
13.17770	7455.00000
13.19090	7528.00000
13.20400	7622.00000
13.21710	7792.00000
13.23030	7881.00000
13.24340	8047.00000
13.25650	7863.00000
13.26960	8037.00000
13.28280	7989.00000
13.29590	7857.00000
13.30900	7737.00000
13.32220	7757.00000
13.33530	7903.00000
13.34840	7871.00000
13.36160	8028.00000
13.37470	7931.00000
13.38780	7783.00000
13.40090	7822.00000
13.41410	7945.00000
13.42720	8097.00000
13.44030	8031.00000
13.45350	8096.00000
13.46660	7954.00000
13.47970	8285.00000
13.49290	8243.00000
13.50600	8461.00000
13.51910	8348.00000
13.53220	8621.00000
13.54540	8588.00000
13.55850	8887.00000
13.57160	9165.00000
13.58480	9569.00000
13.59790	9916.00000
13.61100	10015.00000
13.62420	10573.00000
13.63730	11282.00000
13.65040	12486.00000
13.66350	13706.00000
13.67670	15707.00000
13.68980	17784.00000
13.70290	21125.00000
13.71610	26358.00000
13.72920	33219.00000
13.74230	43202.00000
13.75550	57868.00000
13.76860	78624.00000
13.78170	107900.00000
13.79480	143869.00000
13.80800	178841.00000
13.82110	194676.00000
13.83420	189332.00000
13.84740	168794.00000
13.86050	133187.00000
13.87360	94832.00000
13.88680	65228.00000
13.89990	43572.00000
13.91300	31431.00000
13.92610	25913.00000
13.93930	24159.00000
13.95240	24435.00000
13.96550	27407.00000
13.97870	31898.00000
13.99180	38937.00000
14.00490	49262.00000
14.01810	62272.00000
14.03120	73978.00000
14.04430	80582.00000
14.05740	79016.00000
14.07060	70918.00000
14.08370	59000.00000
14.09680	44883.00000
14.11000	34184.00000
14.12310	26601.00000
14.13620	22404.00000
14.14940	21608.00000
14.16250	22714.00000
14.17560	25859.00000
14.18870	31769.00000
14.20190	40552.00000
14.21500	53258.00000
14.22810	71519.00000
14.24130	91821.00000
14.25440	106899.00000
