8.04120	535.00000
8.06740	539.00000
8.09370	539.00000
8.12000	588.00000
8.14620	531.00000
8.17250	593.00000
8.19870	538.00000
8.22500	591.00000
8.25130	587.00000
8.27750	530.00000
8.30380	575.00000
8.33000	543.00000
8.35630	579.00000
8.38260	556.00000
8.40880	576.00000
8.43510	605.00000
8.46130	571.00000
8.48760	595.00000
8.51390	594.00000
8.54010	593.00000
8.56640	637.00000
8.59260	525.00000
8.61890	587.00000
8.64520	584.00000
8.67140	578.00000
8.69770	585.00000
8.72400	565.00000
8.75020	574.00000
8.77650	549.00000
8.80270	580.00000
8.82900	577.00000
8.85530	600.00000
8.88150	604.00000
8.90780	616.00000
8.93400	614.00000
8.96030	617.00000
8.98660	596.00000
9.01280	568.00000
9.03910	560.00000
9.06530	573.00000
9.09160	644.00000
9.11790	718.00000
9.14410	660.00000
9.17040	701.00000
9.19660	674.00000
9.22290	691.00000
9.24920	658.00000
9.27540	629.00000
9.30170	635.00000
9.32790	653.00000
9.35420	609.00000
9.38050	564.00000
9.40670	574.00000
9.43300	604.00000
9.45920	621.00000
9.48550	555.00000
9.51180	591.00000
9.53800	579.00000
9.56430	601.00000
9.59050	570.00000
9.61680	628.00000
9.64310	551.00000
9.66930	520.00000
9.69560	550.00000
9.72190	540.00000
9.74810	607.00000
9.77440	561.00000
9.80060	571.00000
9.82690	566.00000
9.85320	535.00000
9.87940	560.00000
9.90570	559.00000
9.93190	559.00000
9.95820	564.00000
9.98450	565.00000
10.01070	611.00000
10.03700	534.00000
10.06320	569.00000
10.08950	565.00000
10.11580	539.00000
10.14200	548.00000
10.16830	539.00000
10.19450	535.00000
10.22080	553.00000
10.24710	550.00000
10.27330	559.00000
10.29960	585.00000
10.32580	594.00000
10.35210	576.00000
10.37840	563.00000
10.40460	561.00000
10.43090	576.00000
10.45710	579.00000
10.48340	587.00000
10.50970	641.00000
10.53590	603.00000
10.56220	541.00000
10.58850	568.00000
10.61470	606.00000
10.64100	584.00000
10.66720	507.00000
10.69350	577.00000
10.71980	539.00000
10.74600	557.00000
10.77230	605.00000
10.79850	583.00000
10.82480	643.00000
10.85110	567.00000
10.87730	558.00000
10.90360	575.00000
10.92980	534.00000
10.95610	530.00000
10.98240	583.00000
11.00860	535.00000
11.03490	568.00000
11.06110	620.00000
11.08740	599.00000
11.11370	621.00000
11.13990	636.00000
11.16620	669.00000
11.19240	615.00000
11.21870	715.00000
11.24500	759.00000
11.27120	839.00000
11.29750	1001.00000
11.32370	1291.00000
11.35000	1728.00000
11.37630	2063.00000
11.40250	1930.00000
11.42880	1456.00000
11.45510	1153.00000
11.48130	922.00000
11.50760	1044.00000
11.53380	1180.00000
11.56010	1558.00000
11.58640	2033.00000
11.61260	2163.00000
11.63890	1810.00000
11.66510	1392.00000
11.69140	1502.00000
11.71770	2075.00000
11.74390	3175.00000
11.77020	5731.00000
11.79640	10244.00000
11.82270	16330.00000
11.84900	16134.00000
11.87520	10105.00000
