19.50080	607.00000
19.56330	620.00000
19.62580	609.00000
19.68830	586.00000
19.75080	574.00000
19.81330	537.00000
19.87580	563.00000
19.93830	581.00000
20.00080	585.00000
20.06330	589.00000
20.12580	592.00000
20.18830	572.00000
20.25080	580.00000
20.31330	571.00000
20.37580	560.00000
20.43830	550.00000
20.50080	565.00000
20.56330	632.00000
20.62580	581.00000
20.68830	589.00000
20.75080	597.00000
20.81330	596.00000
20.87580	635.00000
20.93830	626.00000
21.00080	601.00000
21.06330	593.00000
21.12580	620.00000
21.18830	581.00000
21.25080	564.00000
21.31330	561.00000
21.37580	573.00000
21.43830	569.00000
21.50080	576.00000
21.56330	568.00000
21.62580	571.00000
21.68830	593.00000
21.75080	617.00000
21.81330	590.00000
21.87580	612.00000
21.93830	593.00000
22.00080	596.00000
22.06330	578.00000
22.12580	573.00000
22.18830	573.00000
22.25080	577.00000
22.31330	613.00000
22.37580	556.00000
22.43830	582.00000
22.50080	620.00000
22.56330	597.00000
22.62580	556.00000
22.68830	569.00000
22.75080	595.00000
22.81330	571.00000
22.87580	532.00000
22.93830	592.00000
23.00080	586.00000
23.06330	607.00000
23.12580	581.00000
23.18830	596.00000
23.25080	553.00000
23.31330	590.00000
23.37580	580.00000
23.43830	602.00000
23.50080	560.00000
23.56330	649.00000
23.62580	604.00000
23.68830	582.00000
23.75080	616.00000
23.81330	577.00000
23.87580	572.00000
23.93830	590.00000
24.00080	607.00000
24.06330	593.00000
24.12580	607.00000
24.18830	600.00000
24.25080	627.00000
24.31330	573.00000
24.37580	574.00000
24.43830	602.00000
24.50080	594.00000
24.56330	593.00000
24.62580	579.00000
24.68830	604.00000
24.75080	613.00000
24.81330	605.00000
24.87580	625.00000
24.93830	585.00000
25.00080	583.00000
25.06330	616.00000
25.12580	547.00000
25.18830	587.00000
25.25080	620.00000
25.31330	591.00000
25.37580	582.00000
25.43830	629.00000
25.50080	626.00000
25.56330	601.00000
25.62580	626.00000
25.68830	611.00000
25.75080	613.00000
25.81330	615.00000
25.87580	627.00000
25.93830	594.00000
26.00080	573.00000
26.06330	579.00000
26.12580	651.00000
26.18830	621.00000
26.25080	605.00000
26.31330	619.00000
26.37580	610.00000
26.43830	626.00000
26.50080	594.00000
26.56330	626.00000
26.62580	589.00000
26.68830	602.00000
26.75080	602.00000
26.81330	652.00000
26.87580	658.00000
26.93830	636.00000
27.00080	637.00000
27.06330	627.00000
27.12580	610.00000
27.18830	682.00000
27.25080	682.00000
27.31330	681.00000
27.37580	648.00000
27.43830	694.00000
27.50080	760.00000
27.56330	797.00000
27.62580	853.00000
27.68830	966.00000
27.75080	1094.00000
27.81330	1317.00000
27.87580	1584.00000
27.93830	2067.00000
28.00080	2601.00000
28.06330	3071.00000
28.12580	3332.00000
28.18830	3482.00000
28.25080	3487.00000
28.31330	3190.00000
28.37580	2726.00000
28.43830	2191.00000
28.50080	1768.00000
28.56330	1419.00000
28.62580	1147.00000
28.68830	984.00000
28.75080	904.00000
28.81330	795.00000
28.87580	722.00000
28.93830	701.00000
29.00080	667.00000
29.06330	686.00000
29.12580	652.00000
29.18830	656.00000
29.25080	639.00000
29.31330	650.00000
29.37580	653.00000
29.43830	649.00000
29.50080	624.00000
29.56330	622.00000
29.62580	622.00000
29.68830	628.00000
29.75080	620.00000
29.81330	617.00000
29.87580	619.00000
29.93830	624.00000
30.00080	639.00000
30.06330	581.00000
30.12580	609.00000
30.18830	596.00000
30.25080	628.00000
30.31330	614.00000
30.37580	604.00000
30.43830	619.00000
30.50080	589.00000
30.56330	641.00000
30.62580	566.00000
30.68830	579.00000
30.75080	590.00000
30.81330	586.00000
30.87580	637.00000
30.93830	606.00000
31.00080	571.00000
31.06330	566.00000
31.12580	626.00000
31.18830	584.00000
31.25080	610.00000
31.31330	634.00000
31.37580	599.00000
31.43830	589.00000
31.50080	599.00000
31.56330	587.00000
31.62580	616.00000
31.68830	621.00000
31.75080	598.00000
31.81330	575.00000
31.87580	577.00000
31.93830	589.00000
32.00080	621.00000
32.06330	599.00000
32.12580	596.00000
32.18830	585.00000
32.25080	586.00000
32.31330	597.00000
32.37580	600.00000
32.43830	598.00000
32.50080	585.00000
32.56330	603.00000
32.62580	617.00000
32.68830	620.00000
32.75080	639.00000
32.81330	617.00000
32.87580	641.00000
32.93830	632.00000
33.00080	648.00000
33.06330	572.00000
33.12580	595.00000
33.18830	670.00000
33.25080	628.00000
33.31330	661.00000
33.37580	638.00000
33.43830	555.00000
33.50080	613.00000
33.56330	626.00000
33.62580	621.00000
33.68830	607.00000
33.75080	615.00000
33.81330	614.00000
33.87580	613.00000
33.93830	617.00000
34.00080	589.00000
34.06330	607.00000
34.12580	569.00000
34.18830	578.00000
34.25080	605.00000
34.31330	603.00000
34.37580	563.00000
34.43830	636.00000
34.50080	593.00000
34.56330	622.00000
34.62580	615.00000
34.68830	544.00000
34.75080	605.00000
34.81330	584.00000
34.87580	611.00000
34.93830	607.00000
35.00080	630.00000
35.06330	632.00000
35.12580	597.00000
35.18830	604.00000
35.25080	621.00000
35.31330	604.00000
35.37580	619.00000
35.43830	634.00000
35.50080	629.00000
35.56330	647.00000
35.62580	619.00000
35.68830	635.00000
35.75080	596.00000
35.81330	616.00000
35.87580	648.00000
35.93830	651.00000
36.00080	638.00000
36.06330	638.00000
36.12580	628.00000
36.18830	663.00000
36.25080	629.00000
36.31330	640.00000
36.37580	664.00000
36.43830	641.00000
36.50080	675.00000
36.56330	697.00000
36.62580	711.00000
36.68830	738.00000
36.75080	779.00000
36.81330	833.00000
36.87580	888.00000
36.93830	864.00000
37.00080	935.00000
37.06330	899.00000
37.12580	847.00000
37.18830	811.00000
37.25080	770.00000
37.31330	710.00000
37.37580	698.00000
37.43830	646.00000
37.50080	690.00000
37.56330	677.00000
37.62580	681.00000
37.68830	689.00000
37.75080	713.00000
37.81330	748.00000
37.87580	727.00000
37.93830	826.00000
38.00080	906.00000
38.06330	1065.00000
38.12580	1391.00000
38.18830	1658.00000
38.25080	1843.00000
38.31330	2062.00000
38.37580	2032.00000
38.43830	1917.00000
38.50080	1731.00000
38.56330	1481.00000
38.62580	1209.00000
38.68830	1021.00000
38.75080	921.00000
38.81330	853.00000
38.87580	919.00000
38.93830	1081.00000
39.00080	1247.00000
39.06330	1656.00000
39.12580	1992.00000
39.18830	2271.00000
39.25080	2403.00000
39.31330	2381.00000
39.37580	2134.00000
39.43830	1865.00000
39.50080	1572.00000
39.56330	1276.00000
39.62580	986.00000
39.68830	884.00000
39.75080	752.00000
39.81330	676.00000
39.87580	703.00000
39.93830	699.00000
40.00080	684.00000
40.06330	686.00000
40.12580	684.00000
40.18830	694.00000
40.25080	671.00000
40.31330	667.00000
40.37580	659.00000
40.43830	701.00000
40.50080	717.00000
40.56330	670.00000
40.62580	658.00000
40.68830	664.00000
40.75080	681.00000
40.81330	639.00000
40.87580	649.00000
40.93830	650.00000
41.00080	656.00000
41.06330	659.00000
41.12580	647.00000
41.18830	663.00000
41.25080	675.00000
41.31330	668.00000
41.37580	651.00000
41.43830	659.00000
41.50080	626.00000
41.56330	650.00000
41.62580	695.00000
41.68830	652.00000
41.75080	640.00000
41.81330	621.00000
41.87580	662.00000
41.93830	663.00000
42.00080	634.00000
42.06330	694.00000
42.12580	680.00000
42.18830	666.00000
42.25080	656.00000
42.31330	665.00000
42.37580	715.00000
42.43830	780.00000
42.50080	849.00000
42.56330	832.00000
42.62580	907.00000
42.68830	930.00000
42.75080	926.00000
42.81330	912.00000
42.87580	865.00000
42.93830	821.00000
43.00080	732.00000
43.06330	687.00000
43.12580	685.00000
43.18830	713.00000
43.25080	701.00000
43.31330	690.00000
43.37580	668.00000
43.43830	707.00000
43.50080	661.00000
43.56330	673.00000
43.62580	688.00000
43.68830	694.00000
43.75080	680.00000
43.81330	699.00000
43.87580	689.00000
43.93830	714.00000
44.00080	746.00000
44.06330	735.00000
44.12580	726.00000
44.18830	794.00000
44.25080	843.00000
44.31330	979.00000
44.37580	1097.00000
44.43830	1297.00000
44.50080	1427.00000
44.56330	1387.00000
44.62580	1342.00000
44.68830	1288.00000
44.75080	1126.00000
44.81330	1067.00000
44.87580	875.00000
44.93830	799.00000
45.00080	735.00000
45.06330	701.00000
45.12580	725.00000
45.18830	733.00000
45.25080	718.00000
45.31330	751.00000
45.37580	747.00000
45.43830	750.00000
45.50080	747.00000
45.56330	764.00000
45.62580	757.00000
45.68830	771.00000
45.75080	833.00000
45.81330	869.00000
45.87580	957.00000
45.93830	1175.00000
46.00080	1579.00000
46.06330	2265.00000
46.12580	3008.00000
46.18830	3479.00000
46.25080	3808.00000
46.31330	3579.00000
46.37580	3225.00000
46.43830	2508.00000
46.50080	1906.00000
46.56330	1374.00000
46.62580	1109.00000
46.68830	964.00000
46.75080	868.00000
46.81330	865.00000
46.87580	864.00000
46.93830	779.00000
47.00080	792.00000
47.06330	821.00000
47.12580	769.00000
47.18830	771.00000
47.25080	799.00000
47.31330	767.00000
47.37580	816.00000
47.43830	830.00000
47.50080	845.00000
47.56330	859.00000
47.62580	914.00000
47.68830	985.00000
47.75080	1164.00000
47.81330	1457.00000
47.87580	1820.00000
47.93830	2100.00000
48.00080	2221.00000
48.06330	2136.00000
48.12580	1935.00000
48.18830	1579.00000
48.25080	1229.00000
48.31330	984.00000
48.37580	869.00000
48.43830	733.00000
48.50080	734.00000
48.56330	721.00000
48.62580	712.00000
48.68830	690.00000
48.75080	738.00000
48.81330	708.00000
48.87580	696.00000
48.93830	678.00000
49.00080	712.00000
49.06330	700.00000
49.12580	706.00000
49.18830	709.00000
49.25080	669.00000
49.31330	679.00000
49.37580	676.00000
49.43830	657.00000
49.50080	669.00000
49.56330	722.00000
49.62580	682.00000
49.68830	703.00000
49.75080	687.00000
49.81330	708.00000
49.87580	664.00000
49.93830	685.00000
50.00080	651.00000
50.06330	682.00000
50.12580	675.00000
50.18830	642.00000
50.25080	663.00000
50.31330	663.00000
50.37580	695.00000
50.43830	678.00000
50.50080	675.00000
50.56330	679.00000
50.62580	670.00000
50.68830	728.00000
50.75080	725.00000
50.81330	686.00000
50.87580	682.00000
50.93830	668.00000
51.00080	685.00000
51.06330	699.00000
51.12580	643.00000
51.18830	643.00000
51.25080	683.00000
51.31330	725.00000
51.37580	715.00000
51.43830	685.00000
51.50080	718.00000
51.56330	703.00000
51.62580	713.00000
51.68830	753.00000
51.75080	764.00000
51.81330	736.00000
51.87580	728.00000
51.93830	691.00000
52.00080	700.00000
52.06330	669.00000
52.12580	699.00000
52.18830	657.00000
52.25080	663.00000
52.31330	687.00000
52.37580	660.00000
52.43830	651.00000
52.50080	672.00000
52.56330	709.00000
52.62580	708.00000
52.68830	716.00000
52.75080	685.00000
52.81330	691.00000
52.87580	688.00000
52.93830	724.00000
53.00080	701.00000
53.06330	706.00000
53.12580	808.00000
53.18830	938.00000
53.25080	1091.00000
53.31330	1281.00000
53.37580	1440.00000
53.43830	1519.00000
53.50080	1492.00000
53.56330	1431.00000
53.62580	1279.00000
53.68830	1056.00000
53.75080	974.00000
53.81330	856.00000
53.87580	738.00000
53.93830	727.00000
54.00080	717.00000
54.06330	693.00000
54.12580	695.00000
54.18830	694.00000
54.25080	705.00000
54.31330	694.00000
54.37580	719.00000
54.43830	715.00000
54.50080	675.00000
54.56330	681.00000
54.62580	672.00000
54.68830	727.00000
54.75080	720.00000
54.81330	723.00000
54.87580	685.00000
54.93830	719.00000
55.00080	762.00000
55.06330	757.00000
55.12580	842.00000
55.18830	798.00000
55.25080	876.00000
55.31330	834.00000
55.37580	817.00000
55.43830	762.00000
55.50080	797.00000
55.56330	751.00000
55.62580	747.00000
55.68830	757.00000
55.75080	768.00000
55.81330	743.00000
55.87580	721.00000
55.93830	743.00000
56.00080	705.00000
56.06330	725.00000
56.12580	785.00000
56.18830	855.00000
56.25080	1002.00000
56.31330	1275.00000
56.37580	1674.00000
56.43830	2007.00000
56.50080	2315.00000
56.56330	2436.00000
56.62580	2404.00000
56.68830	2202.00000
56.75080	1938.00000
56.81330	1537.00000
56.87580	1228.00000
56.93830	919.00000
57.00080	828.00000
57.06330	806.00000
57.12580	736.00000
57.18830	722.00000
57.25080	738.00000
57.31330	701.00000
57.37580	688.00000
57.43830	682.00000
57.50080	673.00000
57.56330	677.00000
57.62580	680.00000
57.68830	689.00000
57.75080	694.00000
57.81330	709.00000
57.87580	710.00000
57.93830	703.00000
58.00080	753.00000
58.06330	792.00000
58.12580	872.00000
58.18830	914.00000
58.25080	926.00000
58.31330	902.00000
58.37580	886.00000
58.43830	852.00000
58.50080	820.00000
58.56330	784.00000
58.62580	823.00000
58.68830	811.00000
58.75080	782.00000
58.81330	738.00000
58.87580	735.00000
58.93830	692.00000
59.00080	682.00000
59.06330	674.00000
59.12580	689.00000
59.18830	671.00000
59.25080	664.00000
59.31330	693.00000
59.37580	712.00000
59.43830	697.00000
59.50080	673.00000
59.56330	688.00000
59.62580	663.00000
59.68830	665.00000
59.75080	689.00000
59.81330	663.00000
59.87580	610.00000
59.93830	661.00000
60.00080	674.00000
60.06330	662.00000
60.12580	666.00000
60.18830	683.00000
60.25080	669.00000
60.31330	684.00000
60.37580	700.00000
60.43830	689.00000
60.50080	663.00000
60.56330	658.00000
60.62580	664.00000
60.68830	702.00000
60.75080	681.00000
60.81330	672.00000
60.87580	684.00000
60.93830	654.00000
61.00080	679.00000
61.06330	652.00000
61.12580	647.00000
61.18830	692.00000
61.25080	676.00000
61.31330	667.00000
61.37580	645.00000
61.43830	576.00000
61.50080	661.00000
61.56330	685.00000
61.62580	665.00000
61.68830	686.00000
61.75080	638.00000
61.81330	698.00000
61.87580	674.00000
61.93830	680.00000
62.00080	674.00000
62.06330	695.00000
62.12580	671.00000
62.18830	664.00000
62.25080	693.00000
62.31330	690.00000
62.37580	697.00000
62.43830	694.00000
62.50080	733.00000
62.56330	711.00000
62.62580	678.00000
62.68830	718.00000
62.75080	735.00000
62.81330	815.00000
62.87580	880.00000
62.93830	932.00000
63.00080	980.00000
63.06330	984.00000
63.12580	957.00000
63.18830	891.00000
63.25080	828.00000
63.31330	799.00000
63.37580	765.00000
63.43830	729.00000
63.50080	756.00000
63.56330	807.00000
63.62580	857.00000
63.68830	838.00000
63.75080	862.00000
63.81330	791.00000
63.87580	777.00000
63.93830	758.00000
64.00080	732.00000
64.06330	696.00000
64.12580	635.00000
64.18830	682.00000
64.25080	719.00000
64.31330	676.00000
64.37580	667.00000
64.43830	728.00000
64.50080	685.00000
64.56330	702.00000
64.62580	655.00000
64.68830	724.00000
64.75080	692.00000
64.81330	699.00000
64.87580	727.00000
64.93830	715.00000
65.00080	653.00000
65.06330	711.00000
65.12580	692.00000
65.18830	672.00000
65.25080	685.00000
65.31330	671.00000
65.37580	697.00000
65.43830	672.00000
65.50080	665.00000
65.56330	700.00000
65.62580	675.00000
65.68830	651.00000
65.75080	654.00000
65.81330	661.00000
65.87580	719.00000
65.93830	769.00000
66.00080	800.00000
66.06330	833.00000
66.12580	842.00000
66.18830	864.00000
66.25080	822.00000
66.31330	773.00000
66.37580	722.00000
66.43830	703.00000
66.50080	675.00000
66.56330	706.00000
66.62580	677.00000
66.68830	664.00000
66.75080	699.00000
66.81330	648.00000
66.87580	687.00000
66.93830	707.00000
67.00080	673.00000
67.06330	681.00000
67.12580	661.00000
67.18830	724.00000
67.25080	755.00000
67.31330	813.00000
67.37580	886.00000
67.43830	929.00000
67.50080	898.00000
67.56330	992.00000
67.62580	913.00000
67.68830	901.00000
67.75080	826.00000
67.81330	733.00000
67.87580	720.00000
67.93830	746.00000
68.00080	710.00000
68.06330	672.00000
68.12580	705.00000
68.18830	700.00000
68.25080	729.00000
68.31330	690.00000
68.37580	689.00000
68.43830	682.00000
68.50080	720.00000
68.56330	727.00000
68.62580	712.00000
68.68830	757.00000
68.75080	677.00000
68.81330	684.00000
68.87580	706.00000
68.93830	699.00000
69.00080	724.00000
69.06330	704.00000
69.12580	779.00000
69.18830	775.00000
69.25080	774.00000
69.31330	736.00000
69.37580	744.00000
69.43830	732.00000
69.50080	766.00000
69.56330	857.00000
69.62580	874.00000
69.68830	977.00000
69.75080	1104.00000
69.81330	1227.00000
69.87580	1269.00000
69.93830	1215.00000
70.00080	1139.00000
70.06330	1095.00000
70.12580	1082.00000
70.18830	1053.00000
70.25080	1032.00000
70.31330	966.00000
70.37580	918.00000
70.43830	817.00000
70.50080	759.00000
70.56330	744.00000
70.62580	734.00000
70.68830	738.00000
70.75080	750.00000
70.81330	745.00000
70.87580	700.00000
70.93830	712.00000
71.00080	731.00000
71.06330	712.00000
71.12580	719.00000
71.18830	686.00000
71.25080	667.00000
71.31330	699.00000
71.37580	742.00000
71.43830	738.00000
71.50080	742.00000
71.56330	718.00000
71.62580	701.00000
71.68830	753.00000
71.75080	723.00000
71.81330	735.00000
71.87580	758.00000
71.93830	718.00000
72.00080	718.00000
72.06330	782.00000
72.12580	770.00000
72.18830	846.00000
72.25080	871.00000
72.31330	911.00000
72.37580	921.00000
72.43830	901.00000
72.50080	908.00000
72.56330	852.00000
72.62580	801.00000
72.68830	767.00000
72.75080	769.00000
72.81330	678.00000
72.87580	714.00000
72.93830	761.00000
73.00080	809.00000
73.06330	829.00000
73.12580	898.00000
73.18830	946.00000
73.25080	848.00000
73.31330	859.00000
73.37580	848.00000
73.43830	810.00000
73.50080	818.00000
73.56330	780.00000
73.62580	766.00000
73.68830	748.00000
73.75080	784.00000
73.81330	746.00000
73.87580	766.00000
73.93830	780.00000
74.00080	797.00000
74.06330	776.00000
74.12580	808.00000
74.18830	772.00000
74.25080	828.00000
74.31330	903.00000
74.37580	1101.00000
74.43830	1267.00000
74.50080	1437.00000
74.56330	1639.00000
74.62580	1839.00000
74.68830	1979.00000
74.75080	2098.00000
74.81330	1924.00000
74.87580	1690.00000
74.93830	1405.00000
75.00080	1129.00000
75.06330	935.00000
75.12580	795.00000
75.18830	793.00000
75.25080	800.00000
75.31330	770.00000
75.37580	736.00000
75.43830	770.00000
75.50080	770.00000
75.56330	757.00000
75.62580	734.00000
75.68830	731.00000
75.75080	742.00000
75.81330	810.00000
75.87580	842.00000
75.93830	890.00000
76.00080	974.00000
76.06330	995.00000
76.12580	1010.00000
76.18830	1001.00000
76.25080	958.00000
76.31330	910.00000
76.37580	874.00000
76.43830	795.00000
76.50080	814.00000
76.56330	815.00000
76.62580	804.00000
76.68830	756.00000
76.75080	752.00000
76.81330	744.00000
76.87580	775.00000
76.93830	812.00000
77.00080	828.00000
77.06330	891.00000
77.12580	968.00000
77.18830	1020.00000
77.25080	1095.00000
77.31330	1070.00000
77.37580	1115.00000
77.43830	1083.00000
77.50080	979.00000
77.56330	946.00000
77.62580	856.00000
77.68830	837.00000
77.75080	810.00000
77.81330	759.00000
77.87580	762.00000
77.93830	777.00000
78.00080	752.00000
78.06330	750.00000
78.12580	750.00000
78.18830	734.00000
78.25080	725.00000
78.31330	739.00000
78.37580	744.00000
78.43830	758.00000
78.50080	801.00000
78.56330	809.00000
78.62580	874.00000
78.68830	851.00000
78.75080	922.00000
78.81330	895.00000
78.87580	872.00000
78.93830	860.00000
79.00080	838.00000
79.06330	796.00000
79.12580	776.00000
79.18830	754.00000
79.25080	778.00000
79.31330	740.00000
79.37580	730.00000
79.43830	756.00000
79.50080	739.00000
79.56330	731.00000
79.62580	737.00000
79.68830	768.00000
79.75080	780.00000
79.81330	836.00000
79.87580	892.00000
79.93830	985.00000
80.00080	978.00000
80.06330	963.00000
80.12580	947.00000
80.18830	880.00000
80.25080	837.00000
80.31330	763.00000
80.37580	737.00000
80.43830	691.00000
80.50080	710.00000
80.56330	718.00000
80.62580	721.00000
80.68830	734.00000
80.75080	700.00000
80.81330	661.00000
80.87580	710.00000
80.93830	710.00000
81.00080	697.00000
81.06330	707.00000
81.12580	675.00000
81.18830	736.00000
81.25080	737.00000
81.31330	687.00000
81.37580	710.00000
81.43830	715.00000
81.50080	717.00000
81.56330	717.00000
81.62580	695.00000
81.68830	738.00000
81.75080	777.00000
81.81330	821.00000
81.87580	776.00000
81.93830	798.00000
82.00080	797.00000
82.06330	792.00000
82.12580	835.00000
82.18830	765.00000
82.25080	738.00000
82.31330	748.00000
82.37580	719.00000
82.43830	725.00000
82.50080	704.00000
82.56330	717.00000
82.62580	757.00000
82.68830	746.00000
82.75080	711.00000
82.81330	734.00000
82.87580	705.00000
82.93830	696.00000
83.00080	722.00000
83.06330	652.00000
83.12580	662.00000
83.18830	692.00000
83.25080	720.00000
83.31330	682.00000
83.37580	722.00000
83.43830	725.00000
83.50080	708.00000
83.56330	695.00000
83.62580	696.00000
83.68830	680.00000
83.75080	708.00000
83.81330	678.00000
83.87580	690.00000
83.93830	714.00000
84.00080	705.00000
84.06330	708.00000
84.12580	709.00000
84.18830	754.00000
84.25080	789.00000
84.31330	842.00000
84.37580	869.00000
84.43830	895.00000
84.50080	789.00000
84.56330	803.00000
84.62580	790.00000
84.68830	802.00000
84.75080	770.00000
84.81330	722.00000
84.87580	726.00000
84.93830	709.00000
85.00080	702.00000
85.06330	701.00000
85.12580	673.00000
85.18830	664.00000
85.25080	696.00000
85.31330	710.00000
85.37580	737.00000
85.43830	729.00000
85.50080	737.00000
85.56330	767.00000
85.62580	769.00000
85.68830	786.00000
85.75080	794.00000
85.81330	840.00000
85.87580	846.00000
85.93830	826.00000
86.00080	860.00000
86.06330	847.00000
86.12580	868.00000
86.18830	845.00000
86.25080	771.00000
86.31330	717.00000
86.37580	743.00000
86.43830	742.00000
86.50080	739.00000
86.56330	749.00000
86.62580	759.00000
86.68830	748.00000
86.75080	747.00000
86.81330	750.00000
86.87580	738.00000
86.93830	718.00000
87.00080	748.00000
87.06330	751.00000
87.12580	717.00000
87.18830	763.00000
87.25080	775.00000
87.31330	757.00000
87.37580	724.00000
87.43830	740.00000
87.50080	678.00000
87.56330	773.00000
87.62580	768.00000
87.68830	748.00000
87.75080	755.00000
87.81330	751.00000
87.87580	794.00000
87.93830	830.00000
88.00080	885.00000
88.06330	996.00000
88.12580	1088.00000
88.18830	1137.00000
88.25080	1201.00000
88.31330	1189.00000
88.37580	1150.00000
88.43830	1135.00000
88.50080	1195.00000
88.56330	1150.00000
88.62580	1084.00000
88.68830	1074.00000
88.75080	1015.00000
88.81330	989.00000
88.87580	912.00000
