2.99800	91.00000
2.99900	91.00000
3.00000	90.00000
3.00100	91.00000
3.00200	91.00000
3.00300	92.00000
3.00400	93.00000
3.00500	94.00000
3.00600	95.00000
3.00700	96.00000
3.00800	96.00000
3.00900	96.00000
3.01000	95.00000
3.01100	93.00000
3.01200	92.00000
3.01300	89.00000
3.01400	87.00000
3.01500	85.00000
3.01600	83.00000
3.01700	82.00000
3.01800	80.00000
3.01900	80.00000
3.02000	79.00000
3.02100	79.00000
3.02200	80.00000
3.02300	81.00000
3.02400	82.00000
3.02500	83.00000
3.02600	85.00000
3.02700	86.00000
3.02800	87.00000
3.02900	87.00000
3.03000	86.00000
3.03100	86.00000
3.03200	85.00000
3.03300	84.00000
3.03400	84.00000
3.03500	84.00000
3.03600	85.00000
3.03700	86.00000
3.03800	86.00000
3.03900	87.00000
3.04000	88.00000
3.04100	88.00000
3.04200	88.00000
3.04300	87.00000
3.04400	87.00000
3.04500	87.00000
3.04600	87.00000
3.04700	88.00000
3.04800	89.00000
3.04900	90.00000
3.05000	91.00000
3.05100	91.00000
3.05200	91.00000
3.05300	91.00000
3.05400	90.00000
3.05500	89.00000
3.05600	88.00000
3.05700	87.00000
3.05800	86.00000
3.05900	84.00000
3.06000	84.00000
3.06100	83.00000
3.06200	82.00000
3.06300	82.00000
3.06400	82.00000
3.06500	82.00000
3.06600	82.00000
3.06700	81.00000
3.06800	81.00000
3.06900	80.00000
3.07000	80.00000
3.07100	81.00000
3.07200	82.00000
3.07300	83.00000
3.07400	86.00000
3.07500	88.00000
3.07600	90.00000
3.07700	92.00000
3.07800	92.00000
3.07900	92.00000
3.08000	90.00000
3.08100	88.00000
3.08200	86.00000
3.08300	83.00000
3.08400	82.00000
3.08500	81.00000
3.08600	80.00000
3.08700	80.00000
3.08800	81.00000
3.08900	82.00000
3.09000	83.00000
3.09100	83.00000
3.09200	84.00000
3.09300	84.00000
3.09400	85.00000
3.09500	85.00000
3.09600	85.00000
3.09700	85.00000
3.09800	84.00000
3.09900	83.00000
3.10000	82.00000
3.10100	81.00000
3.10200	80.00000
3.10300	79.00000
3.10400	79.00000
3.10500	78.00000
3.10600	78.00000
3.10700	79.00000
3.10800	79.00000
3.10900	79.00000
3.11000	79.00000
3.11100	80.00000
3.11200	81.00000
3.11300	82.00000
3.11400	83.00000
3.11500	85.00000
3.11600	86.00000
3.11700	87.00000
3.11800	87.00000
3.11900	87.00000
3.12000	86.00000
3.12100	85.00000
3.12200	84.00000
3.12300	83.00000
3.12400	83.00000
3.12500	83.00000
3.12600	83.00000
3.12700	83.00000
3.12800	84.00000
3.12900	85.00000
3.13000	85.00000
3.13100	86.00000
3.13200	86.00000
3.13300	85.00000
3.13400	84.00000
3.13500	83.00000
3.13600	82.00000
3.13700	81.00000
3.13800	80.00000
3.13900	79.00000
3.14000	78.00000
3.14100	77.00000
3.14200	77.00000
3.14300	77.00000
3.14400	77.00000
3.14500	78.00000
3.14600	80.00000
3.14700	81.00000
3.14800	82.00000
3.14900	84.00000
3.15000	85.00000
3.15100	86.00000
3.15200	87.00000
3.15300	88.00000
3.15400	89.00000
3.15500	89.00000
3.15600	90.00000
3.15700	90.00000
3.15800	90.00000
3.15900	89.00000
3.16000	87.00000
3.16100	85.00000
3.16200	84.00000
3.16300	82.00000
3.16400	82.00000
3.16500	82.00000
3.16600	83.00000
3.16700	83.00000
3.16800	84.00000
3.16900	85.00000
3.17000	85.00000
3.17100	85.00000
3.17200	85.00000
3.17300	86.00000
3.17400	86.00000
3.17500	87.00000
3.17600	88.00000
3.17700	88.00000
3.17800	88.00000
3.17900	87.00000
3.18000	85.00000
3.18100	83.00000
3.18200	81.00000
3.18300	80.00000
3.18400	78.00000
3.18500	78.00000
3.18600	77.00000
3.18700	78.00000
3.18800	79.00000
3.18900	80.00000
3.19000	82.00000
3.19100	84.00000
3.19200	87.00000
3.19300	89.00000
3.19400	91.00000
3.19500	92.00000
3.19600	92.00000
3.19700	92.00000
3.19800	90.00000
3.19900	89.00000
3.20000	87.00000
3.20100	86.00000
3.20200	85.00000
3.20300	84.00000
3.20400	83.00000
3.20500	83.00000
3.20600	84.00000
3.20700	85.00000
3.20800	85.00000
3.20900	86.00000
3.21000	87.00000
3.21100	87.00000
3.21200	87.00000
3.21300	87.00000
3.21400	86.00000
3.21500	84.00000
3.21600	83.00000
3.21700	83.00000
3.21800	83.00000
3.21900	83.00000
3.22000	84.00000
3.22100	84.00000
3.22200	85.00000
3.22300	84.00000
3.22400	84.00000
3.22500	83.00000
3.22600	82.00000
3.22700	80.00000
3.22800	80.00000
3.22900	79.00000
3.23000	80.00000
3.23100	81.00000
3.23200	82.00000
3.23300	84.00000
3.23400	86.00000
3.23500	87.00000
3.23600	88.00000
3.23700	88.00000
3.23800	88.00000
3.23900	87.00000
3.24000	86.00000
3.24100	85.00000
3.24200	83.00000
3.24300	82.00000
3.24400	80.00000
3.24500	79.00000
3.24600	78.00000
3.24700	77.00000
3.24800	76.00000
3.24900	76.00000
3.25000	76.00000
3.25100	76.00000
3.25200	77.00000
3.25300	78.00000
3.25400	79.00000
3.25500	79.00000
3.25600	79.00000
3.25700	79.00000
3.25800	78.00000
3.25900	77.00000
3.26000	77.00000
3.26100	76.00000
3.26200	76.00000
3.26300	77.00000
3.26400	78.00000
3.26500	80.00000
3.26600	82.00000
3.26700	83.00000
3.26800	84.00000
3.26900	85.00000
3.27000	85.00000
3.27100	84.00000
3.27200	84.00000
3.27300	83.00000
3.27400	84.00000
3.27500	84.00000
3.27600	86.00000
3.27700	87.00000
3.27800	89.00000
3.27900	91.00000
3.28000	92.00000
3.28100	92.00000
3.28200	91.00000
3.28300	89.00000
3.28400	87.00000
3.28500	84.00000
3.28600	82.00000
3.28700	80.00000
3.28800	78.00000
3.28900	77.00000
3.29000	76.00000
3.29100	76.00000
3.29200	77.00000
3.29300	78.00000
3.29400	79.00000
3.29500	80.00000
3.29600	81.00000
3.29700	82.00000
3.29800	83.00000
3.29900	84.00000
3.30000	86.00000
3.30100	87.00000
3.30200	88.00000
3.30300	88.00000
3.30400	89.00000
3.30500	89.00000
3.30600	89.00000
3.30700	88.00000
3.30800	87.00000
3.30900	86.00000
3.31000	85.00000
3.31100	84.00000
3.31200	83.00000
3.31300	82.00000
3.31400	81.00000
3.31500	81.00000
3.31600	80.00000
3.31700	79.00000
3.31800	79.00000
3.31900	78.00000
3.32000	77.00000
3.32100	76.00000
3.32200	75.00000
3.32300	74.00000
3.32400	73.00000
3.32500	73.00000
3.32600	73.00000
3.32700	73.00000
3.32800	74.00000
3.32900	75.00000
3.33000	76.00000
3.33100	77.00000
3.33200	79.00000
3.33300	80.00000
3.33400	82.00000
3.33500	83.00000
3.33600	84.00000
3.33700	84.00000
3.33800	83.00000
3.33900	82.00000
3.34000	81.00000
3.34100	79.00000
3.34200	77.00000
3.34300	76.00000
3.34400	75.00000
3.34500	75.00000
3.34600	75.00000
3.34700	76.00000
3.34800	77.00000
3.34900	79.00000
3.35000	80.00000
3.35100	81.00000
3.35200	81.00000
3.35300	81.00000
3.35400	79.00000
3.35500	78.00000
3.35600	76.00000
3.35700	74.00000
3.35800	72.00000
3.35900	71.00000
3.36000	70.00000
3.36100	71.00000
3.36200	72.00000
3.36300	73.00000
3.36400	75.00000
3.36500	76.00000
3.36600	78.00000
3.36700	80.00000
3.36800	81.00000
3.36900	82.00000
3.37000	82.00000
3.37100	83.00000
3.37200	82.00000
3.37300	82.00000
3.37400	82.00000
3.37500	82.00000
3.37600	81.00000
3.37700	81.00000
3.37800	80.00000
3.37900	79.00000
3.38000	79.00000
3.38100	78.00000
3.38200	78.00000
3.38300	78.00000
3.38400	79.00000
3.38500	79.00000
3.38600	81.00000
3.38700	82.00000
3.38800	84.00000
3.38900	85.00000
3.39000	86.00000
3.39100	87.00000
3.39200	86.00000
3.39300	85.00000
3.39400	84.00000
3.39500	83.00000
3.39600	81.00000
3.39700	80.00000
3.39800	79.00000
3.39900	78.00000
3.40000	78.00000
3.40100	78.00000
3.40200	78.00000
3.40300	79.00000
3.40400	80.00000
3.40500	80.00000
3.40600	81.00000
3.40700	81.00000
3.40800	81.00000
3.40900	81.00000
3.41000	80.00000
3.41100	79.00000
3.41200	78.00000
3.41300	78.00000
3.41400	77.00000
3.41500	77.00000
3.41600	78.00000
3.41700	78.00000
3.41800	79.00000
3.41900	79.00000
3.42000	79.00000
3.42100	78.00000
3.42200	77.00000
3.42300	76.00000
3.42400	76.00000
3.42500	76.00000
3.42600	77.00000
3.42700	79.00000
3.42800	81.00000
3.42900	83.00000
3.43000	84.00000
3.43100	83.00000
3.43200	82.00000
3.43300	79.00000
3.43400	76.00000
3.43500	73.00000
3.43600	71.00000
3.43700	69.00000
3.43800	69.00000
3.43900	69.00000
3.44000	71.00000
3.44100	73.00000
3.44200	75.00000
3.44300	78.00000
3.44400	80.00000
3.44500	82.00000
3.44600	83.00000
3.44700	84.00000
3.44800	85.00000
3.44900	86.00000
3.45000	86.00000
3.45100	86.00000
3.45200	86.00000
3.45300	86.00000
3.45400	87.00000
3.45500	87.00000
3.45600	87.00000
3.45700	87.00000
3.45800	85.00000
3.45900	84.00000
3.46000	81.00000
3.46100	79.00000
3.46200	76.00000
3.46300	74.00000
3.46400	73.00000
3.46500	72.00000
3.46600	73.00000
3.46700	73.00000
3.46800	75.00000
3.46900	76.00000
3.47000	77.00000
3.47100	77.00000
3.47200	77.00000
3.47300	77.00000
3.47400	76.00000
3.47500	75.00000
3.47600	75.00000
3.47700	75.00000
3.47800	76.00000
3.47900	77.00000
3.48000	78.00000
3.48100	80.00000
3.48200	83.00000
3.48300	85.00000
3.48400	87.00000
3.48500	90.00000
3.48600	91.00000
3.48700	93.00000
3.48800	93.00000
3.48900	93.00000
3.49000	93.00000
3.49100	92.00000
3.49200	90.00000
3.49300	89.00000
3.49400	88.00000
3.49500	87.00000
3.49600	87.00000
3.49700	87.00000
3.49800	87.00000
3.49900	87.00000
3.50000	88.00000
3.50100	88.00000
3.50200	87.00000
3.50300	86.00000
3.50400	85.00000
3.50500	84.00000
3.50600	82.00000
3.50700	80.00000
3.50800	79.00000
3.50900	77.00000
3.51000	76.00000
3.51100	76.00000
3.51200	76.00000
