3.00560	51.82000
3.01260	48.76000
3.02350	49.36000
3.03360	51.07000
3.04360	50.33000
3.05350	48.98000
3.06370	51.60000
3.07380	51.26000
3.08380	50.78000
3.09360	47.84000
3.10360	50.49000
3.11370	49.47000
3.12380	49.41000
3.13380	47.54000
3.14360	48.39000
3.15370	47.30000
3.16370	45.42000
3.17390	48.79000
3.18370	47.22000
3.19370	49.64000
3.20360	51.19000
3.21380	49.62000
3.22380	49.07000
3.23370	48.13000
3.24360	45.74000
3.25360	46.09000
3.26380	48.66000
3.27380	48.20000
3.28380	47.42000
3.29360	48.12000
3.30370	48.76000
3.31380	46.89000
3.32380	46.23000
3.33380	46.69000
3.34360	47.34000
3.35370	46.33000
3.36380	46.34000
3.37380	48.60000
3.38380	47.02000
3.39370	48.23000
3.40370	48.43000
3.41370	48.21000
3.42390	48.05000
3.43370	46.86000
3.44370	48.65000
3.45360	47.84000
3.46380	47.40000
3.47380	47.88000
3.48380	45.58000
3.49360	46.81000
3.50360	45.75000
3.51370	43.82000
3.52380	44.56000
3.53380	45.15000
3.54360	45.75000
3.55370	43.73000
3.56370	43.71000
3.57380	43.11000
3.58380	43.63000
3.59360	44.42000
3.60360	43.53000
3.61370	42.40000
3.62380	42.97000
3.63370	41.57000
3.64360	43.33000
3.65360	39.79000
3.66370	43.18000
3.67380	42.22000
3.68370	40.95000
3.69360	41.48000
3.70360	40.78000
3.71380	41.89000
3.72380	41.41000
3.73370	40.86000
3.74360	42.41000
3.75360	42.62000
3.76370	41.04000
3.77380	43.00000
3.78380	41.28000
3.79360	42.13000
3.80370	41.19000
3.81370	39.97000
3.82380	39.11000
3.83380	39.99000
3.84370	43.02000
3.85360	40.45000
3.86370	41.21000
3.87380	42.05000
3.88370	39.61000
3.89360	39.01000
3.90360	39.66000
3.91370	39.66000
3.92380	41.07000
3.93370	39.70000
3.94360	40.98000
3.95360	38.75000
3.96370	37.09000
3.97380	40.47000
3.98380	36.86000
3.99360	39.04000
4.00360	40.57000
4.01370	39.30000
4.02380	36.97000
4.03380	38.42000
4.04360	39.87000
4.05370	37.54000
4.06370	39.18000
4.07390	36.48000
4.08370	38.70000
4.09360	38.04000
4.10360	36.58000
4.11380	36.55000
4.12380	34.61000
4.13370	38.15000
4.14360	39.23000
4.15360	38.07000
4.16380	36.54000
4.17380	39.70000
4.18370	38.04000
4.19360	38.62000
4.20370	37.11000
4.21380	35.49000
4.22390	37.68000
4.23380	36.27000
4.24360	37.97000
4.25370	37.11000
4.26380	36.33000
4.27390	37.25000
4.28380	36.92000
4.29370	36.37000
4.30370	37.69000
4.31380	35.67000
4.32390	35.24000
4.33370	35.32000
4.34370	35.42000
4.35360	37.47000
4.36380	36.14000
4.37380	34.47000
4.38380	36.51000
4.39370	34.39000
4.40360	36.42000
4.41380	36.26000
4.42380	37.76000
4.43380	35.00000
4.44360	34.57000
4.45360	34.85000
4.46370	34.35000
4.47380	34.96000
4.48380	35.44000
4.49360	35.11000
4.50360	35.23000
4.51370	33.90000
4.52390	35.78000
4.53380	34.39000
4.54370	36.91000
4.55360	36.02000
4.56380	32.70000
4.57390	35.50000
4.58370	32.58000
4.59360	33.20000
4.60360	34.36000
4.61380	34.26000
4.62380	36.20000
4.63370	35.14000
4.64360	35.48000
4.65370	34.73000
4.66380	35.54000
4.67380	35.25000
4.68370	36.13000
4.69360	35.00000
4.70370	35.08000
4.71370	33.75000
4.72380	36.66000
4.73370	36.19000
4.74360	34.61000
4.75360	34.97000
4.76370	34.04000
4.77380	34.56000
4.78380	33.71000
4.79370	37.07000
4.80360	36.50000
4.81370	34.88000
4.82380	38.22000
4.83370	38.58000
4.84360	39.41000
4.85360	42.62000
4.86370	46.12000
4.87380	54.17000
4.88380	63.37000
4.89360	80.90000
4.90360	106.89000
4.91370	142.64000
4.92380	192.55000
4.93380	258.29000
4.94360	310.15000
4.95360	358.77000
4.96370	381.43000
4.97380	376.34000
4.98370	319.14000
4.99360	250.80000
5.00360	180.58000
5.01370	126.61000
5.02390	87.47000
5.03370	59.19000
5.04360	44.30000
5.05360	40.68000
5.06380	38.34000
5.07380	37.43000
5.08380	33.73000
5.09360	33.80000
5.10360	35.80000
5.11370	34.22000
5.12380	33.69000
5.13380	31.64000
5.14360	33.64000
5.15370	34.22000
5.16380	34.34000
5.17380	33.47000
5.18370	31.40000
5.19360	31.53000
5.20370	31.22000
5.21380	34.31000
5.22380	32.65000
5.23370	31.98000
5.24370	32.17000
5.25360	32.53000
5.26370	30.68000
5.27380	31.55000
5.28380	31.28000
5.29370	31.39000
5.30370	31.62000
5.31380	33.50000
5.32380	31.52000
5.33380	32.05000
5.34360	30.45000
5.35370	30.03000
5.36380	32.32000
5.37390	31.33000
5.38380	28.38000
5.39370	30.72000
5.40370	32.77000
5.41380	30.13000
5.42390	31.24000
5.43370	29.47000
5.44360	31.81000
5.45360	31.78000
5.46380	29.65000
5.47380	30.25000
5.48380	30.71000
5.49360	30.09000
5.50360	31.64000
5.51380	30.89000
5.52380	30.59000
5.53380	29.77000
5.54360	28.72000
5.55360	31.76000
5.56380	30.07000
5.57380	30.99000
5.58370	31.73000
5.59360	29.10000
5.60360	31.68000
5.61370	32.14000
5.62380	30.58000
5.63370	29.69000
5.64360	29.45000
5.65360	30.94000
5.66380	29.40000
5.67380	29.88000
5.68370	31.50000
5.69360	29.83000
5.70360	31.13000
5.71380	31.09000
5.72380	31.36000
5.73380	31.51000
5.74360	30.38000
5.75370	33.48000
5.76370	29.38000
5.77380	30.91000
5.78380	31.62000
5.79360	30.76000
5.80360	31.39000
5.81370	33.46000
5.82390	33.43000
5.83370	33.86000
5.84360	36.01000
5.85360	38.90000
5.86370	39.81000
5.87380	46.25000
5.88370	52.12000
5.89360	62.33000
5.90360	80.22000
5.91370	98.59000
5.92380	124.15000
5.93370	148.37000
5.94360	174.11000
5.95360	213.24000
5.96380	243.90000
5.97380	277.38000
5.98370	285.95000
5.99360	294.20000
6.00370	271.09000
6.01370	236.24000
6.02380	189.69000
6.03370	146.82000
6.04360	110.25000
6.05370	84.21000
6.06370	57.63000
6.07380	47.57000
6.08370	42.17000
6.09360	37.89000
6.10360	34.61000
6.11380	32.38000
6.12380	31.64000
6.13380	32.10000
6.14370	30.60000
6.15360	30.21000
6.16380	29.55000
6.17380	31.05000
6.18380	31.37000
6.19360	29.11000
6.20360	28.19000
6.21380	28.30000
6.22380	30.07000
6.23380	27.98000
6.24360	29.29000
6.25370	28.09000
6.26370	26.72000
6.27380	28.33000
6.28380	29.63000
6.29370	26.89000
6.30370	29.72000
6.31380	28.53000
6.32390	28.03000
6.33370	28.11000
6.34370	26.78000
6.35360	28.06000
6.36380	28.12000
6.37390	27.54000
6.38370	28.09000
6.39360	28.09000
6.40360	28.61000
6.41380	28.51000
6.42380	29.08000
6.43370	28.69000
6.44360	26.81000
6.45370	27.51000
6.46380	29.61000
6.47380	28.26000
6.48380	29.09000
6.49360	27.91000
6.50370	29.55000
6.51370	26.56000
6.52390	26.49000
6.53370	28.92000
6.54370	27.08000
6.55370	29.44000
6.56380	30.75000
6.57390	28.35000
6.58370	29.07000
6.59370	28.29000
6.60360	28.87000
6.61370	26.95000
6.62380	25.87000
6.63370	27.09000
6.64360	27.26000
6.65360	25.84000
6.66380	28.91000
6.67380	29.40000
6.68370	26.99000
6.69360	27.57000
6.70360	27.95000
6.71370	27.04000
6.72380	26.97000
6.73370	26.28000
6.74360	27.23000
6.75360	27.65000
6.76370	28.07000
6.77380	29.18000
6.78370	28.75000
6.79360	28.55000
6.80360	28.80000
6.81370	29.01000
6.82390	31.54000
6.83370	33.66000
6.84360	35.22000
6.85360	37.05000
6.86380	45.24000
6.87380	56.02000
6.88370	69.81000
6.89360	84.04000
6.90370	97.75000
6.91380	110.74000
6.92380	120.96000
6.93370	123.55000
6.94360	115.71000
6.95370	102.32000
6.96370	86.75000
6.97380	72.46000
6.98370	52.69000
6.99360	45.86000
7.00370	39.81000
7.01370	36.07000
7.02380	35.92000
7.03370	35.56000
7.04370	38.49000
7.05360	49.42000
7.06380	63.31000
7.07380	99.18000
7.08370	136.00000
7.09360	177.44000
7.10360	207.39000
7.11380	222.44000
7.12380	198.07000
7.13380	159.42000
7.14360	119.84000
7.15360	74.21000
7.16380	49.24000
7.17380	34.65000
7.18380	29.75000
