3.80000	287.00000
3.85000	281.00000
3.90000	275.00000
3.95000	322.00000
4.00000	271.00000
4.05000	284.00000
4.10000	303.00000
4.15000	310.00000
4.20000	337.00000
4.25000	398.00000
4.30000	386.00000
4.35000	367.00000
4.40000	375.00000
4.45000	380.00000
4.50000	422.00000
4.55000	434.00000
4.60000	409.00000
4.65000	418.00000
4.70000	427.00000
4.75000	476.00000
4.80000	482.00000
4.85000	481.00000
4.90000	470.00000
4.95000	468.00000
5.00000	482.00000
5.05000	511.00000
5.10000	545.00000
5.15000	539.00000
5.20000	561.00000
5.25000	564.00000
5.30000	594.00000
5.35000	590.00000
5.40000	577.00000
5.45000	579.00000
5.50000	621.00000
5.55000	662.00000
5.60000	634.00000
5.65000	591.00000
5.70000	611.00000
5.75000	644.00000
5.80000	643.00000
5.85000	642.00000
5.90000	617.00000
5.95000	647.00000
6.00000	596.00000
6.05000	663.00000
6.10000	636.00000
6.15000	639.00000
6.20000	648.00000
6.25000	603.00000
6.30000	660.00000
6.35000	616.00000
6.40000	607.00000
6.45000	651.00000
6.50000	632.00000
6.55000	615.00000
6.60000	615.00000
6.65000	607.00000
6.70000	630.00000
6.75000	629.00000
6.80000	618.00000
6.85000	645.00000
6.90000	642.00000
6.95000	718.00000
7.00000	641.00000
7.05000	688.00000
7.10000	640.00000
7.15000	649.00000
7.20000	670.00000
7.25000	704.00000
7.30000	712.00000
7.35000	699.00000
7.40000	684.00000
7.45000	692.00000
7.50000	691.00000
7.55000	658.00000
7.60000	683.00000
7.65000	738.00000
7.70000	721.00000
7.75000	646.00000
7.80000	694.00000
7.85000	734.00000
7.90000	693.00000
7.95000	654.00000
8.00000	684.00000
8.05000	707.00000
8.10000	667.00000
8.15000	726.00000
8.20000	661.00000
8.25000	726.00000
8.30000	670.00000
8.35000	700.00000
8.40000	684.00000
8.45000	637.00000
8.50000	660.00000
8.55000	658.00000
8.60000	668.00000
8.65000	636.00000
8.70000	652.00000
8.75000	692.00000
8.80000	629.00000
8.85000	694.00000
8.90000	660.00000
8.95000	693.00000
9.00000	684.00000
9.05000	645.00000
9.10000	725.00000
9.15000	706.00000
9.20000	690.00000
9.25000	674.00000
9.30000	676.00000
9.35000	710.00000
9.40000	702.00000
9.45000	720.00000
9.50000	702.00000
9.55000	752.00000
9.60000	699.00000
9.65000	686.00000
9.70000	696.00000
9.75000	742.00000
9.80000	700.00000
9.85000	729.00000
9.90000	699.00000
9.95000	695.00000
10.00000	738.00000
10.05000	728.00000
10.10000	718.00000
10.15000	715.00000
10.20000	753.00000
10.25000	776.00000
10.30000	691.00000
10.35000	773.00000
10.40000	681.00000
10.45000	705.00000
10.50000	742.00000
10.55000	693.00000
10.60000	655.00000
10.65000	633.00000
10.70000	666.00000
10.75000	643.00000
10.80000	689.00000
10.85000	675.00000
10.90000	604.00000
10.95000	686.00000
11.00000	705.00000
11.05000	624.00000
11.10000	648.00000
11.15000	724.00000
11.20000	680.00000
11.25000	691.00000
11.30000	651.00000
11.35000	669.00000
11.40000	738.00000
11.45000	649.00000
11.50000	645.00000
11.55000	651.00000
11.60000	674.00000
11.65000	644.00000
11.70000	680.00000
11.75000	671.00000
11.80000	692.00000
11.85000	703.00000
11.90000	694.00000
11.95000	675.00000
12.00000	704.00000
12.05000	667.00000
12.10000	658.00000
12.15000	678.00000
12.20000	672.00000
12.25000	634.00000
12.30000	679.00000
12.35000	732.00000
