2.50500	5740.88273
2.52000	5744.03677
2.53500	5747.09508
2.55000	5750.05847
2.56500	5752.92772
2.58000	5755.70363
2.59500	5758.38697
2.61000	5760.97853
2.62500	5763.47908
2.64000	5765.88941
2.65500	5768.21027
2.67000	5770.44244
2.68500	5772.58668
2.70000	5774.64376
2.71500	5776.61443
2.73000	5778.49945
2.74500	5780.29956
2.76000	5782.01552
2.77500	5783.64808
2.79000	5785.19798
2.80500	5786.66595
2.82000	5788.05274
2.83500	5789.35907
2.85000	5790.58569
2.86500	5791.73332
2.88000	5792.80268
2.89500	5793.79451
2.91000	5794.70951
2.92500	5795.54842
2.94000	5796.31194
2.95500	5797.00079
2.97000	5797.61569
2.98500	5798.15733
3.00000	5798.62643
3.01500	5799.02370
3.03000	5799.34982
3.04500	5799.60552
3.06000	5799.79147
3.07500	5799.90839
3.09000	5799.95696
3.10500	5799.93788
3.12000	5799.85184
3.13500	5799.69953
3.15000	5799.48163
3.16500	5799.19884
3.18000	5798.85183
3.19500	5798.44130
3.21000	5797.96792
3.22500	5797.43238
3.24000	5796.83536
3.25500	5796.17754
3.27000	5795.45959
3.28500	5794.68220
3.30000	5793.84604
3.31500	5792.95179
3.33000	5792.00013
3.34500	5790.99174
3.36000	5789.92728
3.37500	5788.80745
3.39000	5787.63292
3.40500	5786.40437
3.42000	5785.12247
3.43500	5783.78790
3.45000	5782.40135
3.46500	5780.96350
3.48000	5779.47503
3.49500	5777.93663
3.51000	5776.34898
3.52500	5774.71278
3.54000	5773.02871
3.55500	5771.29748
3.57000	5769.51977
3.58500	5767.69628
3.60000	5765.82773
3.61500	5763.91482
3.63000	5761.95826
3.64500	5759.95877
3.66000	5757.91708
3.67500	5755.83390
3.69000	5753.70997
3.70500	5751.54604
3.72000	5749.34284
3.73500	5747.10113
3.75000	5744.82168
3.76500	5742.50525
3.78000	5740.15263
3.79500	5737.76460
3.81000	5735.34195
3.82500	5732.88551
3.84000	5730.39610
3.85500	5727.87454
3.87000	5725.32170
3.88500	5722.73843
3.90000	5720.12561
3.91500	5717.48415
3.93000	5714.81495
3.94500	5712.11896
3.96000	5709.39713
3.97500	5706.65043
3.99000	5703.87987
4.00500	5701.08648
4.02000	5698.27131
4.03500	5695.43546
4.05000	5692.58003
4.06500	5689.70617
4.08000	5686.81509
4.09500	5683.90800
4.11000	5680.98618
4.12500	5678.05094
4.14000	5675.10366
4.15500	5672.14575
4.17000	5669.17869
4.18500	5666.20403
4.20000	5663.22337
4.21500	5660.23840
4.23000	5657.25089
4.24500	5654.26268
4.26000	5651.27573
4.27500	5648.29208
4.29000	5645.31389
4.30500	5642.34347
4.32000	5639.38323
4.33500	5636.43575
4.35000	5633.50376
4.36500	5630.59019
4.38000	5627.69817
4.39500	5624.83103
4.41000	5621.99237
4.42500	5619.18606
4.44000	5616.41628
4.45500	5613.68755
4.47000	5611.00480
4.48500	5608.37338
4.50000	5605.79914
4.51500	5603.28852
4.53000	5600.84860
4.54500	5598.48721
4.56000	5596.21305
4.57500	5594.03582
4.59000	5591.96642
4.60500	5590.01713
4.62000	5588.20189
4.63500	5586.53659
4.65000	5585.03955
4.66500	5583.73198
4.68000	5582.63876
4.69500	5581.78953
4.71000	5581.22067
4.72500	5580.97935
4.74000	5581.13273
4.75500	5581.78816
4.77000	5583.13472
4.78500	5585.51916
4.80000	5589.56578
4.81500	5596.33303
4.83000	5607.46753
4.84500	5625.27989
4.86000	5652.65007
4.87500	5692.69448
4.89000	5748.19461
4.90500	5820.90833
4.92000	5911.07522
4.93500	6017.45249
4.95000	6137.83807
4.96500	6269.72701
4.98000	6410.83373
4.99500	6559.38584
5.01000	6714.19892
5.02500	6874.60133
5.04000	7040.29579
5.05500	7211.22434
5.07000	7387.46858
5.08500	7569.18870
5.10000	7756.59164
5.11500	7949.91683
5.13000	8149.43077
5.14500	8355.42576
5.16000	8568.22043
5.17500	8788.16110
5.19000	9015.62378
5.20500	9251.01652
5.22000	9494.78231
5.23500	9747.40238
5.25000	10009.40008
5.26500	10281.34529
5.28000	10563.85958
5.29500	10857.62210
5.31000	11163.37635
5.32500	11481.93809
5.34000	11814.20447
5.35500	12161.16459
5.37000	12523.91197
5.38500	12903.65909
5.40000	13301.75453
5.41500	13719.70331
5.43000	14159.19116
5.44500	14622.11357
5.46000	15110.61084
5.47500	15627.11078
5.49000	16174.38094
5.50500	16755.59330
5.52000	17374.40493
5.53500	18035.05983
5.55000	18742.51915
5.56500	19502.62987
5.58000	20322.34732
5.59500	21210.03441
5.61000	22175.87476
5.62500	23232.46241
5.64000	24395.67932
5.65500	25686.06507
5.67000	27131.04196
5.68500	28768.56624
5.70000	30652.84900
5.71500	32862.16495
5.73000	35506.38358
5.74500	38726.70456
5.76000	42673.07073
5.77500	47441.33887
5.79000	52962.56405
5.80500	58867.77993
5.82000	64393.35570
5.83500	68411.94077
5.85000	69646.30277
5.86500	67080.56358
5.88000	60531.24174
5.89500	51026.83364
5.91000	40399.30565
5.92500	30391.58589
5.94000	22121.52798
5.95500	16003.36745
5.97000	11901.07147
5.98500	9375.48074
6.00000	7919.23774
6.01500	7106.44475
6.03000	6644.79376
6.04500	6362.32821
6.06000	6169.65511
6.07500	6024.36106
6.09000	5907.16615
6.10500	5809.00929
6.12000	5725.08525
6.13500	5652.40209
6.15000	5588.84571
6.16500	5532.81370
6.18000	5483.05014
6.19500	5438.55339
6.21000	5398.51541
6.22500	5362.27831
6.24000	5329.30200
6.25500	5299.13969
6.27000	5271.41919
6.28500	5245.82839
6.30000	5222.10399
6.31500	5200.02253
6.33000	5179.39343
6.34500	5160.05325
6.36000	5141.86123
6.37500	5124.69557
6.39000	5108.45043
6.40500	5093.03349
6.42000	5078.36393
6.43500	5064.37073
6.45000	5050.99132
6.46500	5038.17033
6.48000	5025.85872
6.49500	5014.01288
6.51000	5002.59405
6.52500	4991.56775
6.54000	4980.90386
6.55500	4970.58209
6.57000	4960.55308
6.58500	4950.80359
6.60000	4941.31709
6.61500	4932.07483
6.63000	4923.05976
6.64500	4914.25639
6.66000	4905.65058
6.67500	4897.22942
6.69000	4888.98113
6.70500	4880.89489
6.72000	4872.96079
6.73500	4865.16972
6.75000	4857.51331
6.76500	4849.98382
6.78000	4842.57415
6.79500	4835.27772
6.81000	4828.08845
6.82500	4821.00071
6.84000	4814.00929
6.85500	4807.10934
6.87000	4800.29638
6.88500	4793.56621
6.90000	4786.91496
6.91500	4780.33900
6.93000	4773.83495
6.94500	4767.39966
6.96000	4761.03018
6.97500	4754.72377
6.99000	4748.47785
7.00500	4742.29000
7.02000	4736.15797
7.03500	4730.07964
7.05000	4724.05301
7.06500	4718.07623
7.08000	4712.14753
7.09500	4706.26527
7.11000	4700.42789
7.12500	4694.63394
7.14000	4688.88202
7.15500	4683.17086
7.17000	4677.49921
7.18500	4671.86592
7.20000	4666.26991
7.21500	4660.71014
7.23000	4655.18563
7.24500	4649.69547
7.26000	4644.23877
7.27500	4638.81472
7.29000	4633.42253
7.30500	4628.06146
7.32000	4622.73081
7.33500	4617.42991
7.35000	4612.15812
7.36500	4606.91485
7.38000	4601.69953
7.39500	4596.51161
7.41000	4591.35057
7.42500	4586.21594
7.44000	4581.10724
7.45500	4576.02403
7.47000	4570.96589
7.48500	4565.93241
7.50000	4560.92322
7.51500	4555.93795
7.53000	4550.97624
7.54500	4546.03778
7.56000	4541.12224
7.57500	4536.22932
7.59000	4531.35873
7.60500	4526.51020
7.62000	4521.68346
7.63500	4516.87827
7.65000	4512.09438
7.66500	4507.33157
7.68000	4502.58961
7.69500	4497.86830
7.71000	4493.16743
7.72500	4488.48681
7.74000	4483.82626
7.75500	4479.18560
7.77000	4474.56466
7.78500	4469.96327
7.80000	4465.38130
7.81500	4460.81857
7.83000	4456.27496
7.84500	4451.75031
7.86000	4447.24451
7.87500	4442.75743
7.89000	4438.28893
7.90500	4433.83891
7.92000	4429.40725
7.93500	4424.99384
7.95000	4420.59859
7.96500	4416.22138
7.98000	4411.86212
7.99500	4407.52072
8.01000	4403.19709
8.02500	4398.89114
8.04000	4394.60278
8.05500	4390.33194
8.07000	4386.07854
8.08500	4381.84251
8.10000	4377.62376
8.11500	4373.42223
8.13000	4369.23785
8.14500	4365.07055
8.16000	4360.92027
8.17500	4356.78695
8.19000	4352.67053
8.20500	4348.57095
8.22000	4344.48815
8.23500	4340.42207
8.25000	4336.37267
8.26500	4332.33989
8.28000	4328.32368
8.29500	4324.32399
8.31000	4320.34077
8.32500	4316.37398
8.34000	4312.42357
8.35500	4308.48949
8.37000	4304.57170
8.38500	4300.67016
8.40000	4296.78483
8.41500	4292.91566
8.43000	4289.06262
8.44500	4285.22566
8.46000	4281.40475
8.47500	4277.59984
8.49000	4273.81091
8.50500	4270.03792
8.52000	4266.28082
8.53500	4262.53959
8.55000	4258.81419
8.56500	4255.10458
8.58000	4251.41073
8.59500	4247.73261
8.61000	4244.07018
8.62500	4240.42342
8.64000	4236.79228
8.65500	4233.17674
8.67000	4229.57677
8.68500	4225.99233
8.70000	4222.42340
8.71500	4218.86993
8.73000	4215.33191
8.74500	4211.80930
8.76000	4208.30208
8.77500	4204.81020
8.79000	4201.33365
8.80500	4197.87239
8.82000	4194.42640
8.83500	4190.99564
8.85000	4187.58008
8.86500	4184.17970
8.88000	4180.79447
8.89500	4177.42436
8.91000	4174.06933
8.92500	4170.72937
8.94000	4167.40444
8.95500	4164.09451
8.97000	4160.79956
8.98500	4157.51955
9.00000	4154.25447
9.01500	4151.00427
9.03000	4147.76894
9.04500	4144.54844
9.06000	4141.34275
9.07500	4138.15184
9.09000	4134.97570
9.10500	4131.81427
9.12000	4128.66749
9.13500	4125.53536
9.15000	4122.41787
9.16500	4119.31498
9.18000	4116.22666
9.19500	4113.15289
9.21000	4110.09363
9.22500	4107.04886
9.24000	4104.01855
9.25500	4101.00267
9.27000	4098.00119
9.28500	4095.01408
9.30000	4092.04131
9.31500	4089.08285
9.33000	4086.13867
9.34500	4083.20875
9.36000	4080.29305
9.37500	4077.39154
9.39000	4074.50420
9.40500	4071.63099
9.42000	4068.77189
9.43500	4065.92687
9.45000	4063.09589
9.46500	4060.27892
9.48000	4057.47594
9.49500	4054.68691
9.51000	4051.91181
9.52500	4049.15061
9.54000	4046.40327
9.55500	4043.66977
9.57000	4040.95007
9.58500	4038.24414
9.60000	4035.55196
9.61500	4032.87350
9.63000	4030.20872
9.64500	4027.55759
9.66000	4024.92009
9.67500	4022.29618
9.69000	4019.68583
9.70500	4017.08902
9.72000	4014.50565
9.73500	4011.93540
9.75000	4009.37817
9.76500	4006.83393
9.78000	4004.30264
9.79500	4001.78427
9.81000	3999.27876
9.82500	3996.78610
9.84000	3994.30623
9.85500	3991.83912
9.87000	3989.38473
9.88500	3986.94302
9.90000	3984.51395
9.91500	3982.09748
9.93000	3979.69357
9.94500	3977.30217
9.96000	3974.92325
9.97500	3972.55677
9.99000	3970.20267
10.00500	3967.86100
10.02000	3965.53210
10.03500	3963.21604
10.05000	3960.91279
10.06500	3958.62238
10.08000	3956.34480
10.09500	3954.08009
10.11000	3951.82825
10.12500	3949.58934
10.14000	3947.36339
10.15500	3945.15049
10.17000	3942.95072
10.18500	3940.76419
10.20000	3938.59108
10.21500	3936.43159
10.23000	3934.28602
10.24500	3932.15478
10.26000	3930.03848
10.27500	3927.93801
10.29000	3925.85486
10.30500	3923.79170
10.32000	3921.75436
10.33500	3919.76273
10.35000	3917.85099
10.36500	3915.79258
10.38000	3913.74492
10.39500	3911.70789
10.41000	3909.68134
10.42500	3907.66510
10.44000	3905.65900
10.45500	3903.66281
10.47000	3901.67632
10.48500	3899.69923
10.50000	3897.73120
10.51500	3895.77180
10.53000	3893.82052
10.54500	3891.87672
10.56000	3889.93956
10.57500	3888.00796
10.59000	3886.08045
10.60500	3884.15499
10.62000	3882.22856
10.63500	3880.29640
10.65000	3878.35031
10.66500	3876.37369
10.68000	3874.32050
10.69500	3872.11018
10.71000	3870.13011
10.72500	3868.44577
10.74000	3866.77666
10.75500	3865.12338
10.77000	3863.48729
10.78500	3861.87115
10.80000	3860.26228
10.81500	3858.67003
10.83000	3857.09492
10.84500	3855.53754
10.86000	3853.99854
10.87500	3852.47867
10.89000	3850.97878
10.90500	3849.49982
10.92000	3848.04290
10.93500	3846.60929
10.95000	3845.20044
10.96500	3843.81805
10.98000	3842.46408
10.99500	3841.14086
11.01000	3839.85113
11.02500	3838.59819
11.04000	3837.38605
11.05500	3836.21985
11.07000	3835.10642
11.08500	3834.05559
11.10000	3833.08240
11.11500	3832.21079
11.13000	3831.47889
11.14500	3830.94530
11.16000	3830.69481
11.17500	3830.84070
11.19000	3831.52060
11.20500	3832.88266
11.22000	3835.05986
11.23500	3838.13839
11.25000	3842.13902
11.26500	3847.02673
11.28000	3852.73896
11.29500	3859.21244
11.31000	3866.40083
11.32500	3874.28330
11.34000	3882.86651
11.35500	3892.18264
11.37000	3902.28641
11.38500	3913.25284
11.40000	3925.17681
11.41500	3938.17479
11.43000	3952.38877
11.44500	3967.99266
11.46000	3985.20225
11.47500	4004.29067
11.49000	4025.61454
11.50500	4049.68829
11.52000	4076.99643
11.53500	4108.53064
11.55000	4145.53812
11.56500	4189.65640
11.58000	4242.77978
11.59500	4306.56025
11.61000	4381.46001
11.62500	4465.24201
11.64000	4551.45049
11.65500	4628.49007
11.67000	4680.02320
11.68500	4687.57487
11.70000	4637.35729
11.71500	4531.31831
11.73000	4391.05529
11.74500	4245.11379
11.76000	4114.68623
11.77500	4010.10109
11.79000	3933.17697
11.80500	3880.44106
11.82000	3846.07738
11.83500	3824.17406
11.85000	3809.99027
11.86500	3800.30960
11.88000	3793.19342
11.89500	3787.57715
11.91000	3782.90397
11.92500	3778.88021
11.94000	3775.33957
11.95500	3772.17710
11.97000	3769.31952
11.98500	3766.71220
12.00000	3764.31282
12.01500	3762.08792
12.03000	3760.01074
12.04500	3758.05960
12.06000	3756.21682
12.07500	3754.46786
12.09000	3752.80066
12.10500	3751.20516
12.12000	3749.67291
12.13500	3748.19678
12.15000	3746.77068
12.16500	3745.38944
12.18000	3744.04859
12.19500	3742.74430
12.21000	3741.47324
12.22500	3740.23249
12.24000	3739.01952
12.25500	3737.83211
12.27000	3736.66829
12.28500	3735.52632
12.30000	3734.40468
12.31500	3733.30198
12.33000	3732.21700
12.34500	3731.14865
12.36000	3730.09594
12.37500	3729.05798
12.39000	3728.03397
12.40500	3727.02319
12.42000	3726.02502
12.43500	3725.03889
12.45000	3724.06426
12.46500	3723.10063
12.48000	3722.14755
12.49500	3721.20461
12.51000	3720.27143
12.52500	3719.34766
12.54000	3718.43300
12.55500	3717.52715
12.57000	3716.62987
12.58500	3715.74092
12.60000	3714.86011
12.61500	3713.98729
12.63000	3713.12237
12.64500	3712.26537
12.66000	3711.41649
12.67500	3710.57661
12.69000	3709.75241
12.70500	3708.92452
12.72000	3708.09716
12.73500	3707.27593
12.75000	3706.46070
12.76500	3705.65134
12.78000	3704.84772
12.79500	3704.04972
12.81000	3703.25721
12.82500	3702.47010
