4.99500	22223.51460
5.01000	22082.97366
5.02500	21944.52155
5.04000	21808.13156
5.05500	21673.77721
5.07000	21541.43234
5.08500	21411.07104
5.10000	21282.66767
5.11500	21156.19685
5.13000	21031.63349
5.14500	20908.95276
5.16000	20788.13006
5.17500	20669.14108
5.19000	20551.96177
5.20500	20436.56833
5.22000	20322.93719
5.23500	20211.04507
5.25000	20100.86891
5.26500	19992.38593
5.28000	19885.57356
5.29500	19780.40950
5.31000	19676.87169
5.32500	19574.93830
5.34000	19474.58775
5.35500	19375.79869
5.37000	19278.55002
5.38500	19182.82085
5.40000	19088.59054
5.41500	18995.83869
5.43000	18904.54510
5.44500	18814.68982
5.46000	18726.25313
5.47500	18639.21552
5.49000	18553.55771
5.50500	18469.26065
5.52000	18386.30548
5.53500	18304.67361
5.55000	18224.34663
5.56500	18145.30635
5.58000	18067.53480
5.59500	17991.01425
5.61000	17915.72714
5.62500	17841.65615
5.64000	17768.78416
5.65500	17697.09428
5.67000	17626.56980
5.68500	17557.19424
5.70000	17488.95132
5.71500	17421.82498
5.73000	17355.79935
5.74500	17290.85878
5.76000	17226.98781
5.77500	17164.17121
5.79000	17102.39394
5.80500	17041.64116
5.82000	16981.89826
5.83500	16923.15082
5.85000	16865.38462
5.86500	16808.58567
5.88000	16752.74018
5.89500	16697.83456
5.91000	16643.85543
5.92500	16590.78965
5.94000	16538.62426
5.95500	16487.34653
5.97000	16436.94396
5.98500	16387.40426
6.00000	16338.71536
6.01500	16290.86543
6.03000	16243.84287
6.04500	16197.63631
6.06000	16152.23463
6.07500	16107.62695
6.09000	16063.80266
6.10500	16020.75138
6.12000	15978.46304
6.13500	15936.92782
6.15000	15896.13620
6.16500	15856.07897
6.18000	15816.74721
6.19500	15778.13236
6.21000	15740.22617
6.22500	15703.02078
6.24000	15666.50872
6.25500	15630.68290
6.27000	15595.53668
6.28500	15561.06390
6.30000	15527.25887
6.31500	15494.11646
6.33000	15461.63211
6.34500	15429.80191
6.36000	15398.62262
6.37500	15368.09178
6.39000	15338.20775
6.40500	15308.96982
6.42000	15280.37832
6.43500	15252.43471
6.45000	15225.14178
6.46500	15198.50374
6.48000	15172.52650
6.49500	15147.21784
6.51000	15122.58773
6.52500	15098.64870
6.54000	15075.41620
6.55500	15052.90914
6.57000	15031.15056
6.58500	15010.16838
6.60000	14989.99644
6.61500	14970.67580
6.63000	14952.25640
6.64500	14934.79929
6.66000	14918.37959
6.67500	14903.09061
6.69000	14889.04947
6.70500	14876.40548
6.72000	14865.35337
6.73500	14856.16023
6.75000	14849.23862
6.76500	14845.36759
6.78000	14846.28284
6.79500	14855.88228
6.81000	14881.86189
6.82500	14936.57688
6.84000	15035.14840
6.85500	15189.66636
6.87000	15402.44927
6.88500	15665.84354
6.90000	15968.57114
6.91500	16301.36231
6.93000	16658.98454
6.94500	17039.65065
6.96000	17443.63850
6.97500	17872.26430
6.99000	18327.40227
7.00500	18811.33798
7.02000	19326.76128
7.03500	19876.81175
7.05000	20465.15189
7.06500	21096.06569
7.08000	21774.58736
7.09500	22506.66904
7.11000	23299.40056
7.12500	24161.30046
7.14000	25102.70692
7.15500	26136.31213
7.17000	27277.90813
7.18500	28547.45453
7.20000	29970.65608
7.21500	31581.39161
7.23000	33425.68056
7.24500	35568.73629
7.26000	38108.84013
7.27500	41205.90153
7.29000	45132.89846
7.30500	50326.43636
7.32000	57302.49806
7.33500	66175.67283
7.35000	75712.49457
7.36500	82599.30104
7.38000	82196.86065
7.39500	71887.69940
7.41000	55271.21940
7.42500	39210.46760
7.44000	27715.93209
7.45500	21143.47306
7.47000	17973.40536
7.48500	16556.46164
7.50000	15872.15715
7.51500	15469.26903
7.53000	15187.38910
7.54500	14972.20320
7.56000	14801.36731
7.57500	14662.55768
7.59000	14547.70758
7.60500	14451.18534
7.62000	14368.95271
7.63500	14298.17737
7.65000	14236.17607
7.66500	14181.37719
7.68000	14132.57742
7.69500	14088.74802
7.71000	14049.07437
7.72500	14012.90442
7.74000	13979.71099
7.75500	13949.06399
7.77000	13920.60955
7.78500	13894.05424
7.80000	13869.15299
7.81500	13845.69975
7.83000	13823.52018
7.84500	13802.46589
7.86000	13782.40991
7.87500	13763.24300
7.89000	13744.87075
7.90500	13727.21116
7.92000	13710.19274
7.93500	13693.75284
7.95000	13677.83642
7.96500	13662.39487
7.98000	13647.38517
7.99500	13632.76908
8.01000	13618.51250
8.02500	13604.58495
8.04000	13590.95909
8.05500	13577.61034
8.07000	13564.51652
8.08500	13551.65758
8.10000	13539.01535
8.11500	13526.57332
8.13000	13514.31646
8.14500	13502.23104
8.16000	13490.30452
8.17500	13478.52539
8.19000	13466.88311
8.20500	13455.36796
8.22000	13443.97099
8.23500	13432.68395
8.25000	13421.49920
8.26500	13410.40966
8.28000	13399.40878
8.29500	13388.49047
8.31000	13377.64907
8.32500	13366.87930
8.34000	13356.17625
8.35500	13345.53533
8.37000	13334.95226
8.38500	13324.42302
8.40000	13313.94385
8.41500	13303.51125
8.43000	13293.12191
8.44500	13282.77272
8.46000	13272.46079
8.47500	13262.18337
8.49000	13251.93790
8.50500	13241.72194
8.52000	13231.53323
8.53500	13221.36960
8.55000	13211.22903
8.56500	13201.10963
8.58000	13191.00957
8.59500	13180.92717
8.61000	13170.86082
8.62500	13160.80901
8.64000	13150.77032
8.65500	13140.74339
8.67000	13130.72696
8.68500	13120.71983
8.70000	13110.72087
8.71500	13100.72901
8.73000	13090.74325
8.74500	13080.76265
8.76000	13070.78632
8.77500	13060.81422
8.79000	13050.84650
8.80500	13040.88259
8.82000	13030.92203
8.83500	13020.96440
8.85000	13011.00939
8.86500	13001.05678
8.88000	12991.10649
8.89500	12981.15858
8.91000	12971.21330
8.92500	12961.27118
8.94000	12951.33314
8.95500	12941.40072
8.97000	12931.47657
8.98500	12921.56550
9.00000	12911.67776
9.01500	12901.84398
9.03000	12892.22501
9.04500	12882.22404
9.06000	12872.21810
9.07500	12862.20705
9.09000	12852.19076
9.10500	12842.16913
9.12000	12832.14207
9.13500	12822.10952
9.15000	12812.07142
9.16500	12802.02776
9.18000	12791.97852
9.19500	12781.92372
9.21000	12771.86336
9.22500	12761.79751
9.24000	12751.72621
9.25500	12741.64953
9.27000	12731.56757
9.28500	12721.48042
9.30000	12711.38820
9.31500	12701.29103
9.33000	12691.18906
9.34500	12681.08244
9.36000	12670.97133
9.37500	12660.85591
9.39000	12650.73638
9.40500	12640.61292
9.42000	12630.48575
9.43500	12620.35508
9.45000	12610.22116
9.46500	12600.08421
9.48000	12589.94449
9.49500	12579.80226
9.51000	12569.65777
9.52500	12559.51131
9.54000	12549.36316
9.55500	12539.21360
9.57000	12529.06294
9.58500	12518.91149
9.60000	12508.75955
9.61500	12498.60745
9.63000	12488.45550
9.64500	12478.30405
9.66000	12468.15343
9.67500	12458.00399
9.69000	12447.85608
9.70500	12437.71004
9.72000	12427.56625
9.73500	12417.42507
9.75000	12407.28687
9.76500	12397.15203
9.78000	12387.02092
9.79500	12376.89393
9.81000	12366.77145
9.82500	12356.65387
9.84000	12346.54158
9.85500	12336.43500
9.87000	12326.33451
9.88500	12316.24054
9.90000	12306.15347
9.91500	12296.07374
9.93000	12286.00176
9.94500	12275.93794
9.96000	12265.88271
9.97500	12255.83648
9.99000	12245.79969
10.00500	12235.77276
10.02000	12225.75613
10.03500	12215.75022
10.05000	12205.75547
10.06500	12195.77231
10.08000	12185.80079
10.09500	12175.84003
10.11000	12165.89028
10.12500	12155.95192
10.14000	12146.02531
10.15500	12136.11082
10.17000	12126.20880
10.18500	12116.31991
10.20000	12106.44521
10.21500	12096.58518
10.23000	12086.74028
10.24500	12076.91100
10.26000	12067.09782
10.27500	12057.30131
10.29000	12047.52204
10.30500	12037.76071
10.32000	12028.01815
10.33500	12018.29544
10.35000	12008.59408
10.36500	11998.91654
10.38000	11989.26753
10.39500	11979.65964
10.41000	11970.18328
10.42500	11960.55504
10.44000	11950.92053
10.45500	11941.30012
10.47000	11931.69288
10.48500	11922.09752
10.50000	11912.51221
10.51500	11902.93433
10.53000	11893.35999
10.54500	11883.78321
10.56000	11874.19417
10.57500	11864.57490
10.59000	11854.88599
10.60500	11844.99209
10.62000	11834.67079
10.63500	11825.50079
10.65000	11816.35922
10.66500	11807.24653
10.68000	11798.16316
10.69500	11789.10956
10.71000	11780.08618
10.72500	11771.09346
10.74000	11762.13185
10.75500	11753.20179
10.77000	11744.30372
10.78500	11735.43808
10.80000	11726.60532
10.81500	11717.80588
10.83000	11709.04020
10.84500	11700.30871
10.86000	11691.61186
10.87500	11682.95009
10.89000	11674.32384
10.90500	11665.73354
10.92000	11657.17964
10.93500	11648.66258
10.95000	11640.18279
10.96500	11631.74073
10.98000	11623.33682
10.99500	11614.97151
11.01000	11606.64524
11.02500	11598.35846
11.04000	11590.11162
11.05500	11581.90515
11.07000	11573.73952
11.08500	11565.61516
11.10000	11557.53254
11.11500	11549.49211
11.13000	11541.49433
11.14500	11533.53966
11.16000	11525.62856
11.17500	11517.76151
11.19000	11509.93898
11.20500	11502.16144
11.22000	11494.42939
11.23500	11486.74330
11.25000	11479.10368
11.26500	11471.51103
11.28000	11463.96585
11.29500	11456.46867
11.31000	11449.02001
11.32500	11441.62043
11.34000	11434.27157
11.35500	11426.97479
11.37000	11419.73090
11.38500	11412.54079
11.40000	11405.40543
11.41500	11398.32592
11.43000	11391.30352
11.44500	11384.33974
11.46000	11377.43646
11.47500	11370.59623
11.49000	11363.82277
11.50500	11357.12249
11.52000	11350.50975
11.53500	11344.05782
11.55000	11337.62555
11.56500	11331.09822
11.58000	11324.63152
11.59500	11318.22636
11.61000	11311.88368
11.62500	11305.60449
11.64000	11299.38982
11.65500	11293.24077
11.67000	11287.15849
11.68500	11281.14417
11.70000	11275.19910
11.71500	11269.32462
11.73000	11263.52213
11.74500	11257.79314
11.76000	11252.13923
11.77500	11246.56211
11.79000	11241.06354
11.80500	11235.64545
11.82000	11230.30986
11.83500	11225.05894
11.85000	11219.89503
11.86500	11214.82059
11.88000	11209.83831
11.89500	11204.95104
11.91000	11200.16187
11.92500	11195.47412
11.94000	11190.89138
11.95500	11186.41752
11.97000	11182.05676
11.98500	11177.81363
12.00000	11173.69311
12.01500	11169.70057
12.03000	11165.84191
12.04500	11162.12356
12.06000	11158.55255
12.07500	11155.13660
12.09000	11151.88421
12.10500	11148.80474
12.12000	11145.90850
12.13500	11143.20694
12.15000	11140.71274
12.16500	11138.43999
12.18000	11136.40443
12.19500	11134.62364
12.21000	11133.11734
12.22500	11131.90769
12.24000	11131.01974
12.25500	11130.48180
12.27000	11130.32606
12.28500	11130.58924
12.30000	11131.31339
12.31500	11132.54685
12.33000	11134.34553
12.34500	11136.77434
12.36000	11139.90911
12.37500	11143.83897
12.39000	11148.66956
12.40500	11154.52749
12.42000	11161.56749
12.43500	11169.98440
12.45000	11180.03659
12.46500	11192.09118
12.48000	11206.70889
12.49500	11224.79135
12.51000	11247.81141
12.52500	11278.12706
12.54000	11319.33919
12.55500	11376.59861
12.57000	11456.72457
12.58500	11567.98941
12.60000	11719.46504
12.61500	11919.84233
12.63000	12176.22698
12.64500	12493.25066
12.66000	12873.47542
12.67500	13318.75132
12.69000	13831.88710
12.70500	14418.30173
