4.01400	16092.00000
4.02720	16044.00000
4.04030	15872.00000
4.05340	15776.00000
4.06660	15672.00000
4.07970	15592.00000
4.09280	15707.00000
4.10590	15269.00000
4.11910	15352.00000
4.13220	15434.00000
4.14530	15334.00000
4.15850	15487.00000
4.17160	15121.00000
4.18470	15073.00000
4.19790	15096.00000
4.21100	14932.00000
4.22410	14916.00000
4.23720	15221.00000
4.25040	15027.00000
4.26350	14848.00000
4.27660	14584.00000
4.28980	14656.00000
4.30290	14791.00000
4.31600	14803.00000
4.32920	14781.00000
4.34230	14696.00000
4.35540	14813.00000
4.36850	14395.00000
4.38170	14492.00000
4.39480	14519.00000
4.40790	14590.00000
4.42110	14345.00000
4.43420	14518.00000
4.44730	14570.00000
4.46050	14225.00000
4.47360	14159.00000
4.48670	14475.00000
4.49980	14103.00000
4.51300	14235.00000
4.52610	14464.00000
4.53920	14476.00000
4.55240	14198.00000
4.56550	14139.00000
4.57860	14085.00000
4.59180	13851.00000
4.60490	14014.00000
4.61800	14089.00000
4.63110	13926.00000
4.64430	13915.00000
4.65740	14083.00000
4.67050	13883.00000
4.68370	13649.00000
4.69680	14008.00000
4.70990	13837.00000
4.72310	14007.00000
4.73620	13692.00000
4.74930	13849.00000
4.76240	13886.00000
4.77560	13913.00000
4.78870	13723.00000
4.80180	13457.00000
4.81500	13619.00000
4.82810	13817.00000
4.84120	13835.00000
4.85440	13825.00000
4.86750	13621.00000
4.88060	13608.00000
4.89370	13637.00000
4.90690	13484.00000
4.92000	13355.00000
4.93310	13361.00000
4.94630	13309.00000
4.95940	13577.00000
4.97250	13594.00000
4.98570	13458.00000
4.99880	13336.00000
5.01190	13289.00000
5.02500	13399.00000
5.03820	13083.00000
5.05130	13534.00000
5.06440	13325.00000
5.07760	13224.00000
5.09070	13258.00000
5.10380	13466.00000
5.11700	13256.00000
5.13010	13148.00000
5.14320	13004.00000
5.15630	13163.00000
5.16950	13290.00000
5.18260	13178.00000
5.19570	13262.00000
5.20890	13093.00000
5.22200	13302.00000
5.23510	13023.00000
5.24830	13231.00000
5.26140	12980.00000
5.27450	13220.00000
5.28760	13067.00000
5.30080	12930.00000
5.31390	13212.00000
5.32700	12853.00000
5.34020	13064.00000
5.35330	12916.00000
5.36640	13030.00000
5.37960	12742.00000
