7.01170	566.23000
7.02180	567.48000
7.03200	567.25000
7.04210	565.55000
7.05230	568.73000
7.06240	568.73000
7.07260	567.83000
7.08270	565.42000
7.09290	559.56000
7.10300	563.41000
7.11320	568.84000
7.12330	565.98000
7.13350	559.73000
7.14360	559.89000
7.15380	559.09000
7.16390	563.08000
7.17410	562.69000
7.18420	566.81000
7.19440	559.89000
7.20450	573.23000
7.21470	559.78000
7.22480	560.39000
7.23500	562.52000
7.24510	557.66000
7.25530	555.42000
7.26540	556.62000
7.27560	562.55000
7.28570	558.92000
7.29590	563.27000
7.30600	553.38000
7.31620	548.75000
7.32630	557.25000
7.33650	555.67000
7.34660	552.44000
7.35680	556.56000
7.36690	558.02000
7.37710	554.03000
7.38720	551.78000
7.39740	550.08000
7.40750	553.38000
7.41770	547.89000
7.42780	550.62000
7.43800	550.50000
7.44810	546.00000
7.45830	551.33000
7.46840	552.45000
7.47860	558.62000
7.48870	547.92000
7.49890	547.52000
7.50900	547.06000
7.51920	539.69000
7.52930	545.77000
7.53950	541.78000
7.54960	547.84000
7.55980	540.52000
7.56990	550.02000
7.58010	547.14000
7.59020	547.61000
7.60040	546.12000
7.61050	541.06000
7.62070	542.59000
7.63080	540.77000
7.64100	542.56000
7.65110	542.44000
7.66130	544.75000
7.67140	545.84000
7.68160	542.39000
7.69170	537.81000
7.70190	544.94000
7.71200	537.66000
7.72220	539.14000
7.73230	542.41000
7.74250	536.42000
7.75260	540.09000
7.76280	535.17000
7.77290	539.30000
7.78310	538.95000
7.79320	543.19000
7.80340	537.55000
7.81350	542.75000
7.82370	537.81000
7.83380	539.55000
7.84400	536.50000
7.85410	534.94000
7.86430	532.50000
7.87440	536.23000
7.88460	538.36000
7.89470	539.30000
7.90490	535.38000
7.91500	530.48000
7.92520	532.02000
7.93530	531.17000
7.94550	535.38000
7.95560	533.73000
7.96580	530.16000
7.97590	536.64000
7.98610	535.33000
7.99620	533.72000
8.00640	532.17000
8.01650	527.88000
8.02670	530.69000
8.03680	532.38000
8.04700	526.58000
8.05710	530.02000
8.06730	528.66000
8.07740	530.19000
8.08760	528.55000
8.09770	530.27000
8.10790	524.64000
8.11800	522.25000
8.12820	527.27000
8.13830	528.48000
8.14850	524.53000
8.15860	527.16000
8.16880	529.05000
8.17890	524.81000
8.18910	524.12000
8.19920	519.67000
