1.01090	1074.00000
1.02761	1175.00000
1.04432	1182.00000
1.06103	1142.00000
1.07774	1236.00000
1.09445	1285.00000
1.11117	1303.00000
1.12788	1288.00000
1.14459	1312.00000
1.16130	1365.00000
1.17801	1333.00000
1.19472	1490.00000
1.21143	1447.00000
1.22814	1513.00000
1.24485	1484.00000
1.26156	1481.00000
1.27828	1517.00000
1.29499	1564.00000
1.31170	1531.00000
1.32841	1531.00000
1.34512	1500.00000
1.36183	1538.00000
1.37854	1478.00000
1.39525	1537.00000
1.41196	1529.00000
1.42867	1515.00000
1.44539	1533.00000
1.46210	1591.00000
1.47881	1521.00000
1.49552	1588.00000
1.51223	1543.00000
1.52894	1476.00000
1.54565	1547.00000
1.56236	1495.00000
1.57907	1565.00000
1.59578	1572.00000
1.61250	1510.00000
1.62921	1513.00000
1.64592	1581.00000
1.66263	1593.00000
1.67934	1569.00000
1.69605	1510.00000
1.71276	1486.00000
1.72947	1554.00000
1.74618	1515.00000
1.76289	1567.00000
1.77961	1498.00000
1.79632	1561.00000
1.81303	1478.00000
1.82974	1485.00000
1.84645	1569.00000
1.86316	1530.00000
1.87987	1550.00000
1.89658	1462.00000
1.91329	1512.00000
1.93000	1514.00000
1.94672	1548.00000
1.96343	1532.00000
1.98014	1527.00000
1.99685	1476.00000
2.01356	1506.00000
2.03027	1548.00000
2.04698	1586.00000
2.06369	1551.00000
2.08040	1562.00000
2.09711	1523.00000
2.11383	1509.00000
2.13054	1609.00000
2.14725	1643.00000
2.16396	1569.00000
2.18067	1556.00000
2.19738	1598.00000
2.21409	1550.00000
2.23080	1612.00000
2.24751	1598.00000
2.26422	1555.00000
2.28094	1540.00000
2.29765	1571.00000
2.31436	1611.00000
2.33107	1669.00000
2.34778	1580.00000
2.36449	1593.00000
2.38120	1502.00000
2.39791	1561.00000
2.41462	1614.00000
2.43133	1663.00000
2.44805	1588.00000
2.46476	1596.00000
2.48147	1583.00000
2.49818	1623.00000
2.51489	1639.00000
2.53160	1632.00000
2.54831	1534.00000
2.56502	1650.00000
2.58173	1604.00000
2.59844	1626.00000
2.61516	1629.00000
2.63187	1603.00000
2.64858	1630.00000
2.66529	1638.00000
2.68200	1660.00000
2.69871	1703.00000
2.71542	1658.00000
2.73213	1508.00000
2.74884	1644.00000
2.76555	1616.00000
2.78227	1647.00000
2.79898	1625.00000
2.81569	1634.00000
2.83240	1593.00000
2.84911	1720.00000
2.86582	1598.00000
2.88253	1715.00000
2.89924	1635.00000
2.91595	1715.00000
2.93266	1622.00000
2.94938	1559.00000
2.96609	1647.00000
2.98280	1622.00000
2.99951	1637.00000
3.01622	1645.00000
3.03293	1626.00000
3.04964	1697.00000
3.06635	1621.00000
3.08306	1622.00000
3.09977	1667.00000
3.11649	1639.00000
3.13320	1583.00000
3.14991	1599.00000
3.16662	1575.00000
3.18333	1680.00000
3.20004	1618.00000
3.21675	1664.00000
3.23346	1663.00000
3.25017	1600.00000
3.26688	1571.00000
3.28360	1628.00000
3.30031	1572.00000
3.31702	1592.00000
3.33373	1607.00000
3.35044	1594.00000
3.36715	1632.00000
3.38386	1625.00000
3.40057	1627.00000
3.41728	1602.00000
3.43399	1546.00000
3.45071	1561.00000
3.46742	1572.00000
3.48413	1532.00000
3.50084	1680.00000
3.51755	1616.00000
3.53426	1609.00000
3.55097	1529.00000
3.56768	1606.00000
3.58439	1628.00000
3.60110	1638.00000
3.61782	1646.00000
3.63453	1571.00000
3.65124	1572.00000
3.66795	1672.00000
3.68466	1654.00000
3.70137	1590.00000
3.71808	1607.00000
3.73479	1694.00000
3.75150	1683.00000
3.76821	1697.00000
3.78493	1628.00000
3.80164	1848.00000
3.81835	1690.00000
3.83506	1754.00000
3.85177	1715.00000
3.86848	1838.00000
