2.90960	617.03000
2.92260	615.78000
2.93560	615.78000
2.94860	615.56000
2.96160	613.48000
2.97460	612.91000
2.98760	614.01000
3.00060	614.50000
3.01360	614.67000
3.02660	614.63000
3.03960	613.80000
3.05260	613.74000
3.06560	612.70000
3.07860	610.68000
3.09160	610.63000
3.10460	611.25000
3.11760	611.75000
3.13060	612.63000
3.14360	613.44000
3.15660	614.96000
3.16960	617.74000
3.18260	623.02000
3.19560	635.99000
3.20860	680.35000
3.22160	800.55000
3.23460	981.02000
3.24760	1065.67000
3.26060	944.04000
3.27360	772.89000
3.28660	672.43000
3.29960	636.61000
3.31260	624.77000
3.32560	618.30000
3.33860	615.29000
3.35160	613.11000
3.36460	612.07000
3.37760	612.65000
3.39060	612.56000
3.40360	611.73000
3.41660	610.77000
3.42960	611.99000
3.44260	612.80000
3.45560	611.71000
3.46860	612.51000
3.48160	612.88000
3.49460	611.97000
3.50760	611.76000
3.52060	613.07000
3.53360	613.20000
3.54660	612.03000
3.55960	611.90000
3.57260	613.43000
3.58560	614.21000
3.59860	614.31000
3.61160	615.71000
3.62460	618.31000
3.63760	621.13000
3.65060	623.89000
3.66360	625.72000
3.67660	628.04000
3.68960	633.49000
3.70260	640.07000
3.71560	649.11000
3.72860	663.86000
3.74160	689.41000
3.75460	738.51000
3.76760	857.47000
3.78060	1183.68000
3.79360	2116.04000
3.80660	4367.92000
3.81960	8155.50000
3.83260	11066.20000
3.84560	10148.30000
3.85860	6224.93000
3.87160	2959.22000
3.88460	1416.38000
3.89760	897.75000
3.91060	740.08000
3.92360	684.52000
3.93660	659.35000
3.94960	646.45000
3.96260	639.21000
3.97560	634.27000
3.98860	630.45000
4.00160	628.49000
4.01460	626.04000
4.02760	625.88000
4.04060	625.40000
4.05360	623.99000
4.06660	623.47000
4.07960	623.15000
4.09260	622.89000
4.10560	623.61000
4.11860	624.94000
4.13160	625.36000
4.14460	625.53000
4.15760	627.38000
4.17060	629.43000
4.18360	633.00000
4.19660	637.35000
4.20960	644.43000
4.22260	659.99000
4.23560	694.56000
4.24860	801.27000
4.26160	1200.77000
4.27460	2500.84000
4.28760	5294.63000
4.30060	8135.70000
4.31360	7933.22000
4.32660	5007.75000
4.33960	2399.47000
4.35260	1199.28000
4.36560	816.09000
4.37860	702.89000
4.39160	666.11000
4.40460	651.56000
4.41760	644.72000
4.43060	639.86000
4.44360	636.62000
4.45660	635.75000
4.46960	636.20000
4.48260	639.52000
4.49560	644.97000
4.50860	649.29000
4.52160	654.59000
4.53460	662.44000
4.54760	680.53000
4.56060	730.98000
4.57360	848.82000
4.58660	1035.66000
4.59960	1153.33000
4.61260	1080.05000
4.62560	907.66000
4.63860	796.86000
4.65160	777.01000
4.66460	827.15000
4.67760	964.20000
4.69060	1279.99000
4.70360	2000.34000
4.71660	3497.90000
4.72960	6041.84000
4.74260	9071.98000
4.75560	10932.20000
4.76860	10564.20000
4.78160	8406.58000
4.79460	5787.55000
4.80760	3614.20000
4.82060	2191.50000
4.83360	1388.59000
4.84660	990.88000
4.85960	817.29000
4.87260	743.60000
4.88560	705.76000
4.89860	683.64000
4.91160	669.13000
4.92460	658.99000
4.93760	650.17000
4.95060	642.42000
4.96360	637.20000
4.97660	631.54000
4.98960	626.79000
5.00260	624.36000
5.01560	621.37000
5.02860	616.90000
5.04160	613.43000
5.05460	611.66000
5.06760	609.02000
5.08060	606.56000
5.09360	605.84000
5.10660	604.52000
5.11960	602.95000
5.13260	601.25000
5.14560	600.94000
5.15860	600.60000
5.17160	598.96000
5.18460	597.68000
5.19760	597.82000
5.21060	597.85000
5.22360	597.59000
5.23660	597.10000
5.24960	597.04000
5.26260	597.49000
5.27560	598.76000
5.28860	599.76000
5.30160	601.80000
5.31460	604.61000
5.32760	608.82000
5.34060	617.76000
5.35360	635.49000
5.36660	679.65000
5.37960	792.77000
5.39260	1023.19000
5.40560	1308.82000
5.41860	1430.14000
5.43160	1259.02000
5.44460	976.41000
5.45760	773.41000
5.47060	675.07000
5.48360	633.64000
5.49660	615.32000
5.50960	605.17000
5.52260	600.34000
5.53560	596.81000
5.54860	593.77000
5.56160	592.38000
5.57460	591.73000
5.58760	591.46000
5.60060	589.09000
5.61360	587.75000
5.62660	588.12000
5.63960	586.19000
5.65260	584.72000
5.66560	584.10000
5.67860	583.40000
5.69160	583.07000
5.70460	582.32000
5.71760	582.64000
5.73060	583.05000
5.74360	582.84000
5.75660	582.26000
5.76960	582.05000
5.78260	581.39000
5.79560	580.88000
5.80860	581.00000
5.82160	581.45000
5.83460	582.53000
5.84760	584.33000
5.86060	586.08000
5.87360	588.07000
5.88660	596.34000
5.89960	618.16000
5.91260	658.80000
5.92560	695.69000
5.93860	691.50000
5.95160	650.22000
5.96460	612.41000
5.97760	593.62000
5.99060	586.48000
6.00360	584.80000
6.01660	585.02000
6.02960	585.55000
6.04260	585.20000
6.05560	585.01000
6.06860	584.56000
6.08160	584.22000
6.09460	585.58000
6.10760	587.23000
6.12060	587.81000
6.13360	588.34000
6.14660	589.14000
6.15960	589.32000
6.17260	589.63000
6.18560	590.88000
6.19860	591.85000
6.21160	593.01000
6.22460	593.99000
6.23760	594.60000
6.25060	595.32000
6.26360	597.93000
6.27660	599.35000
6.28960	599.60000
6.30260	600.82000
6.31560	603.12000
6.32860	604.52000
6.34160	606.91000
6.35460	610.35000
6.36760	613.08000
6.38060	616.95000
6.39360	622.61000
6.40660	630.04000
6.41960	642.14000
6.43260	671.34000
6.44560	759.97000
6.45860	1027.62000
6.47160	1611.36000
6.48460	2268.53000
6.49760	2367.39000
6.51060	1845.63000
6.52360	1323.15000
6.53660	1120.49000
6.54960	1219.67000
6.56260	1568.28000
6.57560	2126.99000
6.58860	3068.10000
6.60160	4760.85000
6.61460	6719.55000
6.62760	7302.25000
6.64060	6015.93000
6.65360	4417.07000
6.66660	3323.89000
6.67960	2395.37000
6.69260	1560.98000
6.70560	1033.49000
6.71860	794.96000
6.73160	705.53000
6.74460	668.39000
6.75760	649.78000
6.77060	639.73000
6.78360	632.86000
6.79660	627.93000
6.80960	623.80000
6.82260	620.38000
6.83560	618.29000
6.84860	615.54000
6.86160	614.14000
6.87460	613.24000
6.88760	613.17000
6.90060	614.76000
6.91360	620.84000
6.92660	643.45000
6.93960	700.69000
6.95260	798.93000
6.96560	889.91000
6.97860	896.13000
6.99160	812.03000
7.00460	710.82000
7.01760	654.06000
7.03060	634.47000
7.04360	629.79000
7.05660	627.90000
7.06960	625.84000
7.08260	624.51000
7.09560	623.15000
7.10860	622.38000
7.12160	621.61000
7.13460	622.72000
7.14760	629.46000
7.16060	642.97000
7.17360	670.14000
7.18660	730.43000
7.19960	870.13000
7.21260	1149.50000
7.22560	1516.48000
7.23860	1739.47000
7.25160	1640.80000
7.26460	1351.79000
7.27760	1076.20000
7.29060	888.96000
7.30360	773.06000
7.31660	709.21000
7.32960	679.49000
7.34260	669.40000
7.35560	670.91000
7.36860	681.03000
7.38160	701.73000
7.39460	735.45000
7.40760	791.54000
7.42060	889.47000
7.43360	1048.27000
7.44660	1290.00000
7.45960	1629.73000
7.47260	2034.63000
7.48560	2431.20000
7.49860	2681.46000
7.51160	2635.61000
7.52460	2261.73000
7.53760	1737.83000
7.55060	1273.65000
7.56360	955.65000
7.57660	772.44000
7.58960	683.18000
7.60260	647.23000
7.61560	641.03000
7.62860	659.24000
7.64160	707.06000
7.65460	780.36000
7.66760	842.22000
7.68060	843.89000
7.69360	777.01000
7.70660	687.80000
7.71960	623.90000
7.73260	592.22000
7.74560	580.93000
7.75860	579.07000
7.77160	585.93000
7.78460	609.62000
7.79760	659.76000
7.81060	735.41000
7.82360	800.82000
7.83660	799.52000
7.84960	732.56000
7.86260	652.27000
7.87560	598.00000
7.88860	571.86000
7.90160	560.08000
7.91460	554.17000
7.92760	551.20000
7.94060	550.11000
7.95360	550.08000
7.96660	551.45000
7.97960	555.81000
7.99260	568.04000
8.00560	595.12000
8.01860	663.82000
8.03160	844.61000
8.04460	1190.86000
8.05760	1581.39000
8.07060	1704.84000
8.08360	1461.41000
8.09660	1107.21000
8.10960	861.04000
8.12260	738.02000
8.13560	687.27000
8.14860	674.57000
8.16160	685.95000
8.17460	723.88000
8.18760	811.14000
8.20060	950.54000
8.21360	1103.17000
8.22660	1173.50000
8.23960	1114.00000
8.25260	971.17000
8.26560	836.58000
8.27860	770.25000
8.29160	791.25000
8.30460	909.92000
8.31760	1141.76000
8.33060	1483.05000
8.34360	1856.27000
8.35660	2088.57000
8.36960	2029.89000
8.38260	1701.42000
8.39560	1269.14000
8.40860	915.80000
8.42160	702.07000
8.43460	603.42000
8.44760	563.38000
8.46060	547.77000
8.47360	546.01000
8.48660	560.56000
8.49960	596.10000
8.51260	648.54000
8.52560	697.71000
8.53860	714.45000
8.55160	686.84000
8.56460	666.12000
8.57760	751.65000
8.59060	1061.11000
8.60360	1518.06000
8.61660	1734.77000
8.62960	1453.26000
8.64260	1012.41000
8.65560	709.86000
8.66860	579.69000
8.68160	531.96000
8.69460	513.37000
8.70760	503.91000
8.72060	499.39000
8.73360	499.90000
8.74660	505.17000
8.75960	515.39000
8.77260	534.25000
8.78560	555.41000
8.79860	567.81000
8.81160	563.22000
8.82460	544.75000
8.83760	521.95000
8.85060	503.09000
8.86360	491.20000
8.87660	485.63000
8.88960	484.15000
8.90260	485.12000
8.91560	487.53000
8.92860	493.61000
8.94160	508.45000
8.95460	534.41000
8.96760	572.59000
8.98060	617.11000
8.99360	653.91000
9.00660	672.94000
9.01960	684.69000
9.03260	709.34000
9.04560	745.49000
9.05860	747.89000
9.07160	690.48000
9.08460	611.17000
9.09760	554.18000
9.11060	525.23000
9.12360	511.46000
9.13660	506.93000
9.14960	510.42000
9.16260	525.70000
9.17560	566.20000
9.18860	656.20000
9.20160	814.72000
9.21460	1013.24000
9.22760	1148.34000
9.24060	1127.84000
9.25360	973.66000
9.26660	789.41000
9.27960	657.27000
9.29260	594.66000
9.30560	585.86000
9.31860	602.99000
9.33160	605.43000
9.34460	579.08000
9.35760	545.46000
9.37060	524.88000
9.38360	515.44000
9.39660	510.01000
9.40960	506.42000
9.42260	503.21000
9.43560	502.43000
9.44860	504.12000
9.46160	509.72000
9.47460	521.31000
9.48760	536.89000
9.50060	553.60000
9.51360	574.09000
9.52660	609.70000
9.53960	670.71000
9.55260	765.16000
9.56560	890.57000
9.57860	1033.18000
9.59160	1134.77000
9.60460	1155.51000
9.61760	1085.64000
9.63060	961.64000
9.64360	816.53000
9.65660	685.55000
9.66960	595.18000
9.68260	557.03000
9.69560	577.27000
9.70860	696.62000
9.72160	1018.07000
9.73460	1593.78000
9.74760	2134.73000
9.76060	2162.42000
9.77360	1680.44000
9.78660	1165.23000
9.79960	852.96000
9.81260	721.77000
9.82560	720.51000
9.83860	859.90000
9.85160	1128.73000
9.86460	1348.62000
9.87760	1277.71000
9.89060	982.23000
9.90360	743.74000
9.91660	676.19000
9.92960	700.86000
9.94260	698.33000
9.95560	632.50000
9.96860	551.03000
9.98160	497.15000
9.99460	471.78000
10.00760	461.02000
10.02060	455.68000
10.03360	452.10000
10.04660	450.15000
10.05960	448.03000
10.07260	448.34000
10.08560	447.74000
10.09860	445.89000
10.11160	446.07000
10.12460	446.11000
10.13760	446.86000
10.15060	447.18000
10.16360	446.46000
10.17660	446.18000
10.18960	447.04000
10.20260	447.95000
10.21560	448.63000
10.22860	449.76000
10.24160	451.18000
10.25460	453.17000
10.26760	456.48000
10.28060	462.15000
10.29360	472.59000
10.30660	493.98000
10.31960	539.66000
10.33260	621.96000
10.34560	729.67000
10.35860	821.28000
10.37160	893.50000
10.38460	1002.76000
10.39760	1161.24000
10.41060	1270.40000
10.42360	1227.09000
10.43660	1070.74000
10.44960	994.36000
10.46260	1219.92000
10.47560	1860.54000
10.48860	2677.08000
10.50160	3100.41000
10.51460	2771.20000
10.52760	2023.21000
10.54060	1344.53000
10.55360	931.49000
10.56660	731.50000
10.57960	684.78000
10.59260	731.30000
10.60560	806.21000
10.61860	825.78000
10.63160	753.95000
10.64460	642.50000
10.65760	551.13000
10.67060	497.83000
10.68360	470.79000
10.69660	456.83000
10.70960	449.74000
10.72260	446.58000
10.73560	445.67000
10.74860	448.76000
10.76160	455.74000
10.77460	470.72000
10.78760	504.67000
10.80060	577.79000
10.81360	711.91000
10.82660	885.93000
10.83960	1011.96000
10.85260	1008.87000
10.86560	891.30000
10.87860	744.65000
10.89160	631.10000
10.90460	561.90000
10.91760	523.98000
10.93060	503.58000
10.94360	492.58000
10.95660	487.41000
10.96960	487.37000
10.98260	495.20000
10.99560	513.06000
11.00860	546.77000
11.02160	600.29000
11.03460	658.04000
11.04760	680.05000
11.06060	652.48000
11.07360	604.87000
11.08660	575.42000
11.09960	581.13000
11.11260	626.26000
11.12560	710.06000
11.13860	824.64000
11.15160	948.82000
11.16460	1044.08000
11.17760	1070.98000
11.19060	1018.31000
11.20360	913.18000
11.21660	799.60000
11.22960	714.77000
11.24260	680.49000
11.25560	689.19000
11.26860	706.71000
11.28160	703.45000
11.29460	675.40000
11.30760	641.69000
11.32060	626.82000
11.33360	646.12000
11.34660	683.87000
11.35960	691.90000
11.37260	644.34000
11.38560	571.27000
11.39860	515.39000
11.41160	491.24000
11.42460	492.52000
11.43760	504.14000
11.45060	511.35000
11.46360	505.10000
11.47660	491.78000
11.48960	485.98000
11.50260	493.83000
11.51560	505.86000
11.52860	502.07000
11.54160	482.06000
11.55460	456.45000
11.56760	438.21000
11.58060	430.34000
11.59360	433.58000
11.60660	444.04000
11.61960	461.58000
11.63260	487.19000
11.64560	518.86000
11.65860	552.08000
11.67160	579.92000
11.68460	595.13000
11.69760	592.52000
11.71060	571.73000
11.72360	538.50000
11.73660	503.51000
11.74960	470.53000
11.76260	439.59000
11.77560	414.21000
11.78860	394.79000
11.80160	384.65000
11.81460	381.47000
11.82760	383.59000
11.84060	394.59000
11.85360	417.40000
11.86660	447.03000
11.87960	466.90000
11.89260	478.03000
11.90560	517.18000
11.91860	614.48000
11.93160	742.79000
11.94460	824.40000
11.95760	803.11000
11.97060	702.98000
11.98360	587.52000
11.99660	509.03000
12.00960	478.23000
12.02260	492.17000
12.03560	537.28000
12.04860	578.20000
12.06160	577.85000
12.07460	541.69000
12.08760	505.54000
12.10060	489.26000
12.11360	495.55000
12.12660	516.47000
12.13960	536.00000
12.15260	536.82000
12.16560	516.67000
12.17860	487.76000
12.19160	463.64000
12.20460	453.79000
12.21760	462.67000
12.23060	493.31000
12.24360	552.67000
12.25660	642.72000
12.26960	743.53000
12.28260	816.82000
12.29560	843.47000
12.30860	837.94000
12.32160	813.02000
12.33460	764.25000
12.34760	693.44000
12.36060	612.34000
12.37360	531.98000
12.38660	465.96000
12.39960	422.38000
12.41260	402.55000
12.42560	402.09000
12.43860	420.13000
12.45160	454.91000
12.46460	493.54000
12.47760	515.88000
12.49060	511.07000
12.50360	481.80000
12.51660	440.94000
12.52960	404.84000
12.54260	378.47000
12.55560	363.27000
12.56860	355.68000
12.58160	351.63000
12.59460	350.92000
12.60760	352.44000
12.62060	355.33000
12.63360	357.14000
12.64660	356.07000
12.65960	353.17000
12.67260	350.58000
12.68560	351.63000
12.69860	356.65000
12.71160	370.16000
12.72460	404.97000
12.73760	493.32000
12.75060	675.69000
12.76360	899.42000
12.77660	981.75000
12.78960	861.69000
12.80260	666.12000
12.81560	522.36000
