3.68000	3069.00000
3.69000	3054.00000
3.70000	3058.00000
3.71000	3048.00000
3.72000	3064.00000
3.73000	3046.00000
3.74000	3066.00000
3.75000	3041.00000
3.76000	3054.00000
3.77000	3076.00000
3.78000	3054.00000
3.79000	3050.00000
3.80000	3093.00000
3.81000	3031.00000
3.82000	3085.00000
3.83000	3087.00000
3.84000	3079.00000
3.85000	3020.00000
3.86000	3059.00000
3.87000	3042.00000
3.88000	3079.00000
3.89000	3069.00000
3.90000	3072.00000
3.91000	3015.00000
3.92000	3050.00000
3.93000	3052.00000
3.94000	3080.00000
3.95000	3069.00000
3.96000	3076.00000
3.97000	3061.00000
3.98000	3078.00000
3.99000	3054.00000
4.00000	3108.00000
4.01000	3079.00000
4.02000	3066.00000
4.03000	3035.00000
4.04000	3078.00000
4.05000	3063.00000
4.06000	3108.00000
4.07000	3066.00000
4.08000	3107.00000
4.09000	3068.00000
4.10000	3110.00000
4.11000	3097.00000
4.12000	3115.00000
4.13000	3096.00000
4.14000	3079.00000
4.15000	3073.00000
4.16000	3131.00000
4.17000	3106.00000
4.18000	3164.00000
4.19000	3165.00000
4.20000	3194.00000
4.21000	3150.00000
4.22000	3194.00000
4.23000	3262.00000
4.24000	3326.00000
4.25000	3380.00000
4.26000	3388.00000
4.27000	3316.00000
4.28000	3245.00000
4.29000	3181.00000
4.30000	3182.00000
4.31000	3173.00000
4.32000	3151.00000
4.33000	3137.00000
4.34000	3147.00000
4.35000	3147.00000
4.36000	3179.00000
4.37000	3156.00000
4.38000	3171.00000
4.39000	3108.00000
4.40000	3160.00000
4.41000	3152.00000
4.42000	3170.00000
4.43000	3151.00000
4.44000	3182.00000
4.45000	3169.00000
4.46000	3209.00000
4.47000	3202.00000
4.48000	3205.00000
4.49000	3231.00000
4.50000	3225.00000
4.51000	3235.00000
4.52000	3216.00000
4.53000	3235.00000
4.54000	3275.00000
4.55000	3267.00000
4.56000	3272.00000
4.57000	3240.00000
4.58000	3276.00000
4.59000	3330.00000
