8.00000	1671.00000
8.02200	1693.00000
8.04400	1645.00000
8.06600	1548.00000
8.08800	1646.00000
8.11000	1613.00000
8.13200	1573.00000
8.15400	1555.00000
8.17600	1572.00000
8.19800	1578.00000
8.22000	1511.00000
8.24200	1506.00000
8.26400	1562.00000
8.28600	1492.00000
8.30800	1436.00000
8.33000	1450.00000
8.35200	1488.00000
8.37400	1493.00000
8.39600	1402.00000
8.41800	1477.00000
8.44000	1406.00000
8.46200	1370.00000
8.48400	1375.00000
8.50600	1418.00000
8.52800	1397.00000
8.55000	1396.00000
8.57200	1391.00000
8.59400	1361.00000
8.61600	1415.00000
8.63800	1333.00000
8.66000	1290.00000
8.68200	1309.00000
8.70400	1348.00000
8.72600	1356.00000
8.74800	1325.00000
8.77000	1335.00000
8.79200	1309.00000
8.81400	1284.00000
8.83600	1358.00000
8.85800	1268.00000
8.88000	1271.00000
8.90200	1320.00000
8.92400	1249.00000
8.94600	1335.00000
8.96800	1239.00000
8.99000	1269.00000
9.01200	1305.00000
9.03400	1258.00000
9.05600	1208.00000
9.07800	1250.00000
9.10000	1180.00000
9.12200	1267.00000
9.14400	1221.00000
9.16600	1242.00000
9.18800	1315.00000
9.21000	1228.00000
9.23200	1232.00000
9.25400	1185.00000
9.27600	1214.00000
9.29800	1240.00000
9.32000	1158.00000
9.34200	1225.00000
9.36400	1167.00000
9.38600	1249.00000
9.40800	1199.00000
9.43000	1178.00000
9.45200	1228.00000
9.47400	1250.00000
9.49600	1204.00000
9.51800	1184.00000
9.54000	1082.00000
9.56200	1145.00000
9.58400	1154.00000
9.60600	1153.00000
9.62800	1156.00000
9.65000	1121.00000
9.67200	1237.00000
9.69400	1196.00000
9.71600	1247.00000
9.73800	1161.00000
9.76000	1164.00000
9.78200	1155.00000
9.80400	1186.00000
9.82600	1124.00000
9.84800	1189.00000
9.87000	1190.00000
9.89200	1218.00000
9.91400	1261.00000
9.93600	1190.00000
9.95800	1189.00000
9.98000	1166.00000
10.00200	1179.00000
10.02400	1177.00000
10.04600	1092.00000
10.06800	1213.00000
10.09000	1186.00000
10.11200	1145.00000
10.13400	1161.00000
10.15600	1131.00000
10.17800	1195.00000
10.20000	1215.00000
10.22200	1140.00000
10.24400	1175.00000
10.26600	1153.00000
10.28800	1116.00000
10.31000	1151.00000
10.33200	1148.00000
10.35400	1192.00000
10.37600	1142.00000
10.39800	1165.00000
10.42000	1222.00000
10.44200	1203.00000
10.46400	1181.00000
10.48600	1201.00000
10.50800	1155.00000
10.53000	1175.00000
10.55200	1250.00000
10.57400	1290.00000
10.59600	1332.00000
10.61800	1389.00000
10.64000	1431.00000
10.66200	1664.00000
10.68400	1891.00000
10.70600	2333.00000
10.72800	2908.00000
10.75000	3717.00000
10.77200	4429.00000
10.79400	5233.00000
10.81600	5893.00000
10.83800	6230.00000
10.86000	5526.00000
10.88200	3743.00000
10.90400	2267.00000
10.92600	1489.00000
10.94800	1271.00000
10.97000	1124.00000
10.99200	1076.00000
11.01400	1074.00000
11.03600	1059.00000
11.05800	1018.00000
11.08000	1067.00000
11.10200	1041.00000
11.12400	1028.00000
11.14600	1005.00000
11.16800	963.00000
11.19000	994.00000
11.21200	1047.00000
11.23400	990.00000
11.25600	948.00000
11.27800	977.00000
11.30000	974.00000
11.32200	948.00000
11.34400	996.00000
11.36600	987.00000
11.38800	957.00000
11.41000	966.00000
11.43200	950.00000
11.45400	932.00000
11.47600	958.00000
11.49800	956.00000
11.52000	993.00000
11.54200	947.00000
11.56400	917.00000
11.58600	911.00000
11.60800	933.00000
11.63000	954.00000
11.65200	969.00000
11.67400	923.00000
11.69600	902.00000
11.71800	967.00000
11.74000	928.00000
11.76200	927.00000
11.78400	911.00000
11.80600	964.00000
11.82800	917.00000
11.85000	938.00000
11.87200	887.00000
11.89400	950.00000
11.91600	892.00000
11.93800	903.00000
11.96000	930.00000
11.98200	925.00000
12.00400	899.00000
12.02600	890.00000
12.04800	883.00000
12.07000	904.00000
12.09200	894.00000
12.11400	915.00000
12.13600	861.00000
12.15800	874.00000
12.18000	895.00000
12.20200	914.00000
12.22400	854.00000
12.24600	896.00000
12.26800	866.00000
12.29000	934.00000
12.31200	898.00000
12.33400	837.00000
12.35600	846.00000
12.37800	871.00000
12.40000	849.00000
12.42200	909.00000
12.44400	829.00000
12.46600	829.00000
12.48800	843.00000
12.51000	873.00000
12.53200	856.00000
12.55400	831.00000
12.57600	813.00000
12.59800	874.00000
12.62000	840.00000
12.64200	867.00000
12.66400	807.00000
12.68600	841.00000
12.70800	862.00000
12.73000	805.00000
12.75200	876.00000
12.77400	913.00000
12.79600	852.00000
12.81800	853.00000
12.84000	856.00000
12.86200	851.00000
12.88400	835.00000
12.90600	840.00000
12.92800	870.00000
12.95000	815.00000
12.97200	777.00000
12.99400	859.00000
13.01600	827.00000
13.03800	835.00000
13.06000	831.00000
13.08200	820.00000
13.10400	804.00000
13.12600	807.00000
13.14800	854.00000
13.17000	833.00000
13.19200	764.00000
13.21400	810.00000
13.23600	877.00000
13.25800	805.00000
13.28000	824.00000
13.30200	813.00000
13.32400	769.00000
13.34600	821.00000
13.36800	812.00000
13.39000	782.00000
13.41200	799.00000
13.43400	782.00000
13.45600	802.00000
13.47800	798.00000
13.50000	745.00000
13.52200	813.00000
13.54400	793.00000
13.56600	769.00000
13.58800	766.00000
13.61000	787.00000
13.63200	773.00000
13.65400	803.00000
13.67600	726.00000
13.69800	769.00000
13.72000	789.00000
13.74200	765.00000
13.76400	762.00000
13.78600	785.00000
13.80800	814.00000
13.83000	756.00000
13.85200	763.00000
13.87400	782.00000
13.89600	761.00000
13.91800	754.00000
13.94000	787.00000
13.96200	762.00000
13.98400	733.00000
14.00600	734.00000
14.02800	774.00000
14.05000	783.00000
14.07200	763.00000
14.09400	738.00000
14.11600	742.00000
14.13800	792.00000
14.16000	757.00000
14.18200	752.00000
14.20400	730.00000
14.22600	750.00000
14.24800	776.00000
14.27000	775.00000
14.29200	750.00000
14.31400	768.00000
14.33600	762.00000
14.35800	735.00000
14.38000	743.00000
14.40200	700.00000
14.42400	747.00000
14.44600	749.00000
14.46800	718.00000
14.49000	763.00000
14.51200	759.00000
14.53400	755.00000
14.55600	730.00000
14.57800	760.00000
14.60000	759.00000
14.62200	704.00000
14.64400	783.00000
14.66600	763.00000
14.68800	751.00000
14.71000	739.00000
14.73200	682.00000
14.75400	731.00000
14.77600	710.00000
14.79800	687.00000
14.82000	698.00000
14.84200	719.00000
14.86400	670.00000
14.88600	716.00000
14.90800	691.00000
14.93000	712.00000
14.95200	725.00000
14.97400	704.00000
14.99600	688.00000
15.01800	739.00000
15.04000	747.00000
15.06200	707.00000
15.08400	786.00000
