5.04940	1586.00000
5.06250	1532.00000
5.07570	1485.00000
5.08880	1576.00000
5.10190	1550.00000
5.11510	1616.00000
5.12820	1645.00000
5.14130	1607.00000
5.15450	1580.00000
5.16760	1538.00000
5.18070	1658.00000
5.19380	1556.00000
5.20700	1581.00000
5.22010	1535.00000
5.23320	1622.00000
5.24640	1572.00000
5.25950	1629.00000
5.27260	1571.00000
5.28580	1570.00000
5.29890	1599.00000
5.31200	1619.00000
5.32510	1628.00000
5.33830	1553.00000
5.35140	1568.00000
5.36450	1580.00000
5.37770	1587.00000
5.39080	1528.00000
5.40390	1531.00000
5.41710	1620.00000
5.43020	1589.00000
5.44330	1558.00000
5.45640	1647.00000
5.46960	1579.00000
5.48270	1534.00000
5.49580	1597.00000
5.50900	1553.00000
5.52210	1565.00000
5.53520	1567.00000
5.54840	1576.00000
5.56150	1564.00000
5.57460	1576.00000
5.58770	1554.00000
5.60090	1566.00000
5.61400	1599.00000
5.62710	1591.00000
5.64030	1569.00000
5.65340	1601.00000
5.66650	1579.00000
5.67970	1595.00000
5.69280	1641.00000
5.70590	1550.00000
5.71900	1616.00000
5.73220	1618.00000
5.74530	1558.00000
5.75840	1670.00000
5.77160	1601.00000
5.78470	1650.00000
5.79780	1579.00000
5.81100	1575.00000
5.82410	1591.00000
5.83720	1626.00000
5.85030	1622.00000
5.86350	1663.00000
5.87660	1661.00000
5.88970	1575.00000
5.90290	1679.00000
5.91600	1599.00000
5.92910	1601.00000
5.94230	1614.00000
5.95540	1615.00000
5.96850	1636.00000
5.98160	1580.00000
5.99480	1570.00000
6.00790	1606.00000
6.02100	1667.00000
6.03420	1626.00000
6.04730	1637.00000
6.06040	1633.00000
6.07360	1581.00000
6.08670	1539.00000
6.09980	1547.00000
6.11290	1649.00000
6.12610	1641.00000
6.13920	1603.00000
6.15230	1616.00000
6.16550	1655.00000
6.17860	1616.00000
6.19170	1602.00000
6.20490	1594.00000
6.21800	1575.00000
6.23110	1529.00000
6.24420	1573.00000
6.25740	1650.00000
6.27050	1534.00000
6.28360	1666.00000
6.29680	1568.00000
6.30990	1558.00000
6.32300	1610.00000
6.33620	1557.00000
6.34930	1644.00000
6.36240	1598.00000
6.37550	1461.00000
6.38870	1648.00000
6.40180	1601.00000
6.41490	1556.00000
6.42810	1647.00000
6.44120	1637.00000
6.45430	1483.00000
6.46750	1602.00000
6.48060	1563.00000
6.49370	1585.00000
