15.00303	1960.37030
15.02303	1945.68620
15.04303	1928.70390
15.06303	1920.65130
15.08303	1937.18380
15.10303	1933.82260
15.12303	1901.80690
15.14303	1967.56330
15.16303	1939.85510
15.18303	1938.86880
15.20303	1902.95880
15.22303	1934.22380
15.24303	1974.74930
15.26303	1971.63860
15.28303	1859.67570
15.30303	1851.88020
15.32303	1922.94450
15.34303	1978.52440
15.36303	1945.68480
15.38303	1965.47080
15.40303	1948.83800
15.42303	1915.31120
15.44303	1922.18190
15.46303	1923.73380
15.48303	1956.19360
15.50303	1956.64770
15.52303	1950.42030
15.54303	1890.73310
15.56303	1898.86150
15.58303	1915.00990
15.60303	1884.86760
15.62303	1908.28620
15.64303	1883.23810
15.66303	1878.30380
15.68303	1874.47580
15.70303	1834.63520
15.72303	1824.17280
15.74303	1855.46030
15.76303	1943.76100
15.78303	1932.65740
15.80303	1889.51270
15.82303	1876.71900
15.84303	1874.05740
15.86303	1890.89720
15.88303	1898.00000
15.90303	1863.85430
15.92303	1879.84540
15.94303	1887.63930
15.96303	1883.53830
15.98303	1897.83980
16.00303	1880.41560
16.02303	1876.09030
16.04303	1866.97430
16.06303	1864.70520
16.08303	1913.39680
16.10303	1908.22050
16.12303	1863.09380
16.14303	1849.33160
16.16303	1820.74610
16.18303	1805.70060
16.20303	1848.23840
16.22303	1903.84540
16.24303	1912.36590
16.26303	1864.81140
16.28303	1836.50030
16.30303	1849.96300
16.32303	1850.07440
16.34303	1863.66480
16.36303	1872.27690
16.38303	1845.85960
16.40303	1830.06400
16.42303	1814.04110
16.44303	1843.03800
16.46303	1859.58370
16.48303	1843.93340
16.50303	1886.18000
16.52303	1874.90010
16.54303	1821.50550
16.56303	1852.26600
16.58303	1890.36030
16.60303	1856.45100
16.62303	1846.18380
16.64303	1885.83090
16.66303	1920.65210
16.68303	1864.95580
16.70303	1854.82910
16.72303	1886.28230
16.74303	1844.77280
16.76303	1845.10070
16.78303	1811.93480
16.80303	1811.54600
16.82303	1863.68630
