3.00000	142029.25956
3.01500	142102.26943
3.03000	142174.04612
3.04500	142244.59718
3.06000	142313.93014
3.07500	142382.05251
3.09000	142448.97183
3.10500	142514.69562
3.12000	142579.23139
3.13500	142642.58666
3.15000	142704.76894
3.16500	142765.78576
3.18000	142825.64462
3.19500	142884.35304
3.21000	142941.91854
3.22500	142998.34863
3.24000	143053.65083
3.25500	143107.83268
3.27000	143160.90169
3.28500	143212.86834
3.30000	143263.74412
3.31500	143313.53697
3.33000	143362.25487
3.34500	143409.90583
3.36000	143456.49792
3.37500	143502.03927
3.39000	143546.53807
3.40500	143590.00258
3.42000	143632.44117
3.43500	143673.86226
3.45000	143714.27444
3.46500	143753.68638
3.48000	143792.10693
3.49500	143829.54512
3.51000	143866.01020
3.52500	143901.51167
3.54000	143936.05938
3.55500	143969.66354
3.57000	144002.33491
3.58500	144034.08490
3.60000	144064.92577
3.61500	144094.87099
3.63000	144123.93568
3.64500	144152.13742
3.66000	144179.49752
3.67500	144206.04349
3.69000	144231.81400
3.70500	144256.87061
3.72000	144281.33327
3.73500	144305.55752
3.75000	144330.72099
3.76500	144351.44852
3.78000	144371.32959
3.79500	144390.37264
3.81000	144408.58616
3.82500	144425.97871
3.84000	144442.55892
3.85500	144458.33551
3.87000	144473.31724
3.88500	144487.51298
3.90000	144500.93167
3.91500	144513.58234
3.93000	144525.47413
3.94500	144536.61624
3.96000	144547.01801
3.97500	144556.68887
3.99000	144565.63837
4.00500	144573.87618
4.02000	144581.41208
4.03500	144588.25600
4.05000	144594.41801
4.06500	144599.90831
4.08000	144604.73726
4.09500	144608.91539
4.11000	144612.45339
4.12500	144615.36213
4.14000	144617.65267
4.15500	144619.33627
4.17000	144620.42439
4.18500	144620.92870
4.20000	144620.86114
4.21500	144620.23385
4.23000	144619.05924
4.24500	144617.34999
4.26000	144615.11908
4.27500	144612.37977
4.29000	144609.14563
4.30500	144605.43058
4.32000	144601.24888
4.33500	144596.61519
4.35000	144591.54451
4.36500	144586.05230
4.38000	144580.15445
4.39500	144573.86729
4.41000	144567.20766
4.42500	144560.19291
4.44000	144552.84096
4.45500	144545.17028
4.47000	144537.19998
4.48500	144528.94982
4.50000	144520.44025
4.51500	144511.69246
4.53000	144502.72842
4.54500	144493.57093
4.56000	144484.24369
4.57500	144474.77132
4.59000	144465.17947
4.60500	144455.49483
4.62000	144445.74526
4.63500	144435.95980
4.65000	144426.16883
4.66500	144416.40410
4.68000	144406.69883
4.69500	144397.08786
4.71000	144387.60772
4.72500	144378.29676
4.74000	144369.19532
4.75500	144360.34581
4.77000	144351.79293
4.78500	144343.58383
4.80000	144335.76826
4.81500	144328.39885
4.83000	144321.53127
4.84500	144315.22450
4.86000	144309.54114
4.87500	144304.54766
4.89000	144300.31477
4.90500	144296.91777
4.92000	144294.43699
4.93500	144292.95820
4.95000	144292.57313
4.96500	144293.38006
4.98000	144295.48441
4.99500	144298.99947
5.01000	144304.04717
5.02500	144310.75898
5.04000	144319.27691
5.05500	144329.75464
5.07000	144342.35883
5.08500	144357.27872
5.10000	144374.72918
5.11500	144394.92794
5.13000	144418.11251
5.14500	144444.54345
