1.00840	2178.00000
1.02511	2199.00000
1.04182	2287.00000
1.05853	2293.00000
1.07524	2277.00000
1.09195	2437.00000
1.10867	2592.00000
1.12538	2504.00000
1.14209	2591.00000
1.15880	2687.00000
1.17551	2772.00000
1.19222	2810.00000
1.20893	2930.00000
1.22564	2815.00000
1.24235	2848.00000
1.25906	2814.00000
1.27578	2948.00000
1.29249	3000.00000
1.30920	2941.00000
1.32591	2907.00000
1.34262	2988.00000
1.35933	2929.00000
1.37604	2864.00000
1.39275	2956.00000
1.40946	2995.00000
1.42617	2828.00000
1.44289	2889.00000
1.45960	2801.00000
1.47631	2955.00000
1.49302	2825.00000
1.50973	2817.00000
1.52644	2922.00000
1.54315	2836.00000
1.55986	2748.00000
1.57657	2807.00000
1.59328	2846.00000
1.61000	2807.00000
1.62671	2891.00000
1.64342	2913.00000
1.66013	2805.00000
1.67684	2820.00000
1.69355	2883.00000
1.71026	2747.00000
1.72697	2791.00000
1.74368	2781.00000
1.76039	2775.00000
1.77711	2753.00000
1.79382	2735.00000
1.81053	2762.00000
1.82724	2681.00000
1.84395	2731.00000
1.86066	2821.00000
1.87737	2804.00000
1.89408	2770.00000
1.91079	2755.00000
1.92750	2762.00000
1.94422	2844.00000
1.96093	2731.00000
1.97764	2669.00000
1.99435	2839.00000
2.01106	2772.00000
2.02777	2836.00000
2.04448	2794.00000
2.06119	2860.00000
2.07790	2741.00000
2.09461	2865.00000
2.11133	2673.00000
2.12804	2767.00000
2.14475	2725.00000
2.16146	2761.00000
2.17817	2736.00000
2.19488	2806.00000
2.21159	2787.00000
2.22830	2770.00000
2.24501	2815.00000
2.26172	2784.00000
2.27844	2692.00000
2.29515	2774.00000
2.31186	2758.00000
2.32857	2813.00000
2.34528	2771.00000
2.36199	2705.00000
2.37870	2783.00000
2.39541	2721.00000
2.41212	2801.00000
2.42883	2771.00000
2.44555	2771.00000
2.46226	2741.00000
2.47897	2737.00000
2.49568	2759.00000
2.51239	2770.00000
2.52910	2794.00000
2.54581	2720.00000
2.56252	2846.00000
2.57923	2790.00000
2.59594	2720.00000
2.61266	2726.00000
2.62937	2877.00000
2.64608	2902.00000
2.66279	2786.00000
2.67950	2891.00000
2.69621	2759.00000
2.71292	2852.00000
2.72963	2906.00000
2.74634	2741.00000
2.76305	2847.00000
2.77977	2921.00000
2.79648	2890.00000
2.81319	3015.00000
2.82990	3050.00000
2.84661	2904.00000
2.86332	3061.00000
2.88003	3064.00000
2.89674	3058.00000
2.91345	3102.00000
2.93016	3096.00000
2.94688	3167.00000
2.96359	3332.00000
2.98030	3317.00000
2.99701	3279.00000
3.01372	3457.00000
3.03043	3485.00000
3.04714	3439.00000
3.06385	3645.00000
3.08056	3769.00000
3.09727	3825.00000
3.11399	3982.00000
3.13070	4164.00000
3.14741	4134.00000
3.16412	4384.00000
3.18083	4606.00000
3.19754	4741.00000
3.21425	5116.00000
3.23096	5327.00000
3.24767	5625.00000
3.26438	5967.00000
3.28110	6279.00000
3.29781	6640.00000
3.31452	7169.00000
3.33123	7812.00000
3.34794	8585.00000
3.36465	9323.00000
3.38136	10104.00000
3.39807	11368.00000
3.41478	12593.00000
3.43149	13976.00000
3.44821	15572.00000
3.46492	17955.00000
3.48163	20738.00000
3.49834	24969.00000
3.51505	30994.00000
3.53176	42392.00000
3.54847	52523.00000
3.56518	43221.00000
3.58189	27181.00000
3.59860	13237.00000
3.61532	6006.00000
3.63203	4358.00000
3.64874	3822.00000
3.66545	3660.00000
3.68216	3488.00000
3.69887	3415.00000
3.71558	3496.00000
3.73229	3340.00000
3.74900	3471.00000
3.76571	3559.00000
3.78243	3813.00000
3.79914	3901.00000
3.81585	4187.00000
3.83256	4483.00000
3.84927	4225.00000
3.86598	3797.00000
3.88269	3365.00000
3.89940	2957.00000
3.91611	2928.00000
3.93282	2755.00000
3.94954	2781.00000
3.96625	2798.00000
3.98296	2754.00000
3.99967	2784.00000
