8.04370	8175.00000
8.06120	8163.00000
8.07860	8307.00000
8.09610	8178.00000
8.11350	8047.00000
8.13090	8549.00000
8.14840	8403.00000
8.16580	8410.00000
8.18330	8159.00000
8.20070	8421.00000
8.21810	8242.00000
8.23560	8218.00000
8.25300	8217.00000
8.27050	8244.00000
8.28790	8383.00000
8.30530	8289.00000
8.32280	8222.00000
8.34020	8107.00000
8.35760	8098.00000
8.37510	8164.00000
8.39250	8276.00000
8.41000	8270.00000
8.42740	8178.00000
8.44480	8206.00000
8.46230	8099.00000
8.47970	8213.00000
8.49720	8054.00000
8.51460	8109.00000
8.53210	8187.00000
8.54950	8150.00000
8.56690	8169.00000
8.58440	8163.00000
8.60180	8093.00000
8.61930	8163.00000
8.63670	8040.00000
8.65410	8283.00000
8.67160	8013.00000
8.68900	8024.00000
8.70650	8115.00000
8.72390	8095.00000
8.74130	8190.00000
8.75880	7982.00000
8.77620	8121.00000
8.79360	8198.00000
8.81110	7982.00000
8.82850	8030.00000
8.84600	8189.00000
8.86340	8064.00000
8.88080	8093.00000
8.89830	8032.00000
8.91570	8081.00000
8.93320	8009.00000
8.95060	8127.00000
8.96800	7918.00000
8.98550	7978.00000
9.00290	7919.00000
9.02040	7977.00000
9.03780	8035.00000
9.05520	7793.00000
9.07270	8017.00000
9.09010	7981.00000
9.10760	8021.00000
9.12500	8065.00000
9.14240	7978.00000
9.15990	7885.00000
9.17730	7840.00000
9.19480	7875.00000
9.21220	7997.00000
9.22960	8025.00000
9.24710	7896.00000
9.26450	7908.00000
9.28200	7819.00000
9.29940	7988.00000
9.31680	7919.00000
9.33430	7912.00000
9.35170	7882.00000
9.36920	7820.00000
9.38660	7947.00000
9.40400	7759.00000
9.42150	7821.00000
9.43890	7783.00000
9.45640	7675.00000
9.47380	7913.00000
9.49120	7785.00000
9.50870	7850.00000
9.52610	7832.00000
9.54350	7850.00000
9.56100	7767.00000
9.57840	7863.00000
9.59590	7862.00000
9.61330	7871.00000
9.63070	7695.00000
9.64820	7727.00000
9.66560	7545.00000
9.68310	7670.00000
9.70050	7612.00000
9.71790	7718.00000
9.73540	7768.00000
9.75280	7713.00000
9.77030	7708.00000
9.78770	7674.00000
9.80510	7636.00000
9.82260	7612.00000
9.84000	7690.00000
9.85750	7574.00000
9.87490	7643.00000
9.89230	7662.00000
9.90980	7552.00000
9.92720	7633.00000
9.94470	7611.00000
9.96210	7599.00000
9.97950	7428.00000
9.99700	7520.00000
10.01440	7598.00000
10.03190	7544.00000
10.04930	7763.00000
10.06670	7615.00000
10.08420	7723.00000
10.10160	7574.00000
10.11910	7506.00000
10.13650	7722.00000
10.15390	7670.00000
10.17140	7678.00000
10.18880	7629.00000
10.20630	7563.00000
10.22370	7655.00000
10.24110	7766.00000
10.25860	7665.00000
10.27600	7688.00000
10.29350	7638.00000
10.31090	7626.00000
10.32830	7749.00000
10.34580	7797.00000
10.36320	7775.00000
10.38060	7630.00000
10.39810	7855.00000
10.41550	7693.00000
10.43300	7855.00000
10.45040	8051.00000
10.46780	8191.00000
10.48530	8339.00000
10.50270	8205.00000
10.52020	8472.00000
10.53760	8558.00000
10.55500	8677.00000
10.57250	8940.00000
10.58990	9364.00000
10.60740	9670.00000
10.62480	9937.00000
10.64220	9797.00000
10.65970	9474.00000
10.67710	8796.00000
10.69460	8161.00000
10.71200	7968.00000
10.72940	7644.00000
10.74690	7435.00000
10.76430	7482.00000
10.78180	7405.00000
10.79920	7344.00000
10.81660	7499.00000
10.83410	7358.00000
10.85150	7240.00000
10.86900	7255.00000
10.88640	7138.00000
10.90380	7170.00000
10.92130	7180.00000
10.93870	7254.00000
10.95620	7108.00000
10.97360	7261.00000
10.99100	7170.00000
11.00850	7125.00000
11.02590	7124.00000
11.04340	7209.00000
11.06080	7154.00000
11.07820	7218.00000
11.09570	7010.00000
11.11310	7077.00000
11.13060	7250.00000
