3.74460	4851.00000
3.75960	4900.00000
3.77460	4922.00000
3.78960	4744.00000
3.80460	4876.00000
3.81960	4777.00000
3.83460	4940.00000
3.84960	4878.00000
3.86460	4811.00000
3.87960	4724.00000
3.89460	4825.00000
3.90960	4729.00000
3.92460	4721.00000
3.93960	4847.00000
3.95460	4851.00000
3.96960	4752.00000
3.98460	4691.00000
3.99960	4732.00000
4.01460	4744.00000
4.02960	4730.00000
4.04460	4637.00000
4.05960	4579.00000
4.07460	4732.00000
4.08960	4899.00000
4.10460	4788.00000
4.11960	4823.00000
4.13460	4840.00000
4.14960	4881.00000
4.16460	4906.00000
4.17960	4847.00000
4.19460	4942.00000
4.20960	4973.00000
4.22460	4863.00000
4.23960	4847.00000
4.25460	4898.00000
4.26960	5121.00000
4.28460	5626.00000
4.29960	6086.00000
4.31460	7078.00000
4.32960	8681.00000
4.34460	10828.00000
4.35960	13657.00000
4.37460	18231.00000
4.38960	24673.00000
4.40460	33809.00000
4.41960	35050.00000
4.43460	22519.00000
4.44960	10581.00000
4.46460	6611.00000
4.47960	5889.00000
4.49460	5424.00000
4.50960	5167.00000
4.52460	5140.00000
4.53960	5062.00000
4.55460	5048.00000
4.56960	4993.00000
4.58460	4793.00000
4.59960	4779.00000
4.61460	4741.00000
4.62960	4742.00000
4.64460	4832.00000
4.65960	4858.00000
4.67460	4894.00000
4.68960	4746.00000
4.70460	4616.00000
4.71960	4759.00000
4.73460	4685.00000
4.74960	4714.00000
4.76460	4702.00000
4.77960	4824.00000
4.79460	4943.00000
4.80960	4765.00000
4.82460	4769.00000
4.83960	4869.00000
4.85460	4840.00000
4.86960	4833.00000
4.88460	4839.00000
4.89960	4742.00000
4.91460	4710.00000
4.92960	4751.00000
4.94460	4693.00000
4.95960	4721.00000
4.97460	4854.00000
4.98960	4707.00000
5.00460	4838.00000
5.01960	5036.00000
5.03460	5120.00000
5.04960	5073.00000
5.06460	4978.00000
5.07960	4895.00000
5.09460	4821.00000
5.10960	4962.00000
5.12460	4844.00000
5.13960	4982.00000
5.15460	4992.00000
5.16960	5136.00000
5.18460	5238.00000
5.19960	5330.00000
5.21460	5082.00000
5.22960	4923.00000
5.24460	5078.00000
5.25960	5197.00000
5.27460	5190.00000
5.28960	5275.00000
5.30460	5624.00000
5.31960	5731.00000
5.33460	6010.00000
5.34960	6594.00000
5.36460	7129.00000
5.37960	7864.00000
5.39460	9324.00000
5.40960	11720.00000
5.42460	15245.00000
5.43960	21306.00000
5.45460	31241.00000
5.46960	47854.00000
5.48460	73898.00000
5.49960	93604.00000
5.51460	74373.00000
5.52960	33622.00000
5.54460	12288.00000
5.55960	7915.00000
5.57460	6584.00000
5.58960	6010.00000
5.60460	5593.00000
5.61960	5439.00000
5.63460	5271.00000
5.64960	5194.00000
5.66460	5049.00000
5.67960	5149.00000
5.69460	5173.00000
5.70960	5108.00000
5.72460	4923.00000
5.73960	4905.00000
5.75460	4850.00000
5.76960	4850.00000
5.78460	4916.00000
5.79960	4893.00000
5.81460	4823.00000
5.82960	4864.00000
5.84460	4758.00000
5.85960	4893.00000
5.87460	4808.00000
5.88960	4866.00000
5.90460	4868.00000
5.91960	4982.00000
5.93460	4930.00000
5.94960	4862.00000
5.96460	4994.00000
5.97960	5084.00000
5.99460	5006.00000
6.00960	5169.00000
6.02460	5289.00000
6.03960	5307.00000
6.05460	5349.00000
6.06960	5204.00000
6.08460	5112.00000
6.09960	5107.00000
6.11460	5026.00000
6.12960	5125.00000
6.14460	5145.00000
6.15960	5062.00000
6.17460	5092.00000
6.18960	5061.00000
6.20460	5088.00000
6.21960	4922.00000
6.23460	4787.00000
6.24960	5025.00000
6.26460	4967.00000
6.27960	4898.00000
6.29460	5007.00000
6.30960	4961.00000
6.32460	4882.00000
6.33960	4883.00000
6.35460	5042.00000
6.36960	5049.00000
6.38460	5065.00000
6.39960	5190.00000
6.41460	5195.00000
6.42960	5305.00000
6.44460	5473.00000
6.45960	5276.00000
6.47460	5202.00000
6.48960	5395.00000
6.50460	5817.00000
6.51960	6775.00000
6.53460	8367.00000
6.54960	10948.00000
6.56460	15075.00000
6.57960	21352.00000
6.59460	23350.00000
6.60960	17050.00000
6.62460	9691.00000
6.63960	6451.00000
6.65460	5849.00000
6.66960	5654.00000
6.68460	5417.00000
6.69960	5359.00000
6.71460	5325.00000
6.72960	5382.00000
6.74460	5477.00000
6.75960	5579.00000
6.77460	5772.00000
6.78960	5955.00000
6.80460	6275.00000
6.81960	7246.00000
6.83460	9253.00000
6.84960	14118.00000
6.86460	23185.00000
6.87960	40474.00000
6.89460	70275.00000
6.90960	104426.00000
6.92460	100151.00000
6.93960	54479.00000
6.95460	20424.00000
6.96960	10677.00000
6.98460	8082.00000
6.99960	6962.00000
7.01460	6380.00000
