3.00000	1458.00000
3.01000	1441.00000
3.02000	1455.00000
3.03000	1412.00000
3.04000	1433.00000
3.05000	1386.00000
3.06000	1423.00000
3.07000	1398.00000
3.08000	1417.00000
3.09000	1411.00000
3.10000	1348.00000
3.11000	1476.00000
3.12000	1380.00000
3.13000	1367.00000
3.14000	1454.00000
3.15000	1469.00000
3.16000	1473.00000
3.17000	1421.00000
3.18000	1369.00000
3.19000	1431.00000
3.20000	1422.00000
3.21000	1454.00000
3.22000	1438.00000
3.23000	1434.00000
3.24000	1377.00000
3.25000	1387.00000
3.26000	1436.00000
3.27000	1411.00000
3.28000	1377.00000
3.29000	1410.00000
3.30000	1422.00000
3.31000	1411.00000
3.32000	1441.00000
3.33000	1427.00000
3.34000	1407.00000
3.35000	1425.00000
3.36000	1433.00000
3.37000	1414.00000
3.38000	1474.00000
3.39000	1464.00000
3.40000	1370.00000
3.41000	1442.00000
3.42000	1408.00000
3.43000	1353.00000
3.44000	1392.00000
3.45000	1381.00000
3.46000	1369.00000
3.47000	1428.00000
3.48000	1405.00000
3.49000	1393.00000
3.50000	1474.00000
3.51000	1398.00000
3.52000	1477.00000
3.53000	1477.00000
3.54000	1378.00000
3.55000	1401.00000
3.56000	1421.00000
3.57000	1435.00000
3.58000	1371.00000
3.59000	1375.00000
3.60000	1464.00000
3.61000	1408.00000
3.62000	1411.00000
3.63000	1375.00000
3.64000	1467.00000
3.65000	1432.00000
3.66000	1388.00000
3.67000	1415.00000
3.68000	1435.00000
3.69000	1454.00000
3.70000	1408.00000
3.71000	1469.00000
3.72000	1386.00000
3.73000	1439.00000
3.74000	1488.00000
3.75000	1424.00000
3.76000	1446.00000
3.77000	1421.00000
3.78000	1405.00000
3.79000	1376.00000
3.80000	1418.00000
3.81000	1396.00000
3.82000	1461.00000
3.83000	1480.00000
3.84000	1440.00000
3.85000	1416.00000
3.86000	1399.00000
3.87000	1445.00000
3.88000	1358.00000
3.89000	1367.00000
3.90000	1452.00000
3.91000	1325.00000
3.92000	1431.00000
3.93000	1434.00000
3.94000	1440.00000
3.95000	1408.00000
3.96000	1481.00000
3.97000	1461.00000
3.98000	1445.00000
3.99000	1474.00000
4.00000	1485.00000
4.01000	1455.00000
4.02000	1447.00000
4.03000	1458.00000
4.04000	1430.00000
4.05000	1477.00000
4.06000	1497.00000
4.07000	1512.00000
4.08000	1494.00000
4.09000	1487.00000
4.10000	1445.00000
4.11000	1489.00000
4.12000	1437.00000
4.13000	1532.00000
4.14000	1475.00000
4.15000	1424.00000
4.16000	1407.00000
4.17000	1425.00000
4.18000	1519.00000
4.19000	1492.00000
4.20000	1451.00000
4.21000	1463.00000
4.22000	1474.00000
4.23000	1456.00000
4.24000	1546.00000
4.25000	1505.00000
4.26000	1507.00000
4.27000	1477.00000
4.28000	1502.00000
4.29000	1487.00000
4.30000	1503.00000
4.31000	1450.00000
4.32000	1461.00000
4.33000	1503.00000
4.34000	1511.00000
4.35000	1480.00000
4.36000	1472.00000
4.37000	1514.00000
4.38000	1492.00000
4.39000	1487.00000
4.40000	1514.00000
4.41000	1492.00000
4.42000	1490.00000
4.43000	1527.00000
4.44000	1525.00000
4.45000	1518.00000
4.46000	1455.00000
4.47000	1510.00000
4.48000	1474.00000
4.49000	1419.00000
4.50000	1552.00000
4.51000	1525.00000
4.52000	1469.00000
