5.00000	6278.00000
5.02000	6075.00000
5.04000	6321.00000
5.06000	6401.00000
5.08000	6317.00000
5.10000	6247.00000
5.12000	6226.00000
5.14000	6247.00000
5.16000	6358.00000
5.18000	6265.00000
5.20000	6327.00000
5.22000	6372.00000
5.24000	6188.00000
5.26000	6446.00000
5.28000	6316.00000
5.30000	6300.00000
5.32000	6245.00000
5.34000	6308.00000
5.36000	6383.00000
5.38000	6223.00000
5.40000	6333.00000
5.42000	6251.00000
5.44000	6173.00000
5.46000	6354.00000
5.48000	6203.00000
5.50000	6327.00000
5.52000	6406.00000
5.54000	6333.00000
5.56000	6259.00000
5.58000	6343.00000
5.60000	6240.00000
5.62000	6254.00000
5.64000	6206.00000
5.66000	6410.00000
5.68000	6196.00000
5.70000	6370.00000
5.72000	6091.00000
5.74000	6364.00000
5.76000	6192.00000
5.78000	6133.00000
5.80000	6302.00000
5.82000	6314.00000
5.84000	6198.00000
5.86000	6239.00000
5.88000	6137.00000
5.90000	6222.00000
5.92000	6249.00000
5.94000	6231.00000
5.96000	6282.00000
5.98000	6130.00000
6.00000	6211.00000
6.02000	6132.00000
6.04000	6179.00000
6.06000	6142.00000
6.08000	6207.00000
6.10000	6259.00000
6.12000	6177.00000
6.14000	6159.00000
6.16000	6111.00000
6.18000	6263.00000
6.20000	6158.00000
6.22000	6126.00000
6.24000	6120.00000
6.26000	6227.00000
6.28000	6117.00000
6.30000	6018.00000
6.32000	6071.00000
6.34000	6117.00000
6.36000	6319.00000
6.38000	6239.00000
6.40000	6039.00000
6.42000	6127.00000
6.44000	6160.00000
6.46000	6156.00000
6.48000	6078.00000
6.50000	6050.00000
6.52000	6008.00000
6.54000	6054.00000
6.56000	6136.00000
6.58000	6094.00000
6.60000	6066.00000
6.62000	6073.00000
6.64000	6054.00000
6.66000	6196.00000
6.68000	6074.00000
6.70000	5831.00000
6.72000	6007.00000
6.74000	6009.00000
6.76000	5993.00000
6.78000	6117.00000
6.80000	6060.00000
6.82000	6053.00000
6.84000	6119.00000
6.86000	6041.00000
6.88000	6055.00000
6.90000	5992.00000
6.92000	5999.00000
6.94000	5927.00000
6.96000	6033.00000
6.98000	5998.00000
7.00000	6097.00000
7.02000	6001.00000
7.04000	6153.00000
7.06000	6065.00000
7.08000	6013.00000
7.10000	6045.00000
7.12000	6026.00000
7.14000	5895.00000
7.16000	6076.00000
7.18000	6085.00000
7.20000	5903.00000
7.22000	6036.00000
7.24000	5950.00000
7.26000	6177.00000
7.28000	5927.00000
7.30000	5974.00000
7.32000	5925.00000
7.34000	5987.00000
7.36000	5992.00000
7.38000	5930.00000
7.40000	5811.00000
7.42000	5911.00000
7.44000	5767.00000
7.46000	5848.00000
7.48000	5900.00000
7.50000	5916.00000
7.52000	5980.00000
7.54000	6060.00000
7.56000	5999.00000
7.58000	5895.00000
7.60000	5988.00000
7.62000	6040.00000
7.64000	5944.00000
7.66000	5801.00000
7.68000	5991.00000
7.70000	5956.00000
7.72000	5867.00000
7.74000	5831.00000
7.76000	5893.00000
7.78000	5944.00000
7.80000	5990.00000
7.82000	6023.00000
7.84000	6019.00000
7.86000	5858.00000
7.88000	5842.00000
7.90000	5799.00000
7.92000	5959.00000
7.94000	5866.00000
7.96000	5916.00000
7.98000	5895.00000
8.00000	5871.00000
8.02000	5847.00000
8.04000	5836.00000
8.06000	5870.00000
8.08000	5822.00000
8.10000	5849.00000
8.12000	5919.00000
8.14000	5854.00000
8.16000	5907.00000
8.18000	5760.00000
8.20000	5940.00000
8.22000	5842.00000
8.24000	5928.00000
8.26000	5862.00000
8.28000	5863.00000
8.30000	5725.00000
8.32000	5719.00000
8.34000	5598.00000
8.36000	5889.00000
8.38000	5850.00000
8.40000	5930.00000
8.42000	5911.00000
8.44000	5789.00000
8.46000	5763.00000
8.48000	5832.00000
8.50000	5928.00000
8.52000	5920.00000
8.54000	5827.00000
8.56000	5859.00000
8.58000	5932.00000
8.60000	5829.00000
8.62000	5843.00000
8.64000	5727.00000
8.66000	5890.00000
8.68000	5700.00000
8.70000	5742.00000
8.72000	5768.00000
8.74000	5786.00000
8.76000	5728.00000
8.78000	5732.00000
8.80000	5702.00000
8.82000	5641.00000
8.84000	5653.00000
8.86000	5771.00000
8.88000	5737.00000
8.90000	5708.00000
8.92000	5799.00000
8.94000	5732.00000
8.96000	5746.00000
8.98000	5819.00000
9.00000	5818.00000
9.02000	5723.00000
9.04000	5747.00000
9.06000	5772.00000
9.08000	5840.00000
9.10000	5669.00000
9.12000	5780.00000
9.14000	5719.00000
9.16000	5683.00000
9.18000	5808.00000
9.20000	5744.00000
9.22000	5801.00000
9.24000	5742.00000
9.26000	5823.00000
9.28000	5751.00000
9.30000	5736.00000
9.32000	5585.00000
9.34000	5673.00000
