22.63700	11851.00000
22.64700	11685.00000
22.65700	11721.00000
22.66700	11758.00000
22.67700	11672.00000
22.68700	11728.00000
22.69700	11629.00000
22.70700	11645.00000
22.71700	11681.00000
22.72700	11752.00000
22.73700	11702.00000
22.74700	11660.00000
22.75700	11712.00000
22.76700	11776.00000
22.77700	11796.00000
22.78700	11710.00000
22.79700	11730.00000
22.80700	11738.00000
22.81700	11804.00000
22.82700	11767.00000
22.83700	11675.00000
22.84700	11671.00000
22.85700	11711.00000
22.86700	11723.00000
22.87700	11703.00000
22.88700	11605.00000
22.89700	11620.00000
22.90700	11747.00000
22.91700	11862.00000
22.92700	11777.00000
22.93700	11698.00000
22.94700	11701.00000
22.95700	11594.00000
22.96700	11794.00000
22.97700	11786.00000
22.98700	11830.00000
22.99700	11758.00000
23.00700	11641.00000
23.01700	11555.00000
23.02700	11679.00000
23.03700	11721.00000
23.04700	11666.00000
23.05700	11689.00000
23.06700	11702.00000
23.07700	11672.00000
23.08700	11664.00000
23.09700	11627.00000
23.10700	11668.00000
23.11700	11585.00000
23.12700	11632.00000
23.13700	11730.00000
23.14700	11822.00000
23.15700	11653.00000
23.16700	11681.00000
23.17700	11767.00000
23.18700	11728.00000
23.19700	11670.00000
23.20700	11549.00000
23.21700	11629.00000
23.22700	11654.00000
23.23700	11713.00000
23.24700	11626.00000
23.25700	11687.00000
23.26700	11675.00000
23.27700	11652.00000
23.28700	11574.00000
23.29700	11549.00000
23.30700	11721.00000
23.31700	11575.00000
23.32700	11558.00000
23.33700	11630.00000
23.34700	11723.00000
23.35700	11769.00000
23.36700	11562.00000
23.37700	11550.00000
23.38700	11694.00000
23.39700	11735.00000
23.40700	11774.00000
23.41700	11692.00000
23.42700	11749.00000
23.43700	11629.00000
23.44700	11587.00000
23.45700	11649.00000
23.46700	11662.00000
23.47700	11739.00000
23.48700	11707.00000
23.49700	11808.00000
23.50700	11694.00000
23.51700	11667.00000
23.52700	11677.00000
23.53700	11707.00000
23.54700	11658.00000
23.55700	11615.00000
23.56700	11699.00000
23.57700	11578.00000
23.58700	11606.00000
23.59700	11708.00000
23.60700	11705.00000
23.61700	11710.00000
23.62700	11589.00000
23.63700	11621.00000
23.64700	11631.00000
23.65700	11596.00000
23.66700	11640.00000
23.67700	11673.00000
23.68700	11657.00000
23.69700	11703.00000
23.70700	11612.00000
23.71700	11606.00000
23.72700	11647.00000
23.73700	11687.00000
23.74700	11637.00000
23.75700	11638.00000
23.76700	11670.00000
23.77700	11670.00000
23.78700	11614.00000
23.79700	11711.00000
23.80700	11731.00000
23.81700	11695.00000
23.82700	11584.00000
23.83700	11588.00000
23.84700	11636.00000
23.85700	11757.00000
23.86700	11700.00000
23.87700	11640.00000
23.88700	11579.00000
23.89700	11508.00000
23.90700	11600.00000
23.91700	11683.00000
23.92700	11701.00000
23.93700	11613.00000
23.94700	11610.00000
23.95700	11592.00000
23.96700	11686.00000
23.97700	11656.00000
23.98700	11642.00000
23.99700	11747.00000
24.00700	11761.00000
24.01700	11569.00000
24.02700	11657.00000
24.03700	11731.00000
24.04700	11690.00000
24.05700	11644.00000
24.06700	11794.00000
24.07700	11659.00000
24.08700	11680.00000
24.09700	11716.00000
24.10700	11774.00000
24.11700	11667.00000
24.12700	11602.00000
24.13700	11607.00000
24.14700	11599.00000
24.15700	11632.00000
24.16700	11530.00000
24.17700	11626.00000
24.18700	11489.00000
24.19700	11552.00000
24.20700	11637.00000
24.21700	11588.00000
24.22700	11639.00000
24.23700	11660.00000
24.24700	11769.00000
24.25700	11694.00000
24.26700	11709.00000
24.27700	11635.00000
24.28700	11532.00000
24.29700	11591.00000
24.30700	11604.00000
24.31700	11616.00000
24.32700	11641.00000
24.33700	11639.00000
24.34700	11565.00000
24.35700	11570.00000
24.36700	11547.00000
24.37700	11721.00000
24.38700	11684.00000
