2.00000	8089.00000
2.02000	7811.00000
2.04000	7935.00000
2.06000	8059.00000
2.08000	8224.00000
2.10000	7796.00000
2.12000	7940.00000
2.14000	7953.00000
2.16000	7957.00000
2.18000	8227.00000
2.20000	7889.00000
2.22000	7954.00000
2.24000	7792.00000
2.26000	7843.00000
2.28000	8054.00000
2.30000	7802.00000
2.32000	7731.00000
2.34000	7793.00000
2.36000	7921.00000
2.38000	7902.00000
2.40000	7681.00000
2.42000	7748.00000
2.44000	7781.00000
2.46000	7752.00000
2.48000	7986.00000
2.50000	7624.00000
2.52000	7577.00000
2.54000	7569.00000
2.56000	7686.00000
2.58000	7895.00000
2.60000	7716.00000
2.62000	7499.00000
2.64000	7719.00000
2.66000	7609.00000
2.68000	7959.00000
2.70000	7674.00000
2.72000	7586.00000
2.74000	7585.00000
2.76000	7571.00000
2.78000	7936.00000
2.80000	7765.00000
2.82000	7610.00000
2.84000	7626.00000
2.86000	7729.00000
2.88000	7815.00000
2.90000	7648.00000
2.92000	7694.00000
2.94000	7611.00000
2.96000	7593.00000
2.98000	7765.00000
3.00000	7688.00000
3.02000	7594.00000
3.04000	7674.00000
3.06000	7441.00000
3.08000	7920.00000
3.10000	7658.00000
3.12000	7578.00000
3.14000	7593.00000
3.16000	7707.00000
3.18000	7898.00000
3.20000	7584.00000
3.22000	7584.00000
3.24000	7678.00000
3.26000	7392.00000
3.28000	7802.00000
3.30000	7476.00000
3.32000	7433.00000
3.34000	7477.00000
3.36000	7455.00000
3.38000	7896.00000
3.40000	7499.00000
3.42000	7525.00000
3.44000	7375.00000
3.46000	7571.00000
3.48000	7834.00000
3.50000	7432.00000
3.52000	7505.00000
3.54000	7462.00000
3.56000	7542.00000
3.58000	7672.00000
3.60000	7562.00000
3.62000	7495.00000
3.64000	7533.00000
3.66000	7687.00000
3.68000	7646.00000
3.70000	7461.00000
3.72000	7506.00000
3.74000	7509.00000
3.76000	7675.00000
3.78000	7597.00000
3.80000	7537.00000
3.82000	7513.00000
3.84000	7486.00000
3.86000	7355.00000
3.88000	7746.00000
3.90000	7404.00000
3.92000	7367.00000
3.94000	7454.00000
3.96000	7570.00000
3.98000	7565.00000
4.00000	7441.00000
4.02000	7430.00000
4.04000	7365.00000
4.06000	7424.00000
4.08000	7589.00000
4.10000	7565.00000
4.12000	7626.00000
4.14000	7385.00000
4.16000	7406.00000
4.18000	7617.00000
4.20000	7304.00000
4.22000	7433.00000
4.24000	7345.00000
4.26000	7560.00000
4.28000	7650.00000
4.30000	7264.00000
4.32000	7481.00000
4.34000	7364.00000
4.36000	7316.00000
4.38000	7522.00000
4.40000	7473.00000
4.42000	7465.00000
4.44000	7463.00000
4.46000	7429.00000
4.48000	7512.00000
4.50000	7352.00000
4.52000	7460.00000
4.54000	7389.00000
4.56000	7250.00000
4.58000	7600.00000
4.60000	7419.00000
4.62000	7383.00000
4.64000	7472.00000
4.66000	7424.00000
4.68000	7613.00000
4.70000	7399.00000
4.72000	7302.00000
4.74000	7377.00000
4.76000	7475.00000
4.78000	7598.00000
4.80000	7462.00000
4.82000	7381.00000
4.84000	7343.00000
4.86000	7456.00000
4.88000	7474.00000
4.90000	7322.00000
4.92000	7526.00000
4.94000	7411.00000
4.96000	7416.00000
4.98000	7515.00000
5.00000	7347.00000
5.02000	7321.00000
5.04000	7313.00000
5.06000	7264.00000
5.08000	7417.00000
5.10000	7324.00000
5.12000	7319.00000
5.14000	7563.00000
5.16000	7352.00000
5.18000	7510.00000
5.20000	7310.00000
5.22000	7193.00000
5.24000	7351.00000
5.26000	7347.00000
5.28000	7600.00000
