3.00300	4057.00000
3.02000	3949.00000
3.03700	3957.00000
3.05400	3969.00000
3.07100	3954.00000
3.08800	3906.00000
3.10500	3927.00000
3.12200	3880.00000
3.13900	3908.00000
3.15600	3909.00000
3.17300	3878.00000
3.19000	3850.00000
3.20700	3792.00000
3.22400	3812.00000
3.24100	3815.00000
3.25800	3771.00000
3.27500	3756.00000
3.29200	3770.00000
3.30900	3816.00000
3.32600	3796.00000
3.34300	3776.00000
3.36000	3764.00000
3.37700	3737.00000
3.39400	3713.00000
3.41100	3741.00000
3.42800	3760.00000
3.44500	3785.00000
3.46200	3819.00000
3.47900	3861.00000
3.49600	3887.00000
3.51300	3872.00000
3.53000	3856.00000
3.54700	3778.00000
3.56400	3676.00000
3.58100	3588.00000
3.59800	3535.00000
3.61500	3446.00000
3.63200	3458.00000
3.64900	3433.00000
3.66600	3340.00000
3.68300	3339.00000
3.70000	3277.00000
3.71700	3265.00000
3.73400	3255.00000
3.75100	3247.00000
3.76800	3239.00000
3.78500	3242.00000
3.80200	3255.00000
3.81900	3186.00000
3.83600	3157.00000
3.85300	3165.00000
3.87000	3156.00000
3.88700	3175.00000
3.90400	3137.00000
3.92100	3112.00000
3.93800	3064.00000
3.95500	3086.00000
3.97200	3049.00000
3.98900	3018.00000
4.00600	3044.00000
4.02300	3027.00000
4.04000	2960.00000
4.05700	2974.00000
4.07400	2982.00000
4.09100	3004.00000
4.10800	2996.00000
4.12500	2985.00000
4.14200	2961.00000
4.15900	2957.00000
4.17600	2984.00000
4.19300	2881.00000
4.21000	2962.00000
4.22700	2976.00000
4.24400	2942.00000
4.26100	2904.00000
4.27800	2938.00000
4.29500	2938.00000
4.31200	2896.00000
4.32900	2858.00000
4.34600	2875.00000
4.36300	2875.00000
4.38000	2827.00000
4.39700	2830.00000
4.41400	2840.00000
4.43100	2850.00000
4.44800	2866.00000
4.46500	2823.00000
4.48200	2813.00000
4.49900	2843.00000
4.51600	2826.00000
4.53300	2809.00000
4.55000	2821.00000
4.56700	2795.00000
4.58400	2753.00000
4.60100	2796.00000
4.61800	2799.00000
4.63500	2770.00000
4.65200	2734.00000
4.66900	2731.00000
4.68600	2782.00000
4.70300	2782.00000
4.72000	2684.00000
4.73700	2725.00000
4.75400	2793.00000
4.77100	2729.00000
4.78800	2737.00000
4.80500	2754.00000
4.82200	2750.00000
4.83900	2730.00000
4.85600	2688.00000
4.87300	2691.00000
4.89000	2720.00000
4.90700	2696.00000
4.92400	2720.00000
4.94100	2677.00000
4.95800	2691.00000
4.97500	2722.00000
4.99200	2688.00000
5.00900	2701.00000
5.02600	2679.00000
5.04300	2649.00000
5.06000	2642.00000
5.07700	2684.00000
5.09400	2627.00000
5.11100	2667.00000
5.12800	2672.00000
5.14500	2634.00000
5.16200	2605.00000
5.17900	2619.00000
5.19600	2639.00000
5.21300	2656.00000
