3.00000	303.00000
3.00500	288.00000
3.01000	311.00000
3.01500	294.00000
3.02000	307.00000
3.02500	291.00000
3.03000	287.00000
3.03500	290.00000
3.04000	274.00000
3.04500	305.00000
3.05000	302.00000
3.05500	294.00000
3.06000	288.00000
3.06500	261.00000
3.07000	277.00000
3.07500	278.00000
3.08000	279.00000
3.08500	267.00000
3.09000	287.00000
3.09500	319.00000
3.10000	287.00000
3.10500	266.00000
3.11000	295.00000
3.11500	278.00000
3.12000	279.00000
3.12500	312.00000
3.13000	275.00000
3.13500	301.00000
3.14000	282.00000
3.14500	269.00000
3.15000	267.00000
3.15500	294.00000
3.16000	296.00000
3.16500	288.00000
3.17000	277.00000
3.17500	276.00000
3.18000	274.00000
3.18500	295.00000
3.19000	264.00000
3.19500	263.00000
3.20000	259.00000
3.20500	282.00000
3.21000	269.00000
3.21500	302.00000
3.22000	305.00000
3.22500	309.00000
3.23000	298.00000
3.23500	264.00000
3.24000	285.00000
3.24500	269.00000
3.25000	295.00000
3.25500	297.00000
3.26000	274.00000
3.26500	272.00000
3.27000	288.00000
3.27500	279.00000
3.28000	281.00000
3.28500	293.00000
3.29000	286.00000
3.29500	285.00000
3.30000	273.00000
3.30500	259.00000
3.31000	281.00000
3.31500	266.00000
3.32000	289.00000
3.32500	266.00000
3.33000	318.00000
3.33500	292.00000
3.34000	291.00000
3.34500	285.00000
3.35000	279.00000
3.35500	283.00000
3.36000	294.00000
3.36500	268.00000
3.37000	287.00000
3.37500	271.00000
3.38000	299.00000
3.38500	299.00000
3.39000	274.00000
3.39500	279.00000
3.40000	302.00000
3.40500	290.00000
3.41000	278.00000
3.41500	304.00000
3.42000	272.00000
3.42500	278.00000
3.43000	313.00000
3.43500	319.00000
3.44000	282.00000
3.44500	304.00000
3.45000	300.00000
3.45500	302.00000
3.46000	325.00000
3.46500	293.00000
3.47000	298.00000
3.47500	301.00000
3.48000	298.00000
3.48500	318.00000
3.49000	306.00000
3.49500	322.00000
3.50000	333.00000
3.50500	310.00000
3.51000	341.00000
3.51500	353.00000
3.52000	317.00000
3.52500	338.00000
3.53000	357.00000
3.53500	364.00000
3.54000	334.00000
3.54500	353.00000
3.55000	370.00000
3.55500	392.00000
3.56000	351.00000
3.56500	386.00000
3.57000	417.00000
3.57500	410.00000
3.58000	387.00000
3.58500	414.00000
3.59000	425.00000
3.59500	427.00000
3.60000	426.00000
3.60500	456.00000
3.61000	449.00000
3.61500	474.00000
3.62000	494.00000
3.62500	470.00000
3.63000	488.00000
3.63500	496.00000
3.64000	477.00000
3.64500	496.00000
3.65000	461.00000
3.65500	437.00000
3.66000	414.00000
3.66500	410.00000
3.67000	410.00000
3.67500	384.00000
3.68000	370.00000
3.68500	359.00000
3.69000	352.00000
3.69500	306.00000
3.70000	325.00000
3.70500	321.00000
3.71000	305.00000
3.71500	315.00000
3.72000	307.00000
3.72500	315.00000
3.73000	277.00000
3.73500	289.00000
3.74000	304.00000
3.74500	269.00000
3.75000	289.00000
3.75500	300.00000
3.76000	289.00000
3.76500	277.00000
3.77000	262.00000
3.77500	292.00000
3.78000	273.00000
3.78500	278.00000
3.79000	274.00000
3.79500	268.00000
3.80000	252.00000
3.80500	277.00000
3.81000	308.00000
3.81500	280.00000
3.82000	274.00000
3.82500	296.00000
3.83000	272.00000
3.83500	277.00000
3.84000	266.00000
3.84500	266.00000
3.85000	257.00000
3.85500	249.00000
3.86000	299.00000
3.86500	280.00000
3.87000	247.00000
3.87500	273.00000
3.88000	251.00000
3.88500	257.00000
3.89000	266.00000
3.89500	248.00000
3.90000	249.00000
3.90500	274.00000
3.91000	246.00000
3.91500	246.00000
3.92000	273.00000
3.92500	257.00000
3.93000	239.00000
3.93500	255.00000
3.94000	250.00000
3.94500	262.00000
3.95000	248.00000
3.95500	265.00000
3.96000	253.00000
3.96500	252.00000
3.97000	243.00000
3.97500	267.00000
