3.97880	10274.00000
3.99190	10037.00000
4.00510	10247.00000
4.01820	10185.00000
4.03130	10118.00000
4.04450	10098.00000
4.05760	9949.00000
4.07070	10018.00000
4.08380	9997.00000
4.09700	9721.00000
4.11010	9846.00000
4.12320	9917.00000
4.13640	9792.00000
4.14950	9645.00000
4.16260	9641.00000
4.17580	9601.00000
4.18890	9673.00000
4.20200	9548.00000
4.21510	9586.00000
4.22830	9485.00000
4.24140	9426.00000
4.25450	9385.00000
4.26770	9405.00000
4.28080	9504.00000
4.29390	9360.00000
4.30710	9329.00000
4.32020	9219.00000
4.33330	9332.00000
4.34640	9270.00000
4.35960	9492.00000
4.37270	9179.00000
4.38580	9287.00000
4.39900	9118.00000
4.41210	9121.00000
4.42520	9047.00000
4.43840	9166.00000
4.45150	9274.00000
4.46460	9168.00000
4.47780	9260.00000
4.49090	9058.00000
4.50400	9046.00000
4.51710	9170.00000
4.53030	9027.00000
4.54340	9016.00000
4.55650	9264.00000
4.56970	8859.00000
4.58280	9061.00000
4.59590	8825.00000
4.60910	8961.00000
4.62220	8727.00000
4.63530	8912.00000
4.64840	8733.00000
4.66160	9032.00000
4.67470	8970.00000
4.68780	8918.00000
4.70100	8827.00000
4.71410	8835.00000
4.72720	8803.00000
4.74040	8766.00000
4.75350	8920.00000
4.76660	8746.00000
4.77970	8717.00000
4.79290	8722.00000
4.80600	8827.00000
4.81910	8742.00000
4.83230	9027.00000
4.84540	8731.00000
4.85850	8820.00000
4.87170	8621.00000
4.88480	8742.00000
4.89790	8568.00000
4.91110	8577.00000
4.92420	8511.00000
4.93730	8705.00000
4.95040	8566.00000
4.96360	8475.00000
4.97670	8518.00000
4.98980	8588.00000
5.00300	8524.00000
5.01610	8439.00000
5.02920	8672.00000
5.04240	8482.00000
5.05550	8504.00000
5.06860	8484.00000
5.08170	8624.00000
5.09490	8463.00000
5.10800	8426.00000
5.12110	8372.00000
5.13430	8476.00000
5.14740	8609.00000
5.16050	8419.00000
5.17370	8591.00000
5.18680	8265.00000
5.19990	8259.00000
5.21300	8418.00000
5.22620	8351.00000
5.23930	8319.00000
5.25240	8350.00000
5.26560	8494.00000
5.27870	8275.00000
5.29180	8314.00000
5.30500	8420.00000
5.31810	8317.00000
5.33120	8406.00000
5.34430	8299.00000
5.35750	8401.00000
5.37060	8237.00000
5.38370	8341.00000
5.39690	8281.00000
5.41000	8323.00000
5.42310	8213.00000
5.43630	8335.00000
5.44940	8035.00000
5.46250	8215.00000
5.47570	8129.00000
5.48880	8131.00000
5.50190	8049.00000
5.51500	8307.00000
5.52820	8257.00000
5.54130	8216.00000
5.55440	8211.00000
5.56760	8015.00000
5.58070	8039.00000
5.59380	8085.00000
5.60700	8074.00000
5.62010	7963.00000
5.63320	8087.00000
5.64630	8053.00000
5.65950	8216.00000
5.67260	8165.00000
5.68570	8162.00000
5.69890	7977.00000
5.71200	8008.00000
5.72510	8093.00000
5.73830	8058.00000
5.75140	8094.00000
5.76450	8173.00000
