13.99800	1872.30000
14.01100	1855.40000
14.02400	1865.10000
14.03700	1916.20000
14.05000	1827.10000
14.06300	1852.90000
14.07600	1883.70000
14.08900	1868.80000
14.10200	1877.90000
14.11500	1829.40000
14.12800	1862.30000
14.14100	1901.80000
14.15400	1844.20000
14.16700	1913.30000
14.18000	1868.20000
14.19300	1866.60000
14.20600	1857.80000
14.21900	1883.40000
14.23200	1950.80000
14.24500	1851.50000
14.25800	1905.50000
14.27100	1865.80000
14.28400	1914.90000
14.29700	1885.20000
14.31000	1958.80000
14.32300	1921.60000
14.33600	1946.50000
14.34900	1911.20000
14.36200	1846.60000
14.37500	1910.70000
14.38800	2006.30000
14.40100	1962.50000
14.41400	1979.90000
14.42700	2032.50000
14.44000	2106.80000
14.45300	2097.10000
14.46600	2013.00000
14.47900	2147.40000
14.49200	2216.10000
14.50500	2403.70000
14.51800	2559.30000
14.53100	2721.10000
14.54400	2823.80000
14.55700	2983.60000
14.57000	3008.00000
14.58300	3037.40000
14.59600	2745.20000
14.60900	2703.10000
14.62200	2493.70000
14.63500	2375.90000
14.64800	2335.00000
14.66100	2267.10000
14.67400	2300.60000
14.68700	2263.30000
14.70000	2244.00000
14.71300	2300.30000
14.72600	2337.00000
14.73900	2355.30000
14.75200	2388.60000
14.76500	2487.10000
14.77800	2547.30000
14.79100	2620.00000
14.80400	2678.20000
14.81700	2748.70000
14.83000	2906.90000
14.84300	3093.90000
14.85600	3334.10000
14.86900	3719.90000
14.88200	4223.50000
14.89500	4902.00000
14.90800	5708.20000
14.92100	7044.10000
14.93400	8729.50000
14.94700	11179.20000
14.96000	14815.80000
14.97300	19996.40000
14.98600	27678.80000
14.99900	38254.10000
15.01200	50333.80000
15.02500	61579.10000
15.03800	67423.50000
15.05100	66156.20000
15.06400	59354.40000
15.07700	48868.10000
15.09000	37162.80000
15.10300	26426.90000
15.11600	18093.50000
15.12900	12441.30000
15.14200	8944.90000
15.15500	6947.90000
15.16800	5836.30000
15.18100	5125.20000
15.19400	4585.30000
15.20700	4174.80000
15.22000	3956.80000
15.23300	3905.30000
15.24600	3906.80000
15.25900	4079.70000
15.27200	4327.40000
15.28500	4765.70000
15.29800	5597.40000
15.31100	6847.60000
15.32400	8982.00000
15.33700	12043.60000
15.35000	15965.50000
15.36300	20152.40000
15.37600	23116.10000
15.38900	23849.10000
15.40200	22312.50000
15.41500	19425.50000
15.42800	15335.00000
15.44100	11497.50000
15.45400	8127.80000
15.46700	5951.60000
15.48000	4557.90000
15.49300	3689.60000
15.50600	3216.00000
15.51900	2984.00000
15.53200	2837.50000
15.54500	2726.70000
15.55800	2601.20000
15.57100	2549.30000
15.58400	2504.10000
15.59700	2440.80000
15.61000	2380.40000
15.62300	2342.30000
15.63600	2348.00000
15.64900	2267.40000
15.66200	2210.30000
15.67500	2213.60000
15.68800	2206.00000
15.70100	2202.30000
15.71400	2129.00000
15.72700	2210.60000
15.74000	2251.80000
15.75300	2199.30000
15.76600	2131.10000
15.77900	2095.90000
15.79200	2176.10000
15.80500	2145.60000
15.81800	2094.90000
15.83100	1999.40000
15.84400	2125.30000
15.85700	2163.50000
15.87000	2166.90000
15.88300	2140.10000
15.89600	2133.50000
15.90900	2168.90000
15.92200	2135.90000
15.93500	2159.10000
15.94800	2118.30000
15.96100	2258.00000
15.97400	2289.50000
15.98700	2299.80000
16.00000	2314.90000
16.01300	2292.50000
16.02600	2257.70000
16.03900	2270.20000
16.05200	2297.50000
16.06500	2268.40000
16.07800	2230.90000
16.09100	2237.50000
16.10400	2200.10000
16.11700	2149.60000
16.13000	2143.10000
16.14300	2159.20000
16.15600	2166.40000
16.16900	2130.40000
16.18200	2185.10000
16.19500	2226.30000
16.20800	2207.60000
16.22100	2199.80000
16.23400	2152.40000
16.24700	2103.90000
16.26000	2070.10000
16.27300	2117.00000
16.28600	2218.60000
16.29900	2266.80000
16.31200	2233.50000
16.32500	2226.20000
16.33800	2290.70000
16.35100	2254.10000
16.36400	2217.00000
16.37700	2218.70000
16.39000	2269.70000
16.40300	2298.10000
16.41600	2273.60000
16.42900	2259.00000
16.44200	2298.90000
16.45500	2376.30000
16.46800	2389.80000
16.48100	2504.20000
16.49400	2615.60000
16.50700	2665.10000
16.52000	2889.00000
16.53300	3302.50000
16.54600	3845.70000
16.55900	4572.90000
16.57200	5593.80000
16.58500	7307.10000
16.59800	9995.90000
16.61100	13455.40000
16.62400	16929.30000
16.63700	19765.30000
16.65000	20685.40000
16.66300	19861.50000
16.67600	17749.50000
16.68900	15103.20000
16.70200	12093.30000
16.71500	9546.50000
16.72800	7836.40000
16.74100	6801.10000
16.75400	6185.50000
16.76700	5734.40000
16.78000	5249.50000
16.79300	4790.60000
16.80600	4229.40000
16.81900	3943.60000
16.83200	3351.10000
16.84500	3115.90000
16.85800	2848.20000
16.87100	2706.40000
16.88400	2600.70000
16.89700	2457.80000
16.91000	2516.60000
16.92300	2365.40000
16.93600	2394.90000
16.94900	2389.50000
16.96200	2347.10000
16.97500	2443.30000
16.98800	2312.40000
17.00100	2322.60000
17.01400	2379.70000
17.02700	2340.20000
17.04000	2351.90000
17.05300	2427.00000
17.06600	2416.10000
17.07900	2472.00000
17.09200	2566.40000
17.10500	2575.70000
17.11800	2629.40000
17.13100	2602.80000
17.14400	2541.30000
17.15700	2573.90000
17.17000	2449.20000
17.18300	2420.70000
17.19600	2377.90000
17.20900	2358.00000
17.22200	2458.20000
17.23500	2306.30000
17.24800	2286.00000
17.26100	2178.20000
17.27400	2294.70000
17.28700	2340.90000
17.30000	2370.20000
17.31300	2392.10000
17.32600	2352.30000
17.33900	2366.10000
17.35200	2420.20000
17.36500	2415.70000
17.37800	2387.40000
17.39100	2438.80000
17.40400	2439.20000
17.41700	2447.90000
17.43000	2353.20000
17.44300	2429.30000
17.45600	2480.10000
17.46900	2550.90000
17.48200	2594.50000
17.49500	2671.20000
17.50800	2728.00000
17.52100	2786.10000
17.53400	2782.10000
17.54700	2811.30000
17.56000	2767.60000
17.57300	2776.90000
17.58600	2759.00000
17.59900	2688.40000
17.61200	2662.80000
17.62500	2702.20000
17.63800	2775.80000
17.65100	2831.80000
17.66400	2950.30000
17.67700	3029.10000
17.69000	2971.90000
17.70300	2906.80000
17.71600	2862.70000
17.72900	2827.20000
17.74200	2740.80000
17.75500	2653.70000
17.76800	2655.10000
17.78100	2621.10000
17.79400	2561.20000
17.80700	2619.40000
17.82000	2638.80000
17.83300	2539.80000
17.84600	2557.80000
17.85900	2534.20000
17.87200	2498.00000
17.88500	2543.10000
17.89800	2560.90000
17.91100	2498.50000
17.92400	2547.90000
17.93700	2528.10000
