5.00000	9780.00000
5.01000	9821.00000
5.02000	9557.00000
5.03000	9818.00000
5.04000	9758.00000
5.05000	9584.00000
5.06000	9701.00000
5.07000	9843.00000
5.08000	9819.00000
5.09000	9823.00000
5.10000	9646.00000
5.11000	9779.00000
5.12000	9769.00000
5.13000	9824.00000
5.14000	9863.00000
5.15000	9741.00000
5.16000	9651.00000
5.17000	9783.00000
5.18000	9802.00000
5.19000	9859.00000
5.20000	9681.00000
5.21000	9746.00000
5.22000	9718.00000
5.23000	9747.00000
5.24000	9685.00000
5.25000	9911.00000
5.26000	9764.00000
5.27000	9800.00000
5.28000	9852.00000
5.29000	9877.00000
5.30000	9787.00000
5.31000	9776.00000
5.32000	9721.00000
5.33000	10013.00000
5.34000	9949.00000
5.35000	9718.00000
5.36000	9878.00000
5.37000	9912.00000
5.38000	9834.00000
5.39000	9737.00000
5.40000	9587.00000
5.41000	9914.00000
5.42000	9834.00000
5.43000	9810.00000
5.44000	9838.00000
5.45000	9747.00000
5.46000	9920.00000
5.47000	9817.00000
5.48000	9890.00000
5.49000	9775.00000
5.50000	9761.00000
5.51000	9738.00000
5.52000	9730.00000
5.53000	9917.00000
5.54000	9898.00000
5.55000	9861.00000
5.56000	9976.00000
5.57000	9937.00000
5.58000	9739.00000
5.59000	9816.00000
5.60000	9644.00000
5.61000	9988.00000
5.62000	9856.00000
5.63000	9759.00000
5.64000	9789.00000
5.65000	9881.00000
5.66000	9951.00000
5.67000	9849.00000
5.68000	9721.00000
5.69000	9843.00000
5.70000	9841.00000
5.71000	9884.00000
5.72000	9712.00000
5.73000	9841.00000
5.74000	9888.00000
5.75000	9766.00000
5.76000	9667.00000
5.77000	9878.00000
5.78000	10077.00000
5.79000	9850.00000
5.80000	9810.00000
5.81000	9963.00000
5.82000	9971.00000
5.83000	9949.00000
5.84000	9981.00000
5.85000	9774.00000
5.86000	9919.00000
5.87000	9767.00000
5.88000	9880.00000
5.89000	9764.00000
5.90000	9887.00000
5.91000	9887.00000
5.92000	9793.00000
5.93000	9882.00000
5.94000	9795.00000
5.95000	9875.00000
5.96000	9882.00000
5.97000	9813.00000
5.98000	9965.00000
5.99000	9874.00000
6.00000	9902.00000
6.01000	9939.00000
6.02000	9767.00000
6.03000	9826.00000
6.04000	10006.00000
6.05000	9809.00000
6.06000	10133.00000
6.07000	10025.00000
6.08000	9921.00000
6.09000	9990.00000
6.10000	9939.00000
6.11000	9966.00000
6.12000	9833.00000
6.13000	9868.00000
6.14000	9817.00000
6.15000	9914.00000
6.16000	9996.00000
6.17000	9786.00000
6.18000	9964.00000
6.19000	10043.00000
6.20000	10075.00000
6.21000	9753.00000
6.22000	9869.00000
6.23000	10026.00000
6.24000	9964.00000
6.25000	9797.00000
6.26000	9941.00000
6.27000	9989.00000
6.28000	9840.00000
6.29000	9918.00000
6.30000	9959.00000
6.31000	9780.00000
6.32000	9871.00000
6.33000	9997.00000
6.34000	10109.00000
6.35000	9877.00000
6.36000	9978.00000
6.37000	10003.00000
6.38000	9807.00000
6.39000	9925.00000
6.40000	9896.00000
6.41000	9892.00000
6.42000	9829.00000
6.43000	9947.00000
6.44000	10061.00000
6.45000	9869.00000
6.46000	10014.00000
6.47000	9900.00000
6.48000	9890.00000
6.49000	10012.00000
6.50000	9927.00000
6.51000	9858.00000
6.52000	9897.00000
6.53000	10009.00000
6.54000	10011.00000
6.55000	9959.00000
6.56000	9944.00000
6.57000	9845.00000
6.58000	9934.00000
6.59000	9964.00000
6.60000	9996.00000
6.61000	9871.00000
6.62000	9952.00000
6.63000	9994.00000
6.64000	9936.00000
6.65000	9944.00000
6.66000	9981.00000
6.67000	10057.00000
6.68000	9908.00000
6.69000	9992.00000
6.70000	9864.00000
6.71000	9934.00000
6.72000	9911.00000
6.73000	10011.00000
6.74000	10077.00000
6.75000	10076.00000
6.76000	10024.00000
6.77000	10067.00000
6.78000	9980.00000
6.79000	9997.00000
6.80000	10029.00000
6.81000	10117.00000
6.82000	9905.00000
6.83000	9951.00000
6.84000	10288.00000
6.85000	10084.00000
6.86000	10094.00000
6.87000	10180.00000
6.88000	10184.00000
6.89000	10156.00000
6.90000	10142.00000
6.91000	10072.00000
6.92000	10035.00000
6.93000	10176.00000
6.94000	10143.00000
6.95000	10070.00000
6.96000	10096.00000
6.97000	10060.00000
6.98000	10122.00000
6.99000	10099.00000
7.00000	10136.00000
7.01000	10147.00000
7.02000	10142.00000
7.03000	10166.00000
7.04000	10375.00000
7.05000	10113.00000
7.06000	10207.00000
7.07000	10318.00000
7.08000	10371.00000
7.09000	10356.00000
7.10000	10136.00000
7.11000	10301.00000
7.12000	10214.00000
7.13000	10266.00000
7.14000	10371.00000
7.15000	10431.00000
7.16000	10522.00000
7.17000	10357.00000
7.18000	10473.00000
7.19000	10633.00000
7.20000	10514.00000
7.21000	10632.00000
7.22000	10459.00000
7.23000	10555.00000
7.24000	10606.00000
7.25000	10718.00000
7.26000	10740.00000
7.27000	10814.00000
7.28000	10847.00000
7.29000	10877.00000
7.30000	10936.00000
7.31000	11190.00000
7.32000	11020.00000
7.33000	11181.00000
7.34000	11313.00000
7.35000	11343.00000
7.36000	11481.00000
7.37000	11539.00000
7.38000	11529.00000
7.39000	11568.00000
7.40000	11691.00000
7.41000	11899.00000
7.42000	11852.00000
7.43000	12040.00000
7.44000	12180.00000
7.45000	12312.00000
7.46000	12565.00000
7.47000	12616.00000
7.48000	12830.00000
7.49000	12993.00000
7.50000	13079.00000
7.51000	13474.00000
7.52000	13528.00000
7.53000	13726.00000
7.54000	13971.00000
7.55000	14340.00000
7.56000	14813.00000
7.57000	15041.00000
7.58000	15189.00000
7.59000	15562.00000
7.60000	16040.00000
7.61000	16386.00000
7.62000	16600.00000
7.63000	17145.00000
7.64000	17599.00000
7.65000	17866.00000
7.66000	18781.00000
7.67000	19284.00000
7.68000	19647.00000
7.69000	20730.00000
7.70000	21591.00000
7.71000	22229.00000
7.72000	22896.00000
7.73000	23962.00000
7.74000	25029.00000
7.75000	26504.00000
7.76000	28061.00000
7.77000	29540.00000
7.78000	31011.00000
7.79000	32642.00000
7.80000	34592.00000
7.81000	36355.00000
7.82000	37713.00000
7.83000	39218.00000
7.84000	40512.00000
7.85000	40833.00000
7.86000	40872.00000
7.87000	40373.00000
7.88000	39177.00000
7.89000	37302.00000
7.90000	34992.00000
7.91000	32034.00000
7.92000	29180.00000
7.93000	26069.00000
7.94000	23405.00000
7.95000	20834.00000
7.96000	18773.00000
7.97000	16810.00000
7.98000	15399.00000
7.99000	14310.00000
8.00000	13380.00000
8.01000	12607.00000
8.02000	12033.00000
8.03000	11712.00000
8.04000	11631.00000
8.05000	11056.00000
8.06000	11043.00000
8.07000	10842.00000
8.08000	10795.00000
8.09000	10739.00000
8.10000	10674.00000
8.11000	10639.00000
8.12000	10352.00000
8.13000	10378.00000
8.14000	10491.00000
8.15000	10177.00000
8.16000	10186.00000
8.17000	10157.00000
8.18000	10247.00000
8.19000	10164.00000
8.20000	9946.00000
8.21000	10166.00000
8.22000	10120.00000
8.23000	10039.00000
8.24000	10025.00000
8.25000	9988.00000
8.26000	10135.00000
8.27000	10126.00000
8.28000	10099.00000
8.29000	9929.00000
8.30000	9967.00000
8.31000	9967.00000
8.32000	10013.00000
8.33000	10338.00000
8.34000	10107.00000
8.35000	9987.00000
8.36000	10049.00000
8.37000	9814.00000
8.38000	10118.00000
8.39000	9894.00000
8.40000	9987.00000
8.41000	9946.00000
8.42000	9769.00000
8.43000	9630.00000
8.44000	9935.00000
8.45000	9827.00000
8.46000	9827.00000
8.47000	9898.00000
8.48000	9935.00000
8.49000	9964.00000
8.50000	9894.00000
8.51000	9771.00000
8.52000	9701.00000
8.53000	9852.00000
8.54000	9900.00000
8.55000	9742.00000
8.56000	9816.00000
8.57000	9683.00000
8.58000	9801.00000
8.59000	9783.00000
8.60000	9782.00000
8.61000	9773.00000
8.62000	9741.00000
8.63000	9839.00000
8.64000	9899.00000
8.65000	9695.00000
8.66000	9700.00000
8.67000	9761.00000
8.68000	9805.00000
8.69000	9894.00000
8.70000	9783.00000
8.71000	9671.00000
8.72000	9680.00000
8.73000	9685.00000
8.74000	9873.00000
8.75000	9738.00000
8.76000	9898.00000
8.77000	9776.00000
8.78000	9764.00000
8.79000	9656.00000
8.80000	9693.00000
8.81000	9783.00000
8.82000	9733.00000
8.83000	9803.00000
8.84000	9933.00000
8.85000	9680.00000
8.86000	9859.00000
8.87000	9817.00000
8.88000	9706.00000
8.89000	9763.00000
8.90000	9841.00000
8.91000	9815.00000
8.92000	9763.00000
8.93000	9925.00000
8.94000	9816.00000
8.95000	9675.00000
8.96000	9800.00000
8.97000	9784.00000
8.98000	9844.00000
8.99000	9641.00000
9.00000	9824.00000
9.01000	9746.00000
9.02000	9648.00000
9.03000	9847.00000
9.04000	9601.00000
9.05000	9713.00000
9.06000	9648.00000
9.07000	9945.00000
9.08000	9893.00000
9.09000	9853.00000
9.10000	9755.00000
9.11000	9764.00000
9.12000	9655.00000
9.13000	9704.00000
9.14000	9698.00000
9.15000	9594.00000
9.16000	9760.00000
9.17000	9678.00000
9.18000	9742.00000
9.19000	9703.00000
9.20000	9641.00000
9.21000	9787.00000
9.22000	9796.00000
9.23000	9733.00000
9.24000	9736.00000
9.25000	9727.00000
9.26000	9751.00000
9.27000	9743.00000
