5.01900	379.00000
5.03900	381.00000
5.05900	383.00000
5.07900	383.00000
5.09900	384.00000
5.11900	386.00000
5.13900	387.00000
5.15900	386.00000
5.17900	385.00000
5.19900	383.00000
5.21900	383.00000
5.23900	386.00000
5.25900	391.00000
5.27900	396.00000
5.29900	401.00000
5.31900	403.00000
5.33900	402.00000
5.35900	399.00000
5.37900	395.00000
5.39900	393.00000
5.41900	393.00000
5.43900	394.00000
5.45900	395.00000
5.47900	395.00000
5.49900	393.00000
5.51900	391.00000
5.53900	389.00000
5.55900	387.00000
5.57900	388.00000
5.59900	391.00000
5.61900	395.00000
5.63900	401.00000
5.65900	406.00000
5.67900	411.00000
5.69900	414.00000
5.71900	416.00000
5.73900	417.00000
5.75900	417.00000
5.77900	416.00000
5.79900	417.00000
5.81900	417.00000
5.83900	417.00000
5.85900	416.00000
5.87900	414.00000
5.89900	412.00000
5.91900	410.00000
5.93900	410.00000
5.95900	413.00000
5.97900	419.00000
5.99900	427.00000
6.01900	435.00000
6.03900	441.00000
6.05900	445.00000
6.07900	446.00000
6.09900	445.00000
6.11900	441.00000
6.13900	436.00000
6.15900	431.00000
6.17900	428.00000
6.19900	429.00000
6.21900	434.00000
6.23900	442.00000
6.25900	451.00000
6.27900	456.00000
6.29900	455.00000
6.31900	448.00000
6.33900	439.00000
6.35900	432.00000
6.37900	432.00000
6.39900	440.00000
6.41900	453.00000
6.43900	463.00000
6.45900	467.00000
6.47900	462.00000
6.49900	452.00000
6.51900	443.00000
6.53900	441.00000
6.55900	449.00000
6.57900	461.00000
6.59900	472.00000
6.61900	474.00000
6.63900	466.00000
6.65900	455.00000
6.67900	447.00000
6.69900	451.00000
6.71900	467.00000
6.73900	489.00000
6.75900	506.00000
6.77900	510.00000
6.79900	461.00000
6.81900	506.00000
6.83900	518.00000
6.85900	515.00000
6.87900	509.00000
6.89900	544.00000
6.91900	576.00000
6.93900	598.00000
6.95900	611.00000
6.97900	629.00000
6.99900	672.00000
7.01900	460.00000
7.03900	468.00000
7.05900	475.00000
7.07900	571.00000
7.09900	566.00000
7.11900	563.00000
7.13900	545.00000
7.15900	569.00000
7.17900	546.00000
7.19900	827.00000
7.21900	1323.00000
7.23900	2387.00000
7.25900	4477.00000
7.27900	7200.00000
7.29900	9976.00000
7.31900	14160.00000
7.33900	19709.00000
7.35900	25902.00000
7.37900	31384.00000
7.39900	33451.00000
7.41900	33665.00000
7.43900	31803.00000
7.45900	26749.00000
7.47900	20930.00000
7.49900	15424.00000
7.51900	10792.00000
7.53900	7169.00000
7.55900	4491.00000
7.57900	2639.00000
7.59900	1479.00000
7.61900	851.00000
7.63900	585.00000
7.65900	526.00000
7.67900	562.00000
7.69900	617.00000
7.71900	648.00000
7.73900	639.00000
7.75900	600.00000
7.77900	559.00000
7.79900	539.00000
7.81900	544.00000
7.83900	563.00000
7.85900	578.00000
7.87900	578.00000
7.89900	565.00000
7.91900	549.00000
7.93900	543.00000
7.95900	550.00000
7.97900	566.00000
7.99900	582.00000
8.01900	588.00000
8.03900	583.00000
8.05900	572.00000
8.07900	564.00000
8.09900	567.00000
8.11900	580.00000
8.13900	600.00000
8.15900	616.00000
8.17900	625.00000
8.19900	624.00000
8.21900	618.00000
8.23900	613.00000
8.25900	613.00000
8.27900	618.00000
8.29900	625.00000
8.31900	629.00000
8.33900	627.00000
8.35900	621.00000
8.37900	613.00000
8.39900	608.00000
8.41900	609.00000
8.43900	616.00000
8.45900	627.00000
8.47900	638.00000
8.49900	646.00000
8.51900	649.00000
8.53900	647.00000
8.55900	641.00000
8.57900	634.00000
8.59900	628.00000
8.61900	625.00000
8.63900	625.00000
8.65900	629.00000
8.67900	634.00000
8.69900	639.00000
8.71900	643.00000
8.73900	644.00000
8.75900	643.00000
8.77900	642.00000
8.79900	641.00000
8.81900	642.00000
8.83900	646.00000
8.85900	651.00000
8.87900	657.00000
8.89900	662.00000
8.91900	665.00000
8.93900	667.00000
8.95900	668.00000
8.97900	670.00000
8.99900	673.00000
9.01900	677.00000
9.03900	681.00000
9.05900	685.00000
9.07900	688.00000
9.09900	690.00000
9.11900	690.00000
9.13900	690.00000
9.15900	689.00000
9.17900	687.00000
9.19900	683.00000
9.21900	679.00000
9.23900	676.00000
9.25900	674.00000
9.27900	676.00000
9.29900	680.00000
9.31900	687.00000
9.33900	694.00000
9.35900	698.00000
9.37900	697.00000
9.39900	691.00000
9.41900	684.00000
9.43900	679.00000
9.45900	678.00000
9.47900	682.00000
9.49900	689.00000
9.51900	696.00000
9.53900	702.00000
9.55900	705.00000
9.57900	707.00000
9.59900	708.00000
9.61900	711.00000
9.63900	713.00000
9.65900	714.00000
9.67900	711.00000
9.69900	706.00000
9.71900	701.00000
9.73900	698.00000
9.75900	701.00000
9.77900	708.00000
9.79900	716.00000
9.81900	722.00000
9.83900	724.00000
9.85900	721.00000
9.87900	717.00000
9.89900	715.00000
9.91900	717.00000
9.93900	724.00000
9.95900	733.00000
9.97900	739.00000
9.99900	741.00000
10.01900	738.00000
10.03900	733.00000
10.05900	729.00000
10.07900	729.00000
10.09900	732.00000
10.11900	736.00000
10.13900	738.00000
10.15900	738.00000
10.17900	734.00000
10.19900	731.00000
10.21900	731.00000
10.23900	734.00000
10.25900	740.00000
10.27900	746.00000
10.29900	751.00000
10.31900	753.00000
10.33900	755.00000
10.35900	756.00000
10.37900	759.00000
10.39900	760.00000
10.41900	760.00000
10.43900	757.00000
10.45900	753.00000
10.47900	750.00000
10.49900	752.00000
10.51900	757.00000
10.53900	765.00000
10.55900	771.00000
10.57900	773.00000
10.59900	770.00000
10.61900	766.00000
10.63900	768.00000
10.65900	778.00000
10.67900	795.00000
10.69900	814.00000
10.71900	828.00000
10.73900	833.00000
10.75900	836.00000
10.77900	849.00000
10.79900	893.00000
10.81900	983.00000
10.83900	1130.00000
10.85900	1334.00000
10.87900	1591.00000
10.89900	1900.00000
10.91900	2272.00000
10.93900	2736.00000
10.95900	3319.00000
10.97900	4034.00000
10.99900	4846.00000
11.01900	5678.00000
11.03900	6423.00000
11.05900	6985.00000
11.07900	7303.00000
11.09900	7349.00000
11.11900	7117.00000
11.13900	6602.00000
11.15900	5818.00000
11.17900	4824.00000
11.19900	3741.00000
11.21900	2722.00000
11.23900	1898.00000
11.25900	1332.00000
11.27900	1011.00000
11.29900	875.00000
11.31900	849.00000
11.33900	869.00000
11.35900	889.00000
11.37900	885.00000
11.39900	860.00000
11.41900	829.00000
11.43900	809.00000
11.45900	809.00000
11.47900	826.00000
11.49900	845.00000
11.51900	854.00000
11.53900	847.00000
11.55900	830.00000
11.57900	811.00000
11.59900	801.00000
11.61900	805.00000
11.63900	820.00000
11.65900	839.00000
11.67900	853.00000
11.69900	857.00000
11.71900	853.00000
11.73900	845.00000
11.75900	839.00000
11.77900	840.00000
11.79900	847.00000
11.81900	805.00000
11.83900	820.00000
11.85900	839.00000
11.87900	853.00000
11.89900	857.00000
11.91900	853.00000
11.93900	845.00000
11.95900	839.00000
11.97900	840.00000
11.99900	847.00000
12.01900	805.00000
12.03900	820.00000
12.05900	839.00000
12.07900	853.00000
12.09900	857.00000
12.11900	853.00000
12.13900	845.00000
12.15900	839.00000
12.17900	840.00000
12.19900	847.00000
12.21900	805.00000
12.23900	820.00000
12.25900	839.00000
12.27900	853.00000
12.29900	857.00000
12.31900	853.00000
12.33900	845.00000
12.35900	839.00000
12.37900	840.00000
12.39900	847.00000
12.41900	915.00000
12.43900	905.00000
12.45900	900.00000
12.47900	906.00000
12.49900	928.00000
12.51900	968.00000
12.53900	1028.00000
12.55900	1106.00000
12.57900	1200.00000
12.59900	1302.00000
12.61900	1406.00000
12.63900	1501.00000
12.65900	1578.00000
12.67900	1628.00000
12.69900	1643.00000
12.71900	1623.00000
12.73900	1569.00000
12.75900	1489.00000
12.77900	1390.00000
12.79900	1283.00000
12.81900	1174.00000
12.83900	1074.00000
12.85900	987.00000
12.87900	919.00000
12.89900	871.00000
12.91900	840.00000
12.93900	823.00000
12.95900	816.00000
12.97900	817.00000
12.99900	822.00000
13.01900	809.00000
13.03900	809.00000
13.05900	808.00000
13.07900	805.00000
13.09900	809.00000
13.11900	802.00000
13.13900	805.00000
13.15900	801.00000
13.17900	812.00000
13.19900	816.00000
13.21900	810.00000
13.23900	813.00000
13.25900	813.00000
13.27900	812.00000
13.29900	800.00000
13.31900	807.00000
13.33900	801.00000
13.35900	807.00000
13.37900	804.00000
13.39900	812.00000
13.41900	815.00000
13.43900	800.00000
13.45900	747.00000
13.47900	781.00000
13.49900	760.00000
13.51900	768.00000
13.53900	765.00000
13.55900	760.00000
13.57900	766.00000
13.59900	768.00000
13.61900	767.00000
13.63900	760.00000
13.65900	765.00000
13.67900	766.00000
13.69900	764.00000
13.71900	761.00000
13.73900	762.00000
13.75900	771.00000
13.77900	792.00000
13.79900	823.00000
13.81900	859.00000
13.83900	898.00000
13.85900	937.00000
13.87900	977.00000
13.89900	1021.00000
13.91900	1068.00000
13.93900	1112.00000
13.95900	1146.00000
13.97900	1157.00000
13.99900	1140.00000
14.01900	1096.00000
14.03900	1034.00000
14.05900	966.00000
14.07900	906.00000
14.09900	862.00000
14.11900	835.00000
14.13900	824.00000
14.15900	822.00000
14.17900	823.00000
14.19900	822.00000
14.21900	816.00000
14.23900	804.00000
14.25900	788.00000
14.27900	770.00000
14.29900	750.00000
14.31900	729.00000
14.33900	709.00000
14.35900	689.00000
14.37900	670.00000
14.39900	651.00000
14.41900	635.00000
14.43900	622.00000
14.45900	614.00000
14.47900	609.00000
14.49900	607.00000
14.51900	605.00000
14.53900	603.00000
14.55900	599.00000
14.57900	596.00000
14.59900	594.00000
14.61900	595.00000
14.63900	599.00000
14.65900	603.00000
14.67900	604.00000
14.69900	600.00000
14.71900	592.00000
14.73900	581.00000
14.75900	570.00000
14.77900	564.00000
14.79900	562.00000
14.81900	563.00000
14.83900	565.00000
14.85900	564.00000
14.87900	560.00000
14.89900	552.00000
14.91900	544.00000
14.93900	538.00000
14.95900	537.00000
14.97900	538.00000
14.99900	540.00000
15.01900	541.00000
15.03900	540.00000
15.05900	537.00000
15.07900	533.00000
15.09900	529.00000
15.11900	526.00000
15.13900	524.00000
15.15900	521.00000
15.17900	519.00000
15.19900	518.00000
15.21900	516.00000
15.23900	515.00000
15.25900	514.00000
15.27900	513.00000
15.29900	511.00000
15.31900	507.00000
15.33900	504.00000
15.35900	502.00000
15.37900	501.00000
15.39900	502.00000
15.41900	503.00000
15.43900	503.00000
15.45900	500.00000
15.47900	495.00000
15.49900	487.00000
15.51900	480.00000
15.53900	474.00000
15.55900	471.00000
15.57900	472.00000
15.59900	474.00000
15.61900	477.00000
15.63900	479.00000
15.65900	479.00000
15.67900	479.00000
15.69900	479.00000
15.71900	482.00000
15.73900	487.00000
15.75900	494.00000
15.77900	500.00000
15.79900	504.00000
15.81900	505.00000
15.83900	503.00000
15.85900	500.00000
15.87900	500.00000
15.89900	505.00000
15.91900	516.00000
15.93900	530.00000
15.95900	543.00000
15.97900	551.00000
15.99900	552.00000
16.01900	544.00000
16.03900	532.00000
16.05900	518.00000
16.07900	504.00000
16.09900	491.00000
16.11900	480.00000
16.13900	471.00000
16.15900	466.00000
16.17900	467.00000
16.19900	477.00000
16.21900	501.00000
16.23900	539.00000
16.25900	592.00000
16.27900	658.00000
16.29900	735.00000
16.31900	823.00000
16.33900	922.00000
16.35900	1035.00000
16.37900	1158.00000
16.39900	1285.00000
16.41900	1403.00000
16.43900	1500.00000
16.45900	1568.00000
16.47900	1604.00000
16.49900	1608.00000
16.51900	1582.00000
16.53900	1527.00000
16.55900	1439.00000
16.57900	1318.00000
16.59900	1170.00000
16.61900	1009.00000
16.63900	852.00000
16.65900	718.00000
16.67900	614.00000
16.69900	542.00000
16.71900	496.00000
16.73900	467.00000
16.75900	447.00000
16.77900	431.00000
16.79900	419.00000
16.81900	409.00000
16.83900	402.00000
16.85900	399.00000
16.87900	396.00000
16.89900	393.00000
16.91900	388.00000
16.93900	382.00000
16.95900	376.00000
16.97900	374.00000
16.99900	377.00000
17.01900	383.00000
17.03900	392.00000
17.05900	401.00000
17.07900	407.00000
17.09900	408.00000
17.11900	406.00000
17.13900	403.00000
17.15900	401.00000
17.17900	400.00000
17.19900	400.00000
17.21900	399.00000
17.23900	396.00000
17.25900	390.00000
17.27900	383.00000
17.29900	378.00000
17.31900	379.00000
17.33900	390.00000
17.35900	412.00000
17.37900	447.00000
17.39900	490.00000
17.41900	540.00000
17.43900	593.00000
17.45900	650.00000
17.47900	715.00000
17.49900	790.00000
17.51900	880.00000
17.53900	981.00000
17.55900	1083.00000
17.57900	1175.00000
17.59900	1243.00000
17.61900	1277.00000
17.63900	1276.00000
17.65900	1243.00000
17.67900	1183.00000
17.69900	1101.00000
17.71900	1000.00000
17.73900	884.00000
17.75900	762.00000
17.77900	644.00000
17.79900	542.00000
17.81900	464.00000
17.83900	410.00000
17.85900	378.00000
17.87900	363.00000
17.89900	357.00000
17.91900	355.00000
17.93900	353.00000
17.95900	350.00000
17.97900	347.00000
17.99900	344.00000
18.01900	344.00000
18.03900	345.00000
18.05900	348.00000
18.07900	351.00000
18.09900	354.00000
18.11900	356.00000
18.13900	356.00000
18.15900	355.00000
18.17900	352.00000
18.19900	348.00000
18.21900	347.00000
18.23900	348.00000
18.25900	355.00000
18.27900	367.00000
18.29900	383.00000
18.31900	403.00000
18.33900	426.00000
18.35900	454.00000
18.37900	489.00000
18.39900	534.00000
18.41900	590.00000
18.43900	655.00000
18.45900	723.00000
18.47900	784.00000
18.49900	831.00000
18.51900	860.00000
18.53900	872.00000
18.55900	870.00000
18.57900	859.00000
18.59900	839.00000
18.61900	809.00000
18.63900	765.00000
18.65900	707.00000
18.67900	637.00000
18.69900	563.00000
18.71900	493.00000
18.73900	436.00000
18.75900	394.00000
18.77900	368.00000
18.79900	355.00000
18.81900	350.00000
18.83900	349.00000
18.85900	349.00000
18.87900	348.00000
18.89900	346.00000
18.91900	344.00000
18.93900	344.00000
18.95900	350.00000
18.97900	360.00000
18.99900	375.00000
19.01900	391.00000
19.03900	404.00000
19.05900	412.00000
19.07900	421.00000
19.09900	440.00000
19.11900	484.00000
19.13900	569.00000
19.15900	705.00000
19.17900	888.00000
19.19900	1099.00000
19.21900	1311.00000
19.23900	1509.00000
19.25900	1703.00000
19.27900	1936.00000
19.29900	2265.00000
19.31900	2732.00000
19.33900	3337.00000
19.35900	4013.00000
19.37900	4645.00000
19.39900	5114.00000
19.41900	5352.00000
19.43900	5364.00000
19.45900	5210.00000
19.47900	4958.00000
19.49900	4637.00000
19.51900	4233.00000
19.53900	3720.00000
19.55900	3095.00000
19.57900	2411.00000
19.59900	1752.00000
19.61900	1204.00000
19.63900	811.00000
19.65900	568.00000
19.67900	440.00000
19.69900	384.00000
19.71900	364.00000
19.73900	357.00000
19.75900	351.00000
19.77900	344.00000
19.79900	336.00000
19.81900	330.00000
19.83900	327.00000
19.85900	328.00000
19.87900	329.00000
19.89900	328.00000
19.91900	325.00000
19.93900	321.00000
19.95900	319.00000
19.97900	320.00000
19.99900	324.00000
20.01900	330.00000
20.03900	334.00000
20.05900	335.00000
20.07900	333.00000
20.09900	330.00000
20.11900	328.00000
20.13900	328.00000
20.15900	332.00000
20.17900	338.00000
20.19900	346.00000
20.21900	357.00000
