2.00000	6473.00000
2.02000	6379.00000
2.04000	6333.00000
2.06000	6294.00000
2.08000	6380.00000
2.10000	6315.00000
2.12000	6290.00000
2.14000	6246.00000
2.16000	6071.00000
2.18000	6252.00000
2.20000	6091.00000
2.22000	6056.00000
2.24000	6104.00000
2.26000	5964.00000
2.28000	6097.00000
2.30000	6028.00000
2.32000	5870.00000
2.34000	5812.00000
2.36000	5748.00000
2.38000	5967.00000
2.40000	5830.00000
2.42000	5719.00000
2.44000	5812.00000
2.46000	5714.00000
2.48000	5804.00000
2.50000	5619.00000
2.52000	5735.00000
2.54000	5574.00000
2.56000	5609.00000
2.58000	5798.00000
2.60000	5710.00000
2.62000	5586.00000
2.64000	5378.00000
2.66000	5548.00000
2.68000	5737.00000
2.70000	5467.00000
2.72000	5501.00000
2.74000	5402.00000
2.76000	5463.00000
2.78000	5586.00000
2.80000	5426.00000
2.82000	5436.00000
2.84000	5315.00000
2.86000	5424.00000
2.88000	5673.00000
2.90000	5452.00000
2.92000	5361.00000
2.94000	5342.00000
2.96000	5400.00000
2.98000	5491.00000
3.00000	5294.00000
3.02000	5294.00000
3.04000	5325.00000
3.06000	5308.00000
3.08000	5288.00000
3.10000	5230.00000
3.12000	5220.00000
3.14000	5161.00000
3.16000	5227.00000
3.18000	5474.00000
3.20000	5102.00000
3.22000	5249.00000
3.24000	5191.00000
3.26000	5183.00000
3.28000	5399.00000
3.30000	5189.00000
3.32000	5065.00000
3.34000	5291.00000
3.36000	5121.00000
3.38000	5315.00000
3.40000	5147.00000
3.42000	5251.00000
3.44000	5111.00000
3.46000	5097.00000
3.48000	5273.00000
3.50000	5157.00000
3.52000	5020.00000
3.54000	5053.00000
3.56000	5154.00000
3.58000	5332.00000
3.60000	5152.00000
3.62000	5176.00000
3.64000	5081.00000
3.66000	5108.00000
3.68000	5236.00000
3.70000	4991.00000
3.72000	5131.00000
3.74000	4980.00000
3.76000	5022.00000
3.78000	5095.00000
3.80000	5014.00000
3.82000	5103.00000
3.84000	5080.00000
3.86000	5010.00000
3.88000	5110.00000
3.90000	4992.00000
3.92000	4996.00000
3.94000	5119.00000
3.96000	4978.00000
3.98000	5196.00000
4.00000	4992.00000
4.02000	5132.00000
4.04000	5037.00000
4.06000	5056.00000
4.08000	5355.00000
4.10000	4950.00000
4.12000	5022.00000
4.14000	4970.00000
4.16000	5014.00000
4.18000	5151.00000
4.20000	5022.00000
4.22000	4891.00000
4.24000	5033.00000
4.26000	5033.00000
4.28000	5171.00000
4.30000	4934.00000
4.32000	4951.00000
4.34000	4827.00000
4.36000	4979.00000
4.38000	5277.00000
4.40000	4963.00000
4.42000	4879.00000
4.44000	4963.00000
4.46000	4844.00000
4.48000	5085.00000
4.50000	4900.00000
4.52000	4998.00000
4.54000	4976.00000
4.56000	5006.00000
4.58000	5049.00000
4.60000	5012.00000
4.62000	4916.00000
4.64000	5035.00000
4.66000	4845.00000
4.68000	5049.00000
4.70000	4926.00000
4.72000	4998.00000
4.74000	4964.00000
4.76000	4779.00000
4.78000	5120.00000
4.80000	4890.00000
4.82000	5026.00000
4.84000	4894.00000
4.86000	5081.00000
4.88000	5121.00000
4.90000	4877.00000
4.92000	4927.00000
4.94000	4936.00000
4.96000	4977.00000
4.98000	5012.00000
5.00000	4840.00000
5.02000	4888.00000
5.04000	4937.00000
5.06000	4923.00000
5.08000	5055.00000
5.10000	4827.00000
5.12000	4930.00000
5.14000	4875.00000
5.16000	4861.00000
5.18000	5038.00000
5.20000	4887.00000
5.22000	4868.00000
5.24000	4755.00000
5.26000	4893.00000
5.28000	4952.00000
5.30000	4851.00000
5.32000	4790.00000
5.34000	4888.00000
5.36000	4866.00000
5.38000	5139.00000
5.40000	5020.00000
5.42000	4775.00000
5.44000	4819.00000
5.46000	4945.00000
5.48000	5020.00000
5.50000	4911.00000
5.52000	4889.00000
5.54000	4827.00000
5.56000	4752.00000
5.58000	4895.00000
5.60000	4754.00000
5.62000	4849.00000
5.64000	4674.00000
5.66000	4897.00000
5.68000	4889.00000
5.70000	4653.00000
5.72000	4820.00000
5.74000	4689.00000
5.76000	4755.00000
5.78000	4877.00000
5.80000	4606.00000
5.82000	4820.00000
5.84000	4714.00000
5.86000	4769.00000
5.88000	4911.00000
5.90000	4648.00000
5.92000	4606.00000
5.94000	4702.00000
5.96000	4715.00000
5.98000	4831.00000
6.00000	4628.00000
6.02000	4625.00000
6.04000	4613.00000
6.06000	4620.00000
6.08000	4824.00000
6.10000	4657.00000
6.12000	4598.00000
6.14000	4733.00000
6.16000	4610.00000
6.18000	4745.00000
6.20000	4696.00000
6.22000	4529.00000
6.24000	4584.00000
6.26000	4530.00000
6.28000	4808.00000
6.30000	4558.00000
6.32000	4702.00000
6.34000	4589.00000
6.36000	4724.00000
6.38000	4603.00000
6.40000	4541.00000
6.42000	4577.00000
6.44000	4665.00000
6.46000	4594.00000
6.48000	4557.00000
6.50000	4547.00000
6.52000	4582.00000
6.54000	4606.00000
6.56000	4460.00000
6.58000	4766.00000
6.60000	4591.00000
6.62000	4532.00000
6.64000	4475.00000
6.66000	4484.00000
6.68000	4767.00000
6.70000	4596.00000
