3.00470	5075.85000
3.02220	5062.37000
3.03970	5047.43000
3.05720	5033.58000
3.07470	5022.85000
3.09220	5013.23000
3.10970	5007.69000
3.12720	5000.37000
3.14470	4993.20000
3.16220	4988.57000
3.17970	4982.85000
3.19720	4981.69000
3.21470	4981.26000
3.23220	4987.98000
3.24970	5008.25000
3.26720	5056.07000
3.28470	5166.19000
3.30220	5300.46000
3.31970	5322.46000
3.33720	5203.21000
3.35470	5063.77000
3.37220	4986.91000
3.38970	4949.20000
3.40720	4924.93000
3.42470	4910.07000
3.44220	4893.00000
3.45970	4881.98000
3.47720	4874.71000
3.49470	4863.99000
3.51220	4856.53000
3.52970	4847.17000
3.54720	4840.11000
3.56470	4841.90000
3.58220	4840.39000
3.59970	4843.42000
3.61720	4848.76000
3.63470	4852.21000
3.65220	4863.63000
3.66970	4871.99000
3.68720	4885.56000
3.70470	4908.26000
3.72220	4931.53000
3.73970	4968.81000
3.75720	5026.32000
3.77470	5132.20000
3.79220	5373.17000
3.80970	5968.05000
3.82720	7656.07000
3.84470	12328.00000
3.86220	22383.70000
3.87970	34665.70000
3.89720	37259.00000
3.91470	26843.70000
3.93220	14690.50000
3.94970	8333.10000
3.96720	6062.54000
3.98470	5319.85000
4.00220	5055.20000
4.01970	4949.42000
4.03720	4895.44000
4.05470	4867.03000
4.07220	4850.74000
4.08970	4840.00000
4.10720	4838.57000
4.12470	4836.92000
4.14220	4840.67000
4.15970	4850.52000
4.17720	4858.17000
4.19470	4871.28000
4.21220	4889.37000
4.22970	4916.21000
4.24720	4962.90000
4.26470	5037.17000
4.28220	5199.79000
4.29970	5639.66000
4.31720	7010.19000
4.33470	11091.50000
4.35220	19540.50000
4.36970	27769.40000
4.38720	26612.50000
4.40470	17530.40000
4.42220	9932.74000
4.43970	6689.83000
4.45720	5614.92000
4.47470	5278.92000
4.49220	5164.09000
4.50970	5130.06000
4.52720	5128.69000
4.54470	5154.63000
4.56220	5227.88000
4.57970	5357.69000
4.59720	5562.21000
4.61470	5920.13000
4.63220	6663.09000
4.64970	8409.80000
4.66720	13050.70000
4.68470	24332.30000
4.70220	41193.90000
4.71970	49793.40000
4.73720	39663.00000
4.75470	22267.60000
4.77220	11503.40000
4.78970	7355.36000
4.80720	5969.45000
4.82470	5477.28000
4.84220	5274.98000
4.85970	5169.30000
4.87720	5093.02000
4.89470	5023.97000
4.91220	4968.52000
4.92970	4931.58000
4.94720	4902.17000
4.96470	4881.75000
4.98220	4865.02000
4.99970	4844.88000
5.01720	4827.10000
5.03470	4807.68000
5.05220	4791.97000
5.06970	4779.94000
5.08720	4767.22000
5.10470	4759.65000
5.12220	4753.57000
5.13970	4746.66000
5.15720	4743.99000
5.17470	4739.32000
5.19220	4737.89000
5.20970	4737.74000
5.22720	4737.73000
5.24470	4738.17000
5.26220	4736.59000
5.27970	4737.36000
5.29720	4742.94000
5.31470	4745.21000
5.33220	4751.54000
5.34970	4756.26000
5.36720	4760.10000
5.38470	4767.49000
5.40220	4773.97000
5.41970	4790.76000
5.43720	4817.34000
5.45470	4864.14000
5.47220	4963.71000
5.48970	5153.13000
5.50720	5414.09000
5.52470	5565.26000
5.54220	5446.42000
5.55970	5192.09000
5.57720	5004.04000
5.59470	4917.82000
5.61220	4892.38000
5.62970	4886.31000
5.64720	4888.32000
5.66470	4889.66000
5.68220	4886.16000
5.69970	4884.44000
5.71720	4885.92000
5.73470	4889.73000
5.75220	4895.80000
5.76970	4899.74000
5.78720	4907.08000
5.80470	4915.21000
5.82220	4920.27000
5.83970	4929.46000
5.85720	4938.72000
5.87470	4949.86000
5.89220	4963.79000
5.90970	4974.10000
5.92720	4986.03000
5.94470	4998.41000
5.96220	5014.85000
5.97970	5049.69000
5.99720	5120.69000
6.01470	5254.36000
6.03220	5394.53000
6.04970	5403.07000
6.06720	5274.59000
6.08470	5136.06000
6.10220	5058.47000
6.11970	5027.94000
6.13720	5009.29000
6.15470	4998.10000
6.17220	4986.20000
6.18970	4973.13000
6.20720	4967.59000
6.22470	4961.24000
6.24220	4957.94000
6.25970	4960.77000
6.27720	4962.70000
6.29470	4967.09000
6.31220	4968.46000
6.32970	4968.71000
6.34720	4974.26000
6.36470	4977.31000
6.38220	4984.90000
6.39970	4995.08000
6.41720	5003.54000
6.43470	5018.18000
6.45220	5033.38000
6.46970	5052.05000
6.48720	5080.56000
6.50470	5112.14000
6.52220	5164.37000
6.53970	5264.14000
6.55720	5495.53000
6.57470	6141.18000
6.59220	7797.80000
6.60970	10904.60000
6.62720	14352.70000
6.64470	15755.40000
6.66220	14391.20000
6.67970	11511.20000
6.69720	8681.91000
6.71470	6969.29000
6.73220	6608.65000
6.74970	7882.83000
6.76720	12068.60000
6.78470	19664.50000
6.80220	25626.90000
6.81970	23321.90000
6.83720	15469.30000
6.85470	9315.99000
6.87220	6560.17000
6.88970	5609.18000
6.90720	5282.43000
6.92470	5151.61000
6.94220	5096.07000
6.95970	5066.56000
6.97720	5052.92000
6.99470	5053.32000
7.01220	5075.46000
7.02970	5181.24000
7.04720	5489.27000
7.06470	6078.22000
7.08220	6616.73000
7.09970	6594.14000
7.11720	6175.88000
7.13470	5926.67000
7.15220	5943.47000
7.16970	5903.71000
7.18720	5646.48000
7.20470	5347.02000
7.22220	5165.67000
7.23970	5080.94000
7.25720	5046.96000
7.27470	5035.43000
7.29220	5038.14000
7.30970	5062.53000
7.32720	5115.29000
7.34470	5224.77000
7.36220	5463.84000
7.37970	6018.34000
7.39720	7381.92000
7.41470	10343.50000
7.43220	15057.20000
7.44970	19500.60000
7.46720	19990.80000
7.48470	15866.40000
7.50220	10707.00000
7.51970	7420.74000
7.53720	5980.72000
7.55470	5441.23000
7.57220	5226.07000
7.58970	5132.47000
7.60720	5085.00000
7.62470	5070.90000
7.64220	5114.39000
7.65970	5255.69000
7.67720	5504.47000
7.69470	5693.49000
7.71220	5639.40000
7.72970	5489.31000
7.74720	5529.26000
7.76470	5797.30000
7.78220	6000.09000
7.79970	5848.68000
7.81720	5478.17000
7.83470	5187.29000
7.85220	5037.14000
7.86970	4995.22000
7.88720	5042.15000
7.90470	5118.08000
7.92220	5101.12000
7.93970	4963.93000
7.95720	4818.56000
7.97470	4729.55000
7.99220	4683.26000
8.00970	4664.15000
8.02720	4648.82000
8.04470	4638.34000
8.06220	4634.25000
8.07970	4630.94000
8.09720	4635.19000
8.11470	4643.52000
8.13220	4664.86000
8.14970	4739.96000
8.16720	4946.11000
8.18470	5518.65000
8.20220	6810.55000
8.21970	8804.96000
8.23720	10646.70000
8.25470	11669.10000
8.27220	12234.90000
8.28970	12305.40000
