7.00900	6451.00000
7.02200	6335.10000
7.03500	6340.10000
7.04800	6344.10000
7.06100	6377.80000
7.07400	6413.40000
7.08700	6214.40000
7.10000	6424.90000
7.11300	6340.50000
7.12600	6336.90000
7.13900	6286.60000
7.15200	6366.20000
7.16500	6315.40000
7.17800	6310.00000
7.19100	6363.70000
7.20400	6270.10000
7.21700	6209.80000
7.23000	6346.50000
7.24300	6267.30000
7.25600	6213.70000
7.26900	6224.50000
7.28200	6199.10000
7.29500	6140.00000
7.30800	6055.60000
7.32100	6145.30000
7.33400	6197.30000
7.34700	6280.70000
7.36000	6177.50000
7.37300	6170.70000
7.38600	6069.90000
7.39900	6099.70000
7.41200	6149.40000
7.42500	6176.20000
7.43800	6190.80000
7.45100	6170.30000
7.46400	6157.30000
7.47700	6241.20000
7.49000	6230.70000
7.50300	6180.10000
7.51600	6225.20000
7.52900	6210.60000
7.54200	6153.30000
7.55500	6190.50000
7.56800	6211.10000
7.58100	6228.80000
7.59400	6187.20000
7.60700	6075.80000
7.62000	6096.40000
7.63300	6130.40000
7.64600	6048.40000
7.65900	6110.50000
7.67200	6218.90000
7.68500	6163.40000
7.69800	6064.40000
7.71100	6049.90000
7.72400	6091.60000
7.73700	6174.90000
7.75000	6183.40000
7.76300	5976.50000
7.77600	5941.00000
7.78900	6095.30000
7.80200	6089.70000
7.81500	6074.60000
7.82800	6051.50000
7.84100	6099.90000
7.85400	6174.00000
7.86700	6111.00000
7.88000	6052.90000
7.89300	6054.20000
7.90600	6154.60000
7.91900	6072.80000
7.93200	6032.60000
7.94500	6060.50000
7.95800	6013.00000
7.97100	6043.20000
7.98400	6082.00000
7.99700	6094.20000
8.01000	5996.10000
8.02300	5920.60000
8.03600	5979.00000
8.04900	6017.50000
8.06200	6059.80000
8.07500	6129.00000
8.08800	6050.30000
8.10100	5956.60000
8.11400	5999.80000
8.12700	5968.80000
8.14000	6107.90000
8.15300	6021.80000
8.16600	5985.20000
8.17900	6135.10000
8.19200	6111.80000
8.20500	6085.20000
8.21800	5860.20000
8.23100	5939.60000
8.24400	6118.20000
8.25700	5990.10000
8.27000	6202.60000
8.28300	5996.20000
8.29600	6128.30000
8.30900	5933.10000
8.32200	6028.60000
8.33500	6015.80000
8.34800	5964.00000
8.36100	6137.80000
8.37400	5997.20000
8.38700	6065.70000
8.40000	6003.90000
8.41300	6039.50000
8.42600	5923.00000
8.43900	6071.40000
8.45200	6052.10000
8.46500	6063.80000
8.47800	6016.70000
8.49100	5997.60000
8.50400	5988.00000
8.51700	5933.20000
8.53000	6021.90000
8.54300	6077.40000
8.55600	5905.00000
8.56900	5998.70000
8.58200	6063.60000
8.59500	6026.80000
8.60800	6082.00000
8.62100	6056.10000
8.63400	6009.50000
8.64700	6001.60000
8.66000	5973.40000
8.67300	6099.30000
8.68600	6007.70000
8.69900	5988.50000
8.71200	6009.50000
8.72500	6056.00000
8.73800	6047.00000
8.75100	6102.40000
8.76400	6152.20000
8.77700	6189.30000
8.79000	6161.60000
8.80300	6177.80000
8.81600	6162.00000
8.82900	6118.20000
8.84200	6166.80000
8.85500	6203.00000
8.86800	6204.20000
8.88100	6267.20000
8.89400	6296.70000
8.90700	6341.00000
8.92000	6339.50000
8.93300	6357.30000
8.94600	6420.70000
8.95900	6421.20000
8.97200	6366.10000
8.98500	6356.60000
8.99800	6400.20000
9.01100	6407.90000
9.02400	6473.70000
9.03700	6635.50000
9.05000	6650.70000
9.06300	6657.20000
9.07600	6716.20000
9.08900	6689.30000
9.10200	6705.00000
9.11500	6773.90000
9.12800	6847.80000
9.14100	6808.90000
9.15400	6799.40000
9.16700	6805.70000
9.18000	6825.20000
9.19300	6781.70000
9.20600	6777.50000
9.21900	6763.70000
9.23200	6775.10000
9.24500	6740.50000
9.25800	6731.70000
9.27100	6649.50000
9.28400	6645.40000
9.29700	6782.30000
9.31000	6768.70000
9.32300	6690.00000
9.33600	6739.80000
9.34900	6653.00000
9.36200	6545.20000
9.37500	6595.10000
9.38800	6612.90000
9.40100	6608.70000
9.41400	6520.20000
9.42700	6436.50000
9.44000	6389.10000
9.45300	6362.60000
9.46600	6565.50000
9.47900	6515.70000
9.49200	6495.30000
9.50500	6529.00000
9.51800	6554.00000
9.53100	6399.50000
9.54400	6534.70000
9.55700	6459.60000
9.57000	6564.30000
9.58300	6515.80000
9.59600	6606.20000
9.60900	6578.30000
9.62200	6603.60000
9.63500	6623.60000
9.64800	6779.20000
9.66100	6740.70000
9.67400	6817.90000
9.68700	6978.20000
9.70000	6997.60000
9.71300	6984.40000
9.72600	7107.80000
9.73900	6857.60000
9.75200	7033.80000
9.76500	6935.40000
9.77800	6820.30000
9.79100	6814.60000
9.80400	6850.10000
9.81700	6873.60000
9.83000	6892.70000
9.84300	6954.20000
9.85600	7117.00000
9.86900	6886.90000
9.88200	6943.70000
9.89500	7011.20000
9.90800	7097.30000
9.92100	7184.50000
9.93400	7119.30000
9.94700	7254.80000
9.96000	7267.10000
9.97300	7319.90000
9.98600	7424.70000
9.99900	7403.90000
10.01200	7371.00000
10.02500	7392.10000
10.03800	7518.80000
10.05100	7443.10000
10.06400	7643.00000
10.07700	7742.10000
10.09000	7787.40000
10.10300	7810.00000
10.11600	7916.50000
10.12900	8022.50000
10.14200	8021.10000
10.15500	8145.30000
10.16800	8325.30000
10.18100	8367.90000
10.19400	8594.90000
10.20700	8799.40000
10.22000	9003.80000
10.23300	9223.70000
10.24600	9368.00000
10.25900	9524.60000
10.27200	9663.50000
10.28500	9887.80000
10.29800	10177.90000
10.31100	10408.20000
10.32400	10523.60000
10.33700	10677.00000
10.35000	10926.30000
10.36300	11245.40000
10.37600	11601.40000
10.38900	11949.80000
10.40200	12333.00000
10.41500	12812.60000
10.42800	13355.80000
10.44100	13801.50000
10.45400	14433.80000
10.46700	15191.90000
10.48000	16147.00000
10.49300	17237.00000
10.50600	18393.50000
10.51900	19898.80000
10.53200	21726.80000
10.54500	24115.90000
10.55800	27256.20000
10.57100	30751.50000
10.58400	35200.10000
10.59700	41089.20000
10.61000	49018.10000
10.62300	58749.70000
10.63600	71820.50000
10.64900	88823.90000
10.66200	110592.00000
10.67500	138486.00000
10.68800	174234.00000
10.70100	216548.00000
10.71400	263629.00000
10.72700	307976.00000
10.74000	340568.00000
10.75300	351900.00000
10.76600	336474.00000
10.77900	297219.00000
10.79200	246717.00000
10.80500	193776.00000
10.81800	147559.00000
10.83100	111190.00000
10.84400	85747.80000
10.85700	67442.70000
10.87000	54347.10000
10.88300	45306.60000
10.89600	38448.90000
10.90900	33624.10000
10.92200	29299.20000
10.93500	26198.60000
10.94800	23753.60000
10.96100	21408.50000
10.97400	19661.70000
10.98700	18020.20000
11.00000	17168.20000
11.01300	15714.90000
11.02600	14854.10000
11.03900	14112.90000
11.05200	13317.50000
11.06500	12647.00000
11.07800	12162.60000
11.09100	11686.70000
11.10400	11317.50000
11.11700	10981.50000
11.13000	10488.90000
11.14300	10240.50000
11.15600	9952.80000
11.16900	9724.20000
11.18200	9545.40000
11.19500	9247.40000
11.20800	9020.20000
11.22100	8928.40000
11.23400	8631.50000
11.24700	8415.50000
11.26000	8374.80000
11.27300	8127.20000
11.28600	8027.80000
11.29900	7895.30000
11.31200	7853.80000
11.32500	7793.90000
11.33800	7657.10000
11.35100	7534.20000
11.36400	7458.30000
11.37700	7309.90000
11.39000	7189.90000
11.40300	7178.70000
11.41600	7124.70000
11.42900	7080.80000
11.44200	7002.50000
11.45500	6866.80000
11.46800	6831.50000
