5.00000	4725.00000
5.02000	4914.00000
5.04000	4750.00000
5.06000	4804.00000
5.08000	4852.00000
5.10000	4938.00000
5.12000	4827.00000
5.14000	4934.00000
5.16000	4887.00000
5.18000	4823.00000
5.20000	4727.00000
5.22000	4863.00000
5.24000	4861.00000
5.26000	4853.00000
5.28000	4792.00000
5.30000	4797.00000
5.32000	4978.00000
5.34000	4765.00000
5.36000	4751.00000
5.38000	4790.00000
5.40000	4810.00000
5.42000	4915.00000
5.44000	4824.00000
5.46000	4695.00000
5.48000	4836.00000
5.50000	4776.00000
5.52000	4847.00000
5.54000	4834.00000
5.56000	4843.00000
5.58000	4691.00000
5.60000	4867.00000
5.62000	4736.00000
5.64000	4819.00000
5.66000	4839.00000
5.68000	4886.00000
5.70000	4809.00000
5.72000	4729.00000
5.74000	4905.00000
5.76000	4819.00000
5.78000	4759.00000
5.80000	4794.00000
5.82000	4728.00000
5.84000	4691.00000
5.86000	4779.00000
5.88000	4848.00000
5.90000	4885.00000
5.92000	4827.00000
5.94000	4767.00000
5.96000	4778.00000
5.98000	4820.00000
6.00000	4752.00000
6.02000	4827.00000
6.04000	4690.00000
6.06000	4628.00000
6.08000	4726.00000
6.10000	4652.00000
6.12000	4756.00000
6.14000	4792.00000
6.16000	4753.00000
6.18000	4854.00000
6.20000	4700.00000
6.22000	4658.00000
6.24000	4662.00000
6.26000	4772.00000
6.28000	4724.00000
6.30000	4786.00000
6.32000	4614.00000
6.34000	4712.00000
6.36000	4721.00000
6.38000	4596.00000
6.40000	4781.00000
6.42000	4771.00000
6.44000	4780.00000
6.46000	4764.00000
6.48000	4609.00000
6.50000	4717.00000
6.52000	4746.00000
6.54000	4709.00000
6.56000	4764.00000
6.58000	4687.00000
6.60000	4821.00000
6.62000	4526.00000
6.64000	4726.00000
6.66000	4697.00000
6.68000	4552.00000
6.70000	4745.00000
6.72000	4782.00000
6.74000	4659.00000
6.76000	4678.00000
6.78000	4745.00000
6.80000	4723.00000
6.82000	4687.00000
6.84000	4776.00000
6.86000	4642.00000
6.88000	4767.00000
6.90000	4708.00000
6.92000	4612.00000
6.94000	4686.00000
6.96000	4623.00000
6.98000	4692.00000
7.00000	4709.00000
7.02000	4646.00000
7.04000	4634.00000
7.06000	4707.00000
7.08000	4523.00000
7.10000	4695.00000
7.12000	4680.00000
7.14000	4710.00000
7.16000	4563.00000
7.18000	4521.00000
7.20000	4738.00000
7.22000	4620.00000
7.24000	4582.00000
7.26000	4577.00000
7.28000	4710.00000
7.30000	4584.00000
7.32000	4609.00000
7.34000	4771.00000
7.36000	4549.00000
7.38000	4640.00000
7.40000	4633.00000
7.42000	4660.00000
7.44000	4647.00000
7.46000	4639.00000
7.48000	4402.00000
7.50000	4708.00000
7.52000	4679.00000
7.54000	4688.00000
7.56000	4550.00000
7.58000	4592.00000
7.60000	4620.00000
7.62000	4497.00000
7.64000	4657.00000
7.66000	4534.00000
7.68000	4519.00000
7.70000	4682.00000
7.72000	4569.00000
7.74000	4654.00000
7.76000	4635.00000
7.78000	4525.00000
7.80000	4615.00000
7.82000	4646.00000
7.84000	4622.00000
7.86000	4556.00000
7.88000	4605.00000
7.90000	4734.00000
7.92000	4646.00000
7.94000	4620.00000
7.96000	4614.00000
7.98000	4630.00000
8.00000	4666.00000
8.02000	4617.00000
8.04000	4717.00000
8.06000	4518.00000
8.08000	4619.00000
8.10000	4520.00000
8.12000	4529.00000
8.14000	4492.00000
8.16000	4513.00000
8.18000	4543.00000
8.20000	4589.00000
8.22000	4589.00000
8.24000	4617.00000
8.26000	4636.00000
8.28000	4526.00000
8.30000	4594.00000
8.32000	4500.00000
8.34000	4493.00000
8.36000	4659.00000
8.38000	4571.00000
8.40000	4570.00000
8.42000	4612.00000
8.44000	4493.00000
8.46000	4475.00000
8.48000	4515.00000
8.50000	4474.00000
8.52000	4524.00000
8.54000	4507.00000
8.56000	4456.00000
8.58000	4441.00000
8.60000	4602.00000
