10.00000	403.00000
10.05000	433.00000
10.10000	413.00000
10.15000	388.00000
10.20000	423.00000
10.25000	393.00000
10.30000	383.00000
10.35000	425.00000
10.40000	396.00000
10.45000	401.00000
10.50000	424.00000
10.55000	437.00000
10.60000	385.00000
10.65000	373.00000
10.70000	414.00000
10.75000	392.00000
10.80000	408.00000
10.85000	422.00000
10.90000	423.00000
10.95000	409.00000
11.00000	425.00000
11.05000	422.00000
11.10000	449.00000
11.15000	437.00000
11.20000	405.00000
11.25000	442.00000
11.30000	436.00000
11.35000	437.00000
11.40000	402.00000
11.45000	424.00000
11.50000	450.00000
11.55000	480.00000
11.60000	444.00000
11.65000	479.00000
11.70000	440.00000
11.75000	443.00000
11.80000	459.00000
11.85000	460.00000
11.90000	463.00000
11.95000	484.00000
12.00000	487.00000
12.05000	519.00000
12.10000	496.00000
12.15000	501.00000
12.20000	524.00000
12.25000	551.00000
12.30000	561.00000
12.35000	586.00000
12.40000	593.00000
12.45000	638.00000
12.50000	669.00000
12.55000	698.00000
12.60000	686.00000
12.65000	709.00000
12.70000	764.00000
12.75000	833.00000
12.80000	810.00000
12.85000	861.00000
12.90000	875.00000
12.95000	733.00000
13.00000	730.00000
13.05000	656.00000
13.10000	634.00000
13.15000	547.00000
13.20000	560.00000
13.25000	461.00000
13.30000	472.00000
13.35000	517.00000
13.40000	489.00000
13.45000	465.00000
13.50000	441.00000
13.55000	461.00000
13.60000	444.00000
13.65000	435.00000
13.70000	406.00000
13.75000	428.00000
13.80000	424.00000
13.85000	385.00000
13.90000	424.00000
13.95000	423.00000
14.00000	376.00000
14.05000	414.00000
14.10000	423.00000
14.15000	373.00000
14.20000	372.00000
14.25000	410.00000
14.30000	402.00000
14.35000	373.00000
14.40000	390.00000
14.45000	371.00000
14.50000	394.00000
14.55000	393.00000
14.60000	415.00000
14.65000	462.00000
14.70000	385.00000
14.75000	407.00000
14.80000	394.00000
14.85000	397.00000
14.90000	390.00000
14.95000	414.00000
15.00000	418.00000
15.05000	406.00000
15.10000	393.00000
15.15000	402.00000
15.20000	422.00000
15.25000	410.00000
15.30000	404.00000
15.35000	403.00000
15.40000	394.00000
15.45000	415.00000
15.50000	419.00000
15.55000	376.00000
15.60000	411.00000
15.65000	346.00000
15.70000	413.00000
15.75000	449.00000
15.80000	392.00000
15.85000	402.00000
