7.01130	189.80000
7.02140	185.34000
7.03160	185.66000
7.04170	183.64000
7.05190	187.67000
7.06200	182.70000
7.07220	186.06000
7.08230	186.77000
7.09250	185.30000
7.10260	189.92000
7.11280	189.88000
7.12290	187.89000
7.13310	185.45000
7.14320	185.53000
7.15340	185.86000
7.16350	184.95000
7.17370	184.98000
7.18380	188.03000
7.19400	185.70000
7.20410	187.28000
7.21430	185.97000
7.22440	185.67000
7.23460	184.06000
7.24470	182.86000
7.25490	185.27000
7.26500	185.17000
7.27520	183.95000
7.28530	184.30000
7.29550	187.30000
7.30560	187.52000
7.31580	186.02000
7.32590	185.48000
7.33610	185.12000
7.34620	184.31000
7.35640	182.70000
7.36650	184.31000
7.37670	183.00000
7.38680	184.84000
7.39700	183.33000
7.40710	181.78000
7.41730	182.66000
7.42740	186.95000
7.43760	184.59000
7.44770	183.23000
7.45790	183.70000
7.46800	183.78000
7.47820	186.02000
7.48830	183.27000
7.49850	186.84000
7.50860	186.56000
7.51880	181.83000
7.52890	182.89000
7.53910	182.53000
7.54920	182.69000
7.55940	180.23000
7.56950	187.89000
7.57970	183.11000
7.58980	185.23000
7.60000	184.69000
7.61010	185.22000
7.62030	182.48000
7.63040	183.89000
7.64060	181.45000
7.65070	182.70000
7.66090	182.73000
7.67100	182.36000
7.68120	181.86000
7.69130	179.50000
7.70150	182.67000
7.71160	181.53000
7.72180	185.88000
7.73190	180.41000
7.74210	182.50000
7.75220	183.03000
7.76240	183.06000
7.77250	181.23000
7.78270	185.77000
7.79280	178.80000
7.80300	180.55000
7.81310	182.31000
7.82330	180.28000
7.83340	183.52000
7.84360	183.42000
7.85370	179.94000
7.86390	181.02000
7.87400	182.48000
7.88420	183.05000
7.89430	181.23000
7.90450	182.53000
7.91460	182.58000
7.92480	180.45000
7.93490	183.77000
7.94510	181.36000
7.95520	183.39000
7.96540	183.53000
7.97550	183.72000
7.98570	180.58000
7.99590	183.78000
8.00600	181.58000
8.01620	181.66000
8.02630	182.52000
8.03650	182.53000
8.04660	184.30000
8.05680	184.19000
8.06690	184.56000
8.07710	182.97000
8.08720	183.59000
8.09740	182.53000
8.10750	183.75000
8.11770	178.94000
8.12780	180.95000
8.13790	181.56000
8.14810	180.64000
8.15830	181.34000
8.16840	177.62000
8.17860	177.94000
8.18870	180.47000
8.19890	178.83000
8.20900	181.66000
8.21920	179.72000
8.22930	178.95000
8.23950	180.38000
8.24960	178.28000
8.25980	179.25000
8.26990	179.33000
8.28010	179.34000
8.29020	178.66000
8.30040	176.83000
8.31050	181.48000
8.32070	177.19000
8.33080	176.83000
8.34100	179.30000
8.35110	179.53000
8.36130	180.48000
8.37140	181.08000
8.38160	178.58000
8.39170	177.81000
8.40190	179.42000
8.41200	177.72000
8.42220	179.00000
8.43230	177.72000
8.44250	179.23000
8.45260	180.73000
8.46280	177.98000
8.47290	178.27000
8.48310	178.59000
8.49320	177.47000
8.50340	179.41000
8.51350	176.20000
8.52370	180.36000
8.53380	175.53000
8.54400	177.62000
8.55410	179.83000
8.56430	178.56000
8.57440	177.55000
8.58460	180.20000
8.59470	180.36000
8.60490	179.62000
8.61500	178.69000
8.62520	179.66000
8.63530	181.62000
8.64550	182.56000
8.65560	181.80000
8.66580	179.23000
8.67590	184.78000
8.68610	184.05000
8.69620	183.30000
8.70640	187.33000
8.71650	186.84000
8.72670	185.00000
8.73680	187.11000
8.74700	188.58000
8.75710	187.59000
8.76730	187.52000
8.77740	188.83000
8.78760	188.06000
8.79770	193.19000
8.80790	198.48000
8.81800	197.53000
8.82820	200.09000
8.83830	203.83000
8.84850	210.20000
8.85860	218.73000
8.86880	224.95000
8.87890	237.52000
8.88910	248.58000
8.89920	258.00000
8.90940	258.27000
8.91950	259.80000
8.92970	246.16000
8.93980	233.80000
8.95000	218.20000
8.96010	200.70000
8.97030	194.64000
8.98040	186.47000
8.99060	181.31000
9.00070	179.28000
9.01090	177.67000
9.02100	179.28000
9.03120	177.72000
9.04130	177.97000
9.05150	176.12000
9.06160	182.64000
9.07180	180.05000
9.08190	177.95000
