5.00000	1199.00000
5.02000	1172.00000
5.04000	1158.00000
5.06000	1196.00000
5.08000	1200.00000
5.10000	1144.00000
5.12000	1174.00000
5.14000	1125.00000
5.16000	1202.00000
5.18000	1223.00000
5.20000	1217.00000
5.22000	1220.00000
5.24000	1170.00000
5.26000	1222.00000
5.28000	1222.00000
5.30000	1241.00000
5.32000	1257.00000
5.34000	1210.00000
5.36000	1230.00000
5.38000	1217.00000
5.40000	1205.00000
5.42000	1209.00000
5.44000	1205.00000
5.46000	1250.00000
5.48000	1191.00000
5.50000	1223.00000
5.52000	1251.00000
5.54000	1292.00000
5.56000	1295.00000
5.58000	1179.00000
5.60000	1206.00000
5.62000	1228.00000
5.64000	1284.00000
5.66000	1277.00000
5.68000	1248.00000
5.70000	1216.00000
5.72000	1209.00000
5.74000	1277.00000
5.76000	1249.00000
5.78000	1260.00000
5.80000	1223.00000
5.82000	1276.00000
5.84000	1222.00000
5.86000	1262.00000
5.88000	1216.00000
5.90000	1255.00000
5.92000	1230.00000
5.94000	1228.00000
5.96000	1212.00000
5.98000	1223.00000
6.00000	1199.00000
6.02000	1205.00000
6.04000	1240.00000
6.06000	1260.00000
6.08000	1230.00000
6.10000	1263.00000
6.12000	1226.00000
6.14000	1222.00000
6.16000	1252.00000
6.18000	1251.00000
6.20000	1275.00000
6.22000	1237.00000
6.24000	1259.00000
6.26000	1339.00000
6.28000	1242.00000
6.30000	1233.00000
6.32000	1282.00000
6.34000	1257.00000
6.36000	1262.00000
6.38000	1226.00000
6.40000	1196.00000
6.42000	1218.00000
6.44000	1253.00000
6.46000	1216.00000
6.48000	1204.00000
6.50000	1270.00000
6.52000	1284.00000
6.54000	1265.00000
6.56000	1224.00000
6.58000	1226.00000
6.60000	1198.00000
6.62000	1212.00000
6.64000	1226.00000
6.66000	1198.00000
6.68000	1238.00000
6.70000	1261.00000
6.72000	1237.00000
6.74000	1214.00000
6.76000	1230.00000
6.78000	1236.00000
6.80000	1271.00000
6.82000	1237.00000
6.84000	1237.00000
6.86000	1279.00000
6.88000	1262.00000
6.90000	1249.00000
6.92000	1268.00000
6.94000	1336.00000
6.96000	1267.00000
6.98000	1376.00000
7.00000	1350.00000
7.02000	1370.00000
7.04000	1341.00000
7.06000	1382.00000
7.08000	1449.00000
7.10000	1382.00000
7.12000	1441.00000
7.14000	1515.00000
7.16000	1575.00000
7.18000	1696.00000
7.20000	1756.00000
7.22000	1833.00000
7.24000	1905.00000
7.26000	2051.00000
7.28000	2086.00000
7.30000	2307.00000
7.32000	2395.00000
7.34000	2608.00000
7.36000	2687.00000
7.38000	2926.00000
7.40000	3216.00000
7.42000	3516.00000
7.44000	3813.00000
7.46000	4186.00000
7.48000	4664.00000
7.50000	5185.00000
7.52000	5891.00000
7.54000	6629.00000
7.56000	7640.00000
7.58000	8916.00000
7.60000	10476.00000
7.62000	12450.00000
7.64000	14360.00000
7.66000	15598.00000
7.68000	15090.00000
7.70000	12899.00000
7.72000	9711.00000
7.74000	6349.00000
7.76000	4061.00000
7.78000	2720.00000
7.80000	2004.00000
7.82000	1644.00000
7.84000	1555.00000
7.86000	1366.00000
7.88000	1364.00000
7.90000	1390.00000
7.92000	1309.00000
7.94000	1274.00000
7.96000	1197.00000
7.98000	1156.00000
8.00000	1180.00000
8.02000	1193.00000
8.04000	1124.00000
8.06000	1195.00000
8.08000	1210.00000
8.10000	1162.00000
8.12000	1161.00000
8.14000	1113.00000
8.16000	1191.00000
8.18000	1125.00000
8.20000	1142.00000
8.22000	1145.00000
8.24000	1150.00000
8.26000	1132.00000
8.28000	1143.00000
8.30000	1162.00000
8.32000	1120.00000
8.34000	1133.00000
8.36000	1132.00000
8.38000	1055.00000
8.40000	1143.00000
8.42000	1137.00000
8.44000	1186.00000
8.46000	1151.00000
8.48000	1163.00000
8.50000	1190.00000
8.52000	1118.00000
8.54000	1128.00000
8.56000	1074.00000
8.58000	1131.00000
8.60000	1094.00000
8.62000	1129.00000
8.64000	1125.00000
8.66000	1087.00000
8.68000	1099.00000
8.70000	1175.00000
8.72000	1111.00000
8.74000	1123.00000
8.76000	1102.00000
8.78000	1105.00000
8.80000	1070.00000
