2.00000	67943.00000
2.03000	67166.00000
2.06000	67335.00000
2.09000	67148.00000
2.12000	67201.00000
2.15000	67944.00000
2.18000	67098.00000
2.21000	67056.00000
2.24000	67261.00000
2.27000	67348.00000
2.30000	67659.00000
2.33000	67143.00000
2.36000	67253.00000
2.39000	67263.00000
2.42000	67507.00000
2.45000	68009.00000
2.48000	67405.00000
2.51000	67196.00000
2.54000	66874.00000
2.57000	67379.00000
2.60000	67007.00000
2.63000	66461.00000
2.66000	67487.00000
2.69000	67324.00000
2.72000	66692.00000
2.75000	67698.00000
2.78000	68339.00000
2.81000	67683.00000
2.84000	67745.00000
2.87000	67994.00000
2.90000	68214.00000
2.93000	68121.00000
2.96000	68427.00000
2.99000	68121.00000
3.02000	67460.00000
3.05000	67615.00000
3.08000	67729.00000
3.11000	67519.00000
3.14000	68007.00000
3.17000	68188.00000
3.20000	67467.00000
3.23000	67249.00000
3.26000	67651.00000
3.29000	67556.00000
3.32000	67805.00000
3.35000	68120.00000
3.38000	67902.00000
3.41000	68181.00000
3.44000	68221.00000
3.47000	68566.00000
3.50000	68919.00000
3.53000	67602.00000
3.56000	68009.00000
3.59000	68378.00000
3.62000	67807.00000
3.65000	68418.00000
3.68000	68984.00000
3.71000	67840.00000
3.74000	67597.00000
3.77000	68064.00000
3.80000	68865.00000
3.83000	68064.00000
3.86000	68803.00000
3.89000	68757.00000
3.92000	68928.00000
3.95000	69403.00000
3.98000	69570.00000
4.01000	68802.00000
4.04000	68387.00000
4.07000	68443.00000
4.10000	68380.00000
4.13000	68808.00000
4.16000	69010.00000
4.19000	69702.00000
4.22000	69095.00000
4.25000	68475.00000
4.28000	69908.00000
4.31000	69415.00000
4.34000	69410.00000
4.37000	69754.00000
4.40000	69814.00000
4.43000	70020.00000
4.46000	69828.00000
4.49000	70334.00000
4.52000	70330.00000
4.55000	70102.00000
4.58000	69626.00000
4.61000	70227.00000
4.64000	70694.00000
4.67000	70442.00000
4.70000	71712.00000
4.73000	71286.00000
4.76000	70955.00000
4.79000	71564.00000
4.82000	72238.00000
4.85000	72552.00000
4.88000	73387.00000
4.91000	73402.00000
4.94000	74624.00000
4.97000	74709.00000
5.00000	76279.00000
5.03000	77250.00000
5.06000	77094.00000
5.09000	77583.00000
5.12000	79406.00000
5.15000	80616.00000
5.18000	81884.00000
5.21000	84215.00000
5.24000	85024.00000
5.27000	86867.00000
5.30000	89355.00000
5.33000	91682.00000
5.36000	94436.00000
5.39000	98249.00000
5.42000	102431.00000
5.45000	106581.00000
5.48000	111653.00000
5.51000	117561.00000
5.54000	123296.00000
5.57000	130585.00000
5.60000	139711.00000
5.63000	150376.00000
5.66000	163488.00000
5.69000	183005.00000
5.72000	209987.00000
5.75000	246325.00000
5.78000	318917.00000
5.81000	458023.00000
5.84000	316250.00000
5.87000	109262.00000
5.90000	78238.00000
5.93000	73685.00000
5.96000	71767.00000
5.99000	70765.00000
6.02000	71392.00000
6.05000	70485.00000
6.08000	69814.00000
6.11000	69190.00000
6.14000	69883.00000
6.17000	69410.00000
6.20000	69648.00000
6.23000	70028.00000
6.26000	69384.00000
6.29000	69351.00000
6.32000	69460.00000
6.35000	70149.00000
6.38000	69369.00000
6.41000	69540.00000
6.44000	69561.00000
6.47000	69528.00000
6.50000	69630.00000
6.53000	69985.00000
6.56000	69654.00000
6.59000	69143.00000
6.62000	68886.00000
6.65000	69323.00000
6.68000	68965.00000
6.71000	69524.00000
