15.00000	4514.00000
15.01998	4402.00000
15.03995	4421.00000
15.05993	4364.00000
15.07991	4439.00000
15.09989	4507.00000
15.11986	4385.00000
15.13984	4399.00000
15.15982	4467.00000
15.17979	4403.00000
15.19977	4374.00000
15.21975	4543.00000
15.23972	4479.00000
15.25970	4530.00000
15.27968	4381.00000
15.29966	4429.00000
15.31963	4344.00000
15.33961	4524.00000
15.35959	4405.00000
15.37956	4305.00000
15.39954	4352.00000
15.41952	4353.00000
15.43949	4497.00000
15.45947	4528.00000
15.47945	4599.00000
15.49943	4569.00000
15.51940	4620.00000
15.53938	4634.00000
15.55936	4714.00000
15.57933	4640.00000
15.59931	4774.00000
15.61929	4500.00000
15.63926	4654.00000
15.65924	4659.00000
15.67922	4558.00000
15.69920	4393.00000
15.71917	4418.00000
15.73915	4320.00000
15.75913	4405.00000
15.77910	4399.00000
15.79908	4380.00000
15.81906	4250.00000
15.83903	4319.00000
15.85901	4313.00000
15.87899	4323.00000
15.89897	4173.00000
15.91894	4333.00000
15.93892	4175.00000
15.95890	4215.00000
15.97887	4319.00000
15.99885	4319.00000
16.01883	4207.00000
16.03880	4307.00000
16.05878	4285.00000
16.07876	4288.00000
16.09874	4273.00000
16.11871	4194.00000
16.13869	4201.00000
16.15867	4220.00000
16.17864	4197.00000
16.19862	4298.00000
16.21860	4131.00000
16.23857	4309.00000
16.25855	4187.00000
16.27853	4193.00000
16.29851	4118.00000
16.31848	4202.00000
16.33846	4101.00000
16.35844	4136.00000
16.37841	4271.00000
16.39839	4174.00000
16.41837	4225.00000
16.43834	4149.00000
16.45832	4025.00000
16.47830	4174.00000
16.49828	4131.00000
16.51825	4151.00000
16.53823	4165.00000
16.55821	4062.00000
16.57818	4215.00000
16.59816	4179.00000
16.61814	4201.00000
16.63811	4098.00000
16.65809	4116.00000
16.67807	4063.00000
16.69805	4162.00000
16.71802	4128.00000
16.73800	4181.00000
16.75798	4173.00000
16.77795	4162.00000
16.79793	4191.00000
16.81791	4132.00000
16.83788	4179.00000
16.85786	4306.00000
16.87784	4200.00000
16.89782	4164.00000
16.91779	4080.00000
16.93777	4148.00000
16.95775	4259.00000
16.97772	4183.00000
16.99770	4175.00000
17.01768	4190.00000
17.03765	4276.00000
17.05763	4347.00000
17.07761	4340.00000
17.09759	4216.00000
17.11756	4276.00000
17.13754	4162.00000
17.15752	4403.00000
17.17749	4329.00000
17.19747	4516.00000
17.21745	4437.00000
17.23742	4804.00000
17.25740	4914.00000
17.27738	5126.00000
17.29736	5301.00000
17.31733	5573.00000
17.33731	5809.00000
17.35729	5945.00000
17.37726	6058.00000
17.39724	6163.00000
17.41722	6092.00000
17.43719	5787.00000
17.45717	5530.00000
17.47715	4976.00000
17.49713	4588.00000
17.51710	4533.00000
17.53708	4268.00000
17.55706	4075.00000
17.57703	4109.00000
17.59701	4101.00000
17.61699	4092.00000
17.63696	4064.00000
17.65694	4088.00000
17.67692	4044.00000
17.69690	4069.00000
17.71687	4040.00000
17.73685	4023.00000
17.75683	4003.00000
17.77680	3925.00000
17.79678	3946.00000
17.81676	4017.00000
17.83673	4021.00000
17.85671	3936.00000
17.87669	4003.00000
17.89667	4032.00000
17.91664	4057.00000
17.93662	3909.00000
17.95660	3925.00000
17.97657	3935.00000
17.99655	3965.00000
18.01653	4008.00000
18.03650	3955.00000
18.05648	4017.00000
18.07646	3895.00000
18.09644	3898.00000
18.11641	4001.00000
18.13639	3852.00000
18.15637	3847.00000
18.17634	3931.00000
18.19632	3877.00000
18.21630	3889.00000
18.23627	3787.00000
18.25625	3876.00000
18.27623	3827.00000
18.29621	3999.00000
18.31618	3827.00000
18.33616	3837.00000
18.35614	3866.00000
18.37611	3894.00000
18.39609	3861.00000
18.41607	3776.00000
18.43604	3771.00000
18.45602	3842.00000
18.47600	3806.00000
18.49598	3798.00000
18.51595	3993.00000
18.53593	3850.00000
18.55591	3807.00000
18.57588	3772.00000
18.59586	3803.00000
18.61584	3759.00000
18.63581	3887.00000
18.65579	3812.00000
18.67577	3771.00000
18.69575	3827.00000
18.71572	3714.00000
18.73570	3775.00000
18.75568	3817.00000
18.77565	3773.00000
18.79563	3783.00000
18.81561	3766.00000
18.83558	3681.00000
18.85556	3690.00000
18.87554	3792.00000
18.89552	3785.00000
18.91549	3725.00000
18.93547	3658.00000
18.95545	3721.00000
18.97542	3627.00000
18.99540	3734.00000
19.01538	3770.00000
19.03535	3751.00000
19.05533	3627.00000
19.07531	3699.00000
19.09529	3757.00000
19.11526	3764.00000
19.13524	3722.00000
19.15522	3740.00000
19.17519	3692.00000
19.19517	3765.00000
19.21515	3653.00000
19.23512	3648.00000
19.25510	3791.00000
19.27508	3702.00000
19.29506	3689.00000
19.31503	3790.00000
19.33501	3790.00000
19.35499	3553.00000
19.37496	3640.00000
19.39494	3719.00000
19.41492	3637.00000
19.43489	3619.00000
19.45487	3657.00000
19.47485	3594.00000
19.49483	3638.00000
19.51480	3622.00000
19.53478	3599.00000
19.55476	3625.00000
19.57473	3700.00000
19.59471	3608.00000
19.61469	3672.00000
19.63466	3706.00000
19.65464	3573.00000
19.67462	3543.00000
19.69460	3695.00000
19.71457	3704.00000
19.73455	3701.00000
19.75453	3579.00000
19.77450	3583.00000
19.79448	3641.00000
19.81446	3566.00000
19.83443	3570.00000
19.85441	3708.00000
19.87439	3641.00000
19.89437	3635.00000
19.91434	3654.00000
19.93432	3775.00000
19.95430	3647.00000
19.97427	3732.00000
19.99425	3725.00000
20.01423	3649.00000
20.03420	3703.00000
20.05418	3725.00000
20.07416	3796.00000
20.09414	3682.00000
20.11411	3905.00000
20.13409	3808.00000
20.15407	3832.00000
20.17404	3721.00000
20.19402	3679.00000
20.21400	3641.00000
20.23397	3757.00000
20.25395	3754.00000
20.27393	3708.00000
20.29391	3753.00000
20.31388	3701.00000
20.33386	3730.00000
20.35384	3782.00000
20.37381	3742.00000
20.39379	3689.00000
20.41377	3720.00000
20.43374	3747.00000
20.45372	3715.00000
20.47370	3610.00000
20.49368	3732.00000
20.51365	3785.00000
20.53363	3722.00000
20.55361	3746.00000
20.57358	3803.00000
20.59356	3723.00000
20.61354	3826.00000
20.63351	3835.00000
20.65349	3923.00000
20.67347	3873.00000
20.69345	3875.00000
20.71342	3906.00000
20.73340	3867.00000
20.75338	3963.00000
20.77335	4013.00000
20.79333	3939.00000
20.81331	3913.00000
20.83328	4030.00000
20.85326	4039.00000
20.87324	3845.00000
20.89322	3993.00000
20.91319	3953.00000
20.93317	3848.00000
20.95315	3790.00000
20.97312	3857.00000
20.99310	3698.00000
21.01308	3750.00000
21.03305	3806.00000
21.05303	3574.00000
21.07301	3694.00000
21.09299	3662.00000
21.11296	3662.00000
21.13294	3634.00000
21.15292	3602.00000
21.17289	3512.00000
21.19287	3509.00000
21.21285	3511.00000
21.23282	3571.00000
21.25280	3594.00000
21.27278	3588.00000
21.29276	3551.00000
21.31273	3499.00000
21.33271	3440.00000
21.35269	3523.00000
21.37266	3545.00000
21.39264	3544.00000
21.41262	3514.00000
21.43259	3448.00000
21.45257	3377.00000
21.47255	3445.00000
21.49253	3410.00000
21.51250	3520.00000
21.53248	3318.00000
21.55246	3369.00000
21.57243	3545.00000
21.59241	3370.00000
21.61239	3364.00000
21.63236	3455.00000
21.65234	3315.00000
21.67232	3335.00000
21.69230	3409.00000
21.71227	3426.00000
21.73225	3451.00000
21.75223	3440.00000
21.77220	3473.00000
21.79218	3378.00000
21.81216	3580.00000
21.83213	3617.00000
21.85211	3611.00000
21.87209	3655.00000
21.89207	3691.00000
21.91204	3825.00000
21.93202	3904.00000
21.95200	4049.00000
21.97197	4094.00000
21.99195	4228.00000
22.01193	4257.00000
22.03190	4240.00000
22.05188	4347.00000
22.07186	4276.00000
22.09184	4051.00000
22.11181	3893.00000
22.13179	3733.00000
22.15177	3617.00000
22.17174	3493.00000
22.19172	3288.00000
22.21170	3388.00000
22.23167	3331.00000
22.25165	3316.00000
22.27163	3421.00000
22.29161	3320.00000
22.31158	3342.00000
22.33156	3217.00000
22.35154	3317.00000
22.37151	3249.00000
22.39149	3328.00000
22.41147	3345.00000
22.43144	3183.00000
22.45142	3324.00000
22.47140	3342.00000
22.49138	3222.00000
22.51135	3268.00000
22.53133	3358.00000
22.55131	3277.00000
22.57128	3336.00000
22.59126	3297.00000
22.61124	3378.00000
22.63121	3195.00000
22.65119	3276.00000
22.67117	3289.00000
22.69115	3256.00000
22.71112	3298.00000
22.73110	3232.00000
22.75108	3318.00000
22.77105	3246.00000
22.79103	3221.00000
22.81101	3250.00000
22.83098	3222.00000
22.85096	3233.00000
22.87094	3358.00000
22.89092	3250.00000
22.91089	3279.00000
22.93087	3266.00000
22.95085	3226.00000
22.97082	3301.00000
22.99080	3250.00000
23.01078	3234.00000
23.03075	3148.00000
23.05073	3161.00000
23.07071	3150.00000
23.09069	3267.00000
23.11066	3181.00000
23.13064	3316.00000
23.15062	3191.00000
23.17059	3339.00000
23.19057	3140.00000
23.21055	3196.00000
23.23052	3272.00000
23.25050	3256.00000
23.27048	3342.00000
23.29046	3166.00000
23.31043	3279.00000
23.33041	3123.00000
23.35039	3176.00000
23.37036	3222.00000
23.39034	3259.00000
23.41032	3193.00000
23.43029	3201.00000
23.45027	3260.00000
23.47025	3242.00000
23.49023	3217.00000
23.51020	3149.00000
23.53018	3173.00000
23.55016	3138.00000
23.57013	3161.00000
23.59011	3173.00000
23.61009	3089.00000
23.63006	3191.00000
23.65004	3274.00000
23.67002	3345.00000
23.69000	3266.00000
23.70997	3149.00000
23.72995	3231.00000
23.74993	3220.00000
23.76990	3113.00000
23.78988	3112.00000
23.80986	3022.00000
23.82983	3247.00000
23.84981	3284.00000
23.86979	3184.00000
23.88977	3132.00000
23.90974	3119.00000
23.92972	3139.00000
23.94970	3188.00000
23.96967	3059.00000
23.98965	3174.00000
24.00963	3316.00000
24.02960	3280.00000
24.04958	3200.00000
24.06956	3108.00000
24.08954	3164.00000
24.10951	3210.00000
24.12949	3164.00000
24.14947	3166.00000
24.16944	3176.00000
24.18942	3152.00000
24.20940	3213.00000
24.22937	3207.00000
24.24935	3265.00000
24.26933	3323.00000
24.28931	3274.00000
24.30928	3142.00000
24.32926	3183.00000
24.34924	3302.00000
24.36921	3192.00000
24.38919	3265.00000
24.40917	3425.00000
24.42914	3478.00000
24.44912	3358.00000
24.46910	3330.00000
24.48908	3378.00000
24.50905	3345.00000
24.52903	3338.00000
24.54901	3187.00000
24.56898	3257.00000
24.58896	3136.00000
24.60894	3122.00000
24.62891	3144.00000
24.64889	3062.00000
24.66887	3044.00000
24.68885	3145.00000
24.70882	3170.00000
24.72880	3138.00000
24.74878	3138.00000
24.76875	3119.00000
24.78873	3100.00000
24.80871	3080.00000
24.82868	3183.00000
24.84866	3165.00000
24.86864	3138.00000
24.88862	3079.00000
24.90859	3125.00000
24.92857	3144.00000
24.94855	3097.00000
24.96852	3152.00000
24.98850	3153.00000
25.00848	3201.00000
25.02845	3160.00000
25.04843	3102.00000
25.06841	3276.00000
25.08839	3072.00000
25.10836	3164.00000
25.12834	3089.00000
25.14832	3051.00000
25.16829	3181.00000
25.18827	3204.00000
25.20825	3247.00000
25.22822	3309.00000
25.24820	3241.00000
25.26818	3165.00000
25.28816	3225.00000
25.30813	3223.00000
25.32811	3203.00000
25.34809	3169.00000
25.36806	3172.00000
25.38804	3115.00000
25.40802	3281.00000
25.42799	3129.00000
25.44797	3110.00000
25.46795	3184.00000
25.48793	3207.00000
25.50790	3137.00000
25.52788	3152.00000
25.54786	3221.00000
25.56783	3051.00000
25.58781	3112.00000
25.60779	3103.00000
25.62776	3081.00000
25.64774	3137.00000
25.66772	3051.00000
25.68770	3078.00000
25.70767	3107.00000
25.72765	3190.00000
25.74763	3172.00000
25.76760	3149.00000
25.78758	3085.00000
25.80756	3083.00000
25.82753	3077.00000
25.84751	3050.00000
25.86749	3215.00000
25.88747	3211.00000
25.90744	3197.00000
25.92742	3180.00000
25.94740	3166.00000
25.96737	3288.00000
25.98735	3226.00000
26.00733	3272.00000
26.02730	3253.00000
26.04728	3356.00000
26.06726	3485.00000
26.08724	3330.00000
26.10721	3629.00000
26.12719	3640.00000
26.14717	3792.00000
26.16714	3723.00000
26.18712	3798.00000
26.20710	3861.00000
26.22707	3930.00000
